Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2540,3/1/2023,5:56:45 PM,26,27.3,26,25.9
2541,3/1/2023,5:56:50 PM,26,27.3,26,25.9
2542,3/1/2023,5:56:55 PM,26,27.3,26,25.9
2543,3/1/2023,5:57:00 PM,26,27.3,26,25.9
2544,3/1/2023,5:57:05 PM,26,27.3,26,25.9
2545,3/1/2023,5:57:10 PM,26,27.3,26,25.9
2546,3/1/2023,5:57:15 PM,26,27.3,26,25.9
2547,3/1/2023,5:57:20 PM,26,27.3,26,25.9
2548,3/1/2023,5:57:25 PM,26,27.3,26,25.9
2549,3/1/2023,5:57:30 PM,26,27.3,26,25.9
2550,3/1/2023,5:57:35 PM,26,27.3,26,25.9
2551,3/1/2023,5:57:40 PM,26,27.3,26,25.9
2552,3/1/2023,5:57:45 PM,26,27.3,27,25.9
2553,3/1/2023,5:57:50 PM,26,27.3,26,25.9
2554,3/1/2023,5:57:55 PM,26,27.3,26,25.9
2555,3/1/2023,5:58:00 PM,26,27.3,26,25.9
2556,3/1/2023,5:58:05 PM,26,27.3,26,25.9
2557,3/1/2023,5:58:10 PM,26,27.3,26,25.9
2558,3/1/2023,5:58:15 PM,26,27.3,26,25.9
2559,3/1/2023,5:58:20 PM,26,27.3,26,25.9
2560,3/1/2023,5:58:25 PM,26,27.3,26,25.9
2561,3/1/2023,5:58:30 PM,26,27.3,26,25.9
2562,3/1/2023,5:58:35 PM,26,27.3,26,25.9
2563,3/1/2023,5:58:40 PM,26,27.3,26,25.9
2564,3/1/2023,5:58:45 PM,26,27.3,26,25.9
2565,3/1/2023,5:58:50 PM,26,27.3,26,25.9
2566,3/1/2023,5:58:55 PM,26,27.3,26,25.9
2567,3/1/2023,5:59:00 PM,26,27.3,26,25.9
2568,3/1/2023,5:59:05 PM,26,27.3,26,25.9
2569,3/1/2023,5:59:10 PM,26,27.3,26,25.9
2570,3/1/2023,5:59:15 PM,26,27.3,26,25.9
2571,3/1/2023,5:59:20 PM,26,27.3,26,25.9
2572,3/1/2023,5:59:25 PM,26,27.3,26,25.9
2573,3/1/2023,5:59:30 PM,26,27.3,26,25.9
2574,3/1/2023,5:59:35 PM,26,27.3,26,25.9
2575,3/1/2023,5:59:40 PM,26,27.3,26,25.9
2576,3/1/2023,5:59:45 PM,26,27.3,26,25.9
2577,3/1/2023,5:59:50 PM,26,27.3,26,25.9
2578,3/1/2023,5:59:55 PM,26,27.3,26,25.9
2579,3/1/2023,6:00:00 PM,26,27.3,26,25.9
2580,3/1/2023,6:00:05 PM,26,27.3,26,25.9
2581,3/1/2023,6:00:10 PM,26,27.3,26,25.9
2582,3/1/2023,6:00:15 PM,26,27.3,26,25.9
2583,3/1/2023,6:00:20 PM,26,27.3,26,25.9
2584,3/1/2023,6:00:25 PM,26,27.3,26,25.9
2585,3/1/2023,6:00:30 PM,26,27.3,26,25.9
2586,3/1/2023,6:00:35 PM,26,27.3,26,25.9
2587,3/1/2023,6:00:40 PM,26,27.3,26,25.9
2588,3/1/2023,6:00:45 PM,26,27.3,26,25.9
2589,3/1/2023,6:00:50 PM,26,27.3,26,25.9
2590,3/1/2023,6:00:55 PM,26,27.3,26,25.9
2591,3/1/2023,6:01:00 PM,26,27.3,26,25.9
2592,3/1/2023,6:01:05 PM,26,27.3,26,25.9
2593,3/1/2023,6:01:10 PM,26,27.3,26,25.9
2594,3/1/2023,6:01:15 PM,26,27.3,26,25.9
2595,3/1/2023,6:01:20 PM,26,27.3,26,25.9
2596,3/1/2023,6:01:25 PM,26,27.3,26,25.9
2597,3/1/2023,6:01:30 PM,26,27.3,26,25.9
2598,3/1/2023,6:01:35 PM,26,27.3,26,25.9
2599,3/1/2023,6:01:40 PM,26,27.3,26,25.9
2600,3/1/2023,6:01:45 PM,26,27.3,26,25.9
2601,3/1/2023,6:01:50 PM,26,27.3,26,25.9
2602,3/1/2023,6:01:55 PM,26,27.3,26,25.9
2603,3/1/2023,6:02:00 PM,26,27.3,26,25.9
2604,3/1/2023,6:02:05 PM,26,27.3,26,25.9
2605,3/1/2023,6:02:10 PM,26,27.3,26,25.9
2606,3/1/2023,6:02:15 PM,26,27.3,26,25.9
2607,3/1/2023,6:02:20 PM,26,27.3,26,25.9
2608,3/1/2023,6:02:25 PM,26,27.3,26,25.9
2609,3/1/2023,6:02:30 PM,26,27.3,26,25.9
2610,3/1/2023,6:02:35 PM,26,27.3,26,25.9
2611,3/1/2023,6:02:40 PM,26,27.3,26,25.9
2612,3/1/2023,6:02:45 PM,26,27.3,26,25.9
2613,3/1/2023,6:02:50 PM,26,27.3,26,25.9
2614,3/1/2023,6:02:55 PM,26,27.3,26,25.9
2615,3/1/2023,6:03:00 PM,26,27.3,26,25.9
2616,3/1/2023,6:03:05 PM,26,27.3,26,25.9
2617,3/1/2023,6:03:10 PM,26,27.3,26,25.9
2618,3/1/2023,6:03:15 PM,26,27.3,26,25.9
2619,3/1/2023,6:03:20 PM,26,27.3,26,25.9
2620,3/1/2023,6:03:25 PM,26,27.3,26,25.9
2621,3/1/2023,6:03:30 PM,26,27.3,26,25.9
2622,3/1/2023,6:03:35 PM,26,27.3,26,25.9
2623,3/1/2023,6:03:40 PM,26,27.3,26,25.9
2624,3/1/2023,6:03:45 PM,26,27.3,26,25.9
2625,3/1/2023,6:03:50 PM,26,27.3,26,25.9
2626,3/1/2023,6:03:55 PM,26,27.3,26,25.9
2627,3/1/2023,6:04:00 PM,26,27.3,26,25.9
2628,3/1/2023,6:04:05 PM,26,27.3,26,25.9
2629,3/1/2023,6:04:10 PM,26,27.3,26,25.9
2630,3/1/2023,6:04:15 PM,26,27.3,26,25.9
2631,3/1/2023,6:04:20 PM,26,27.3,26,25.9
2632,3/1/2023,6:04:25 PM,26,27.3,26,25.9
2633,3/1/2023,6:04:30 PM,26,27.3,26,25.9
2634,3/1/2023,6:04:35 PM,26,27.3,26,25.9
2635,3/1/2023,6:04:40 PM,26,27.3,26,25.9
2636,3/1/2023,6:04:45 PM,26,27.3,26,25.9
2637,3/1/2023,6:04:50 PM,26,27.3,26,25.9
2638,3/1/2023,6:04:55 PM,26,27.3,26,25.9
2639,3/1/2023,6:05:00 PM,26,27.3,26,25.9
2640,3/1/2023,6:05:05 PM,26,27.3,26,25.9
2641,3/1/2023,6:05:10 PM,26,27.3,26,25.9
2642,3/1/2023,6:05:15 PM,26,27.3,26,25.9
2643,3/1/2023,6:05:20 PM,26,27.3,26,25.9
2644,3/1/2023,6:05:25 PM,26,27.3,26,25.9
2645,3/1/2023,6:05:30 PM,26,27.3,26,25.9
2646,3/1/2023,6:05:35 PM,26,27.3,26,25.9
2647,3/1/2023,6:05:40 PM,26,27.3,26,25.9
2648,3/1/2023,6:05:45 PM,26,27.3,26,25.9
2649,3/1/2023,6:05:50 PM,26,27.3,26,25.9
2650,3/1/2023,6:05:55 PM,26,27.3,26,25.9
2651,3/1/2023,6:06:00 PM,26,27.3,26,25.9
2652,3/1/2023,6:06:05 PM,26,27.3,26,25.9
2653,3/1/2023,6:06:10 PM,26,27.3,26,25.9
2654,3/1/2023,6:06:15 PM,26,27.3,26,25.9
2655,3/1/2023,6:06:20 PM,26,27.3,26,25.9
2656,3/1/2023,6:06:25 PM,26,27.3,26,25.9
2657,3/1/2023,6:06:30 PM,26,27.3,26,25.9
2658,3/1/2023,6:06:35 PM,26,27.3,26,25.9
2659,3/1/2023,6:06:40 PM,26,27.3,26,25.9
2660,3/1/2023,6:06:45 PM,26,27.3,27,25.9
2661,3/1/2023,6:06:50 PM,26,27.3,26,25.9
2662,3/1/2023,6:06:55 PM,26,27.3,26,25.9
2663,3/1/2023,6:07:00 PM,26,27.3,26,25.9
2664,3/1/2023,6:07:05 PM,26,27.3,26,25.9
2665,3/1/2023,6:07:10 PM,26,27.3,26,25.9
2666,3/1/2023,6:07:15 PM,26,27.3,27,25.9
2667,3/1/2023,6:07:20 PM,26,27.3,26,25.9
2668,3/1/2023,6:07:25 PM,26,27.3,26,25.9
2669,3/1/2023,6:07:30 PM,26,27.3,27,25.9
2670,3/1/2023,6:07:35 PM,26,27.3,26,25.9
2671,3/1/2023,6:07:40 PM,26,27.3,26,25.9
2672,3/1/2023,6:07:45 PM,26,27.3,26,25.9
2673,3/1/2023,6:07:50 PM,26,27.3,26,25.9
2674,3/1/2023,6:07:55 PM,26,27.3,26,25.9
2675,3/1/2023,6:08:00 PM,26,27.3,26,25.9
2676,3/1/2023,6:08:05 PM,26,27.3,26,25.9
2677,3/1/2023,6:08:10 PM,26,27.3,26,25.9
2678,3/1/2023,6:08:15 PM,26,27.3,26,25.9
2679,3/1/2023,6:08:20 PM,26,27.3,26,25.9
2680,3/1/2023,6:08:25 PM,26,27.3,26,25.9
2681,3/1/2023,6:08:30 PM,26,27.3,26,25.9
2682,3/1/2023,6:08:35 PM,26,27.3,26,25.9
2683,3/1/2023,6:08:40 PM,26,27.3,26,25.9
2684,3/1/2023,6:08:45 PM,26,27.3,26,25.9
2685,3/1/2023,6:08:50 PM,26,27.3,26,25.9
2686,3/1/2023,6:08:55 PM,26,27.3,26,25.9
2687,3/1/2023,6:09:00 PM,26,27.3,26,25.9
2688,3/1/2023,6:09:05 PM,26,27.3,26,25.9
2689,3/1/2023,6:09:10 PM,26,27.3,26,25.9
2690,3/1/2023,6:09:15 PM,26,27.3,26,25.9
2691,3/1/2023,6:09:20 PM,26,27.3,26,25.9
2692,3/1/2023,6:09:25 PM,26,27.3,26,25.9
2693,3/1/2023,6:09:30 PM,26,27.3,26,25.9
2694,3/1/2023,6:09:35 PM,26,27.3,26,25.9
2695,3/1/2023,6:09:40 PM,26,27.3,26,25.9
2696,3/1/2023,6:09:45 PM,26,27.3,26,25.9
2697,3/1/2023,6:09:50 PM,26,27.3,26,25.9
2698,3/1/2023,6:09:55 PM,26,27.3,26,25.9
2699,3/1/2023,6:10:00 PM,26,27.3,26,25.9
2700,3/1/2023,6:10:05 PM,26,27.3,26,25.9
2701,3/1/2023,6:10:10 PM,26,27.3,26,25.9
2702,3/1/2023,6:10:15 PM,26,27.3,26,25.9
2703,3/1/2023,6:10:20 PM,26,27.3,26,25.9
2704,3/1/2023,6:10:25 PM,26,27.3,26,25.9
2705,3/1/2023,6:10:30 PM,26,27.3,26,25.9
2706,3/1/2023,6:10:35 PM,26,27.3,26,25.9
2707,3/1/2023,6:10:40 PM,26,27.3,26,25.9
2708,3/1/2023,6:10:45 PM,26,27.3,26,25.9
2709,3/1/2023,6:10:50 PM,26,27.3,26,25.9
2710,3/1/2023,6:10:55 PM,26,27.3,26,25.9
2711,3/1/2023,6:11:00 PM,26,27.3,26,25.9
2712,3/1/2023,6:11:05 PM,26,27.3,26,25.9
2713,3/1/2023,6:11:10 PM,26,27.3,26,25.9
2714,3/1/2023,6:11:15 PM,26,27.3,26,25.9
2715,3/1/2023,6:11:20 PM,26,27.3,26,25.9
2716,3/1/2023,6:11:25 PM,26,27.3,26,25.9
2717,3/1/2023,6:11:30 PM,26,27.3,26,25.9
2718,3/1/2023,6:11:35 PM,26,27.3,26,25.9
2719,3/1/2023,6:11:40 PM,26,27.3,26,25.9
2720,3/1/2023,6:11:45 PM,26,27.3,26,25.9
2721,3/1/2023,6:11:50 PM,26,27.3,26,25.9
2722,3/1/2023,6:11:55 PM,26,27.3,26,25.9
2723,3/1/2023,6:12:00 PM,26,27.3,26,25.9
2724,3/1/2023,6:12:05 PM,26,27.3,26,25.9
2725,3/1/2023,6:12:10 PM,26,27.3,26,25.9
2726,3/1/2023,6:12:15 PM,26,27.3,26,25.9
2727,3/1/2023,6:12:20 PM,26,27.3,26,25.9
2728,3/1/2023,6:12:25 PM,26,27.3,26,25.9
2729,3/1/2023,6:12:30 PM,26,27.3,26,25.9
2730,3/1/2023,6:12:35 PM,26,27.3,26,25.9
2731,3/1/2023,6:12:40 PM,26,27.3,26,25.9
2732,3/1/2023,6:12:45 PM,26,27.3,26,25.9
2733,3/1/2023,6:12:50 PM,26,27.3,26,25.9
2734,3/1/2023,6:12:55 PM,26,27.3,26,25.9
2735,3/1/2023,6:13:00 PM,26,27.3,26,25.9
2736,3/1/2023,6:13:05 PM,26,27.3,26,25.9
2737,3/1/2023,6:13:10 PM,26,27.3,26,25.9
2738,3/1/2023,6:13:15 PM,26,27.3,26,25.9
2739,3/1/2023,6:13:20 PM,26,27.3,26,25.9
2740,3/1/2023,6:13:25 PM,26,27.3,26,25.9
2741,3/1/2023,6:13:30 PM,26,27.3,26,25.9
2742,3/1/2023,6:13:35 PM,26,27.3,26,25.9
2743,3/1/2023,6:13:40 PM,26,27.3,26,25.9
2744,3/1/2023,6:13:45 PM,26,27.3,26,25.9
2745,3/1/2023,6:13:50 PM,26,27.3,26,25.9
2746,3/1/2023,6:13:55 PM,26,27.3,26,25.9
2747,3/1/2023,6:14:00 PM,26,27.3,27,25.9
2748,3/1/2023,6:14:05 PM,26,27.3,26,25.9
2749,3/1/2023,6:14:10 PM,26,27.3,26,25.9
2750,3/1/2023,6:14:15 PM,26,27.3,27,25.9
2751,3/1/2023,6:14:20 PM,26,27.3,26,25.9
2752,3/1/2023,6:14:25 PM,26,27.3,26,25.9
2753,3/1/2023,6:14:30 PM,26,27.3,26,25.9
2754,3/1/2023,6:14:35 PM,26,27.3,26,25.9
2755,3/1/2023,6:14:40 PM,26,27.3,26,25.9
2756,3/1/2023,6:14:45 PM,26,27.3,26,25.9
2757,3/1/2023,6:14:50 PM,26,27.4,26,25.9
2758,3/1/2023,6:14:55 PM,26,27.4,26,25.9
2759,3/1/2023,6:15:00 PM,26,27.4,26,25.9
2760,3/1/2023,6:15:05 PM,26,27.4,26,25.9
2761,3/1/2023,6:15:10 PM,26,27.4,26,25.9
2762,3/1/2023,6:15:15 PM,26,27.4,26,25.8
2763,3/1/2023,6:15:20 PM,26,27.4,26,25.8
2764,3/1/2023,6:15:25 PM,26,27.4,26,25.8
2765,3/1/2023,6:15:30 PM,26,27.4,26,25.8
2766,3/1/2023,6:15:35 PM,26,27.4,26,25.8
2767,3/1/2023,6:15:40 PM,26,27.4,26,25.8
2768,3/1/2023,6:15:45 PM,26,27.4,26,25.8
2769,3/1/2023,6:15:50 PM,26,27.4,26,25.8
2770,3/1/2023,6:15:55 PM,26,27.4,26,25.8
2771,3/1/2023,6:16:00 PM,26,27.4,26,25.8
2772,3/1/2023,6:16:05 PM,26,27.4,26,25.8
2773,3/1/2023,6:16:10 PM,26,27.4,26,25.8
2774,3/1/2023,6:16:15 PM,26,27.4,26,25.8
2775,3/1/2023,6:16:20 PM,26,27.4,26,25.8
2776,3/1/2023,6:16:25 PM,26,27.4,26,25.8
2777,3/1/2023,6:16:30 PM,26,27.4,26,25.8
2778,3/1/2023,6:16:35 PM,26,27.4,26,25.8
2779,3/1/2023,6:16:40 PM,26,27.4,26,25.8
2780,3/1/2023,6:16:45 PM,26,27.4,26,25.8
2781,3/1/2023,6:16:50 PM,26,27.4,26,25.8
2782,3/1/2023,6:16:55 PM,26,27.4,26,25.8
2783,3/1/2023,6:17:00 PM,26,27.4,26,25.8
2784,3/1/2023,6:17:05 PM,26,27.4,26,25.8
2785,3/1/2023,6:17:10 PM,26,27.4,26,25.8
2786,3/1/2023,6:17:15 PM,26,27.4,26,25.8
2787,3/1/2023,6:17:20 PM,26,27.4,26,25.8
2788,3/1/2023,6:17:25 PM,26,27.4,26,25.8
2789,3/1/2023,6:17:30 PM,26,27.4,26,25.8
2790,3/1/2023,6:17:35 PM,26,27.4,26,25.8
2791,3/1/2023,6:17:40 PM,26,27.4,26,25.8
2792,3/1/2023,6:17:45 PM,26,27.4,26,25.8
2793,3/1/2023,6:17:50 PM,26,27.4,26,25.8
2794,3/1/2023,6:17:55 PM,26,27.4,26,25.8
2795,3/1/2023,6:18:00 PM,26,27.4,26,25.8
2796,3/1/2023,6:18:05 PM,26,27.4,26,25.8
2797,3/1/2023,6:18:10 PM,26,27.4,26,25.8
2798,3/1/2023,6:18:15 PM,26,27.4,26,25.8
2799,3/1/2023,6:18:20 PM,26,27.4,26,25.8
2800,3/1/2023,6:18:25 PM,26,27.4,26,25.8
2801,3/1/2023,6:18:30 PM,26,27.4,26,25.8
2802,3/1/2023,6:18:35 PM,26,27.4,26,25.8
2803,3/1/2023,6:18:40 PM,26,27.4,26,25.8
2804,3/1/2023,6:18:45 PM,26,27.4,26,25.8
2805,3/1/2023,6:18:50 PM,26,27.4,26,25.8
2806,3/1/2023,6:18:55 PM,26,27.4,26,25.8
2807,3/1/2023,6:19:00 PM,26,27.4,26,25.8
2808,3/1/2023,6:19:05 PM,26,27.4,26,25.8
2809,3/1/2023,6:19:10 PM,26,27.4,26,25.8
2810,3/1/2023,6:19:15 PM,26,27.4,26,25.8
2811,3/1/2023,6:19:20 PM,26,27.4,26,25.8
2812,3/1/2023,6:19:25 PM,26,27.4,26,25.8
2813,3/1/2023,6:19:30 PM,26,27.4,26,25.8
2814,3/1/2023,6:19:35 PM,26,27.4,26,25.8
2815,3/1/2023,6:19:40 PM,26,27.4,26,25.8
2816,3/1/2023,6:19:45 PM,26,27.4,26,25.8
2817,3/1/2023,6:19:50 PM,26,27.4,26,25.8
2818,3/1/2023,6:19:55 PM,26,27.4,26,25.8
2819,3/1/2023,6:20:00 PM,26,27.4,26,25.8
2820,3/1/2023,6:20:05 PM,26,27.4,26,25.8
2821,3/1/2023,6:20:10 PM,26,27.4,26,25.8
2822,3/1/2023,6:20:15 PM,26,27.4,26,25.8
2823,3/1/2023,6:20:20 PM,26,27.4,26,25.8
2824,3/1/2023,6:20:25 PM,26,27.4,26,25.8
2825,3/1/2023,6:20:30 PM,26,27.4,26,25.8
2826,3/1/2023,6:20:35 PM,26,27.4,26,25.8
2827,3/1/2023,6:20:40 PM,26,27.4,26,25.8
2828,3/1/2023,6:20:45 PM,26,27.4,26,25.8
2829,3/1/2023,6:20:50 PM,26,27.4,26,25.8
2830,3/1/2023,6:20:55 PM,26,27.4,26,25.8
2831,3/1/2023,6:21:00 PM,26,27.4,26,25.8
2832,3/1/2023,6:21:05 PM,26,27.4,26,25.8
2833,3/1/2023,6:21:10 PM,26,27.4,26,25.8
2834,3/1/2023,6:21:15 PM,26,27.4,26,25.8
2835,3/1/2023,6:21:20 PM,26,27.4,26,25.8
2836,3/1/2023,6:21:25 PM,26,27.4,26,25.8
2837,3/1/2023,6:21:30 PM,26,27.4,26,25.8
2838,3/1/2023,6:21:35 PM,26,27.4,26,25.8
2839,3/1/2023,6:21:40 PM,26,27.4,26,25.8
2840,3/1/2023,6:21:45 PM,26,27.4,26,25.8
2841,3/1/2023,6:21:50 PM,26,27.4,26,25.8
2842,3/1/2023,6:21:55 PM,26,27.4,26,25.8
2843,3/1/2023,6:22:00 PM,26,27.4,26,25.8
2844,3/1/2023,6:22:05 PM,26,27.4,26,25.8
2845,3/1/2023,6:22:10 PM,26,27.4,26,25.8
2846,3/1/2023,6:22:15 PM,26,27.4,26,25.8
2847,3/1/2023,6:22:20 PM,26,27.4,26,25.8
2848,3/1/2023,6:22:25 PM,26,27.4,26,25.8
2849,3/1/2023,6:22:30 PM,26,27.4,26,25.8
2850,3/1/2023,6:22:35 PM,26,27.4,26,25.8
2851,3/1/2023,6:22:40 PM,26,27.4,26,25.8
2852,3/1/2023,6:22:45 PM,26,27.4,26,25.8
2853,3/1/2023,6:22:50 PM,26,27.4,26,25.8
2854,3/1/2023,6:22:55 PM,26,27.4,26,25.8
2855,3/1/2023,6:23:00 PM,26,27.4,26,25.8
2856,3/1/2023,6:23:05 PM,26,27.4,26,25.8
2857,3/1/2023,6:23:10 PM,26,27.4,26,25.8
2858,3/1/2023,6:23:15 PM,26,27.4,26,25.8
2859,3/1/2023,6:23:20 PM,26,27.4,26,25.8
2860,3/1/2023,6:23:25 PM,26,27.4,26,25.8
2861,3/1/2023,6:23:30 PM,26,27.4,26,25.8
2862,3/1/2023,6:23:35 PM,26,27.4,26,25.8
2863,3/1/2023,6:23:40 PM,26,27.4,26,25.8
2864,3/1/2023,6:23:45 PM,26,27.4,26,25.8
2865,3/1/2023,6:23:50 PM,26,27.4,26,25.8
2866,3/1/2023,6:23:55 PM,26,27.4,26,25.8
2867,3/1/2023,6:24:00 PM,26,27.4,26,25.8
2868,3/1/2023,6:24:05 PM,26,27.4,26,25.8
2869,3/1/2023,6:24:10 PM,26,27.4,26,25.8
2870,3/1/2023,6:24:15 PM,26,27.4,26,25.8
2871,3/1/2023,6:24:20 PM,26,27.4,26,25.8
2872,3/1/2023,6:24:25 PM,26,27.4,26,25.8
2873,3/1/2023,6:24:30 PM,26,27.4,26,25.8
2874,3/1/2023,6:24:35 PM,26,27.4,26,25.8
2875,3/1/2023,6:24:40 PM,26,27.4,26,25.8
2876,3/1/2023,6:24:45 PM,26,27.4,26,25.8
2877,3/1/2023,6:24:50 PM,26,27.4,26,25.8
2878,3/1/2023,6:24:55 PM,26,27.4,26,25.8
2879,3/1/2023,6:25:00 PM,26,27.4,26,25.8
2880,3/1/2023,6:25:05 PM,26,27.4,26,25.8
2881,3/1/2023,6:25:10 PM,26,27.4,26,25.8
2882,3/1/2023,6:25:15 PM,26,27.4,26,25.8
2883,3/1/2023,6:25:20 PM,26,27.4,26,25.8
2884,3/1/2023,6:25:25 PM,26,27.4,26,25.8
2885,3/1/2023,6:25:30 PM,26,27.4,26,25.8
2886,3/1/2023,6:25:35 PM,26,27.4,26,25.8
2887,3/1/2023,6:25:40 PM,26,27.4,26,25.8
2888,3/1/2023,6:25:45 PM,26,27.4,26,25.8
2889,3/1/2023,6:25:50 PM,26,27.4,26,25.8
2890,3/1/2023,6:25:55 PM,26,27.4,26,25.8
2891,3/1/2023,6:26:00 PM,26,27.4,26,25.8
2892,3/1/2023,6:26:05 PM,26,27.4,26,25.8
2893,3/1/2023,6:26:10 PM,26,27.4,26,25.8
2894,3/1/2023,6:26:15 PM,26,27.4,26,25.8
2895,3/1/2023,6:26:20 PM,26,27.4,26,25.8
2896,3/1/2023,6:26:25 PM,26,27.4,26,25.8
2897,3/1/2023,6:26:30 PM,26,27.4,26,25.8
2898,3/1/2023,6:26:35 PM,26,27.4,26,25.8
2899,3/1/2023,6:26:40 PM,26,27.4,26,25.8
2900,3/1/2023,6:26:45 PM,26,27.4,26,25.8
2901,3/1/2023,6:26:50 PM,26,27.4,26,25.8
2902,3/1/2023,6:26:55 PM,26,27.4,26,25.8
2903,3/1/2023,6:27:00 PM,26,27.4,26,25.8
2904,3/1/2023,6:27:05 PM,26,27.4,26,25.8
2905,3/1/2023,6:27:10 PM,26,27.4,26,25.8
2906,3/1/2023,6:27:15 PM,26,27.4,26,25.8
2907,3/1/2023,6:27:20 PM,26,27.4,26,25.8
2908,3/1/2023,6:27:25 PM,26,27.4,26,25.9
2909,3/1/2023,6:27:30 PM,26,27.4,26,25.8
2910,3/1/2023,6:27:35 PM,26,27.4,26,25.9
2911,3/1/2023,6:27:40 PM,26,27.4,26,25.9
2912,3/1/2023,6:27:45 PM,26,27.4,26,25.9
2913,3/1/2023,6:27:50 PM,26,27.4,26,25.9
2914,3/1/2023,6:27:55 PM,26,27.4,26,25.9
2915,3/1/2023,6:28:00 PM,26,27.4,26,25.9
2916,3/1/2023,6:28:05 PM,26,27.4,26,25.9
2917,3/1/2023,6:28:10 PM,26,27.4,26,25.9
2918,3/1/2023,6:28:15 PM,26,27.4,26,25.9
2919,3/1/2023,6:28:20 PM,26,27.4,26,25.9
2920,3/1/2023,6:28:25 PM,26,27.4,26,25.9
2921,3/1/2023,6:28:30 PM,26,27.4,26,25.9
2922,3/1/2023,6:28:35 PM,26,27.4,26,25.9
2923,3/1/2023,6:28:40 PM,26,27.4,26,25.9
2924,3/1/2023,6:28:45 PM,26,27.4,27,25.9
2925,3/1/2023,6:28:50 PM,26,27.4,27,25.9
2926,3/1/2023,6:28:55 PM,26,27.4,26,25.9
2927,3/1/2023,6:29:00 PM,26,27.4,26,25.9
2928,3/1/2023,6:29:05 PM,26,27.4,26,25.9
2929,3/1/2023,6:29:10 PM,26,27.4,26,25.9
2930,3/1/2023,6:29:15 PM,26,27.4,26,25.9
2931,3/1/2023,6:29:20 PM,26,27.4,26,25.9
2932,3/1/2023,6:29:25 PM,26,27.4,26,25.9
2933,3/1/2023,6:29:30 PM,26,27.4,26,25.9
2934,3/1/2023,6:29:35 PM,26,27.4,26,25.9
2935,3/1/2023,6:29:40 PM,26,27.4,27,25.9
2936,3/1/2023,6:29:45 PM,26,27.4,26,25.9
2937,3/1/2023,6:29:50 PM,26,27.4,27,25.9
2938,3/1/2023,6:29:55 PM,26,27.4,26,25.9
2939,3/1/2023,6:30:00 PM,26,27.4,26,25.9
2940,3/1/2023,6:30:05 PM,26,27.4,26,25.9
2941,3/1/2023,6:30:10 PM,26,27.4,26,25.9
2942,3/1/2023,6:30:15 PM,26,27.4,26,25.9
2943,3/1/2023,6:30:20 PM,26,27.4,26,25.9
2944,3/1/2023,6:30:25 PM,26,27.4,26,25.9
2945,3/1/2023,6:30:30 PM,26,27.4,26,25.9
2946,3/1/2023,6:30:35 PM,26,27.4,26,25.9
2947,3/1/2023,6:30:40 PM,26,27.4,26,25.9
2948,3/1/2023,6:30:45 PM,26,27.4,26,25.9
2949,3/1/2023,6:30:50 PM,26,27.4,26,25.9
2950,3/1/2023,6:30:55 PM,26,27.4,26,25.9
2951,3/1/2023,6:31:00 PM,26,27.4,26,25.9
2952,3/1/2023,6:31:05 PM,26,27.4,26,25.9
2953,3/1/2023,6:31:10 PM,26,27.4,27,25.9
2954,3/1/2023,6:31:15 PM,26,27.4,26,25.9
2955,3/1/2023,6:31:20 PM,26,27.4,26,25.9
2956,3/1/2023,6:31:25 PM,26,27.4,26,25.9
2957,3/1/2023,6:31:30 PM,26,27.4,26,25.9
2958,3/1/2023,6:31:35 PM,26,27.4,26,25.9
2959,3/1/2023,6:31:40 PM,26,27.4,26,25.9
2960,3/1/2023,6:31:45 PM,26,27.4,26,25.9
2961,3/1/2023,6:31:50 PM,26,27.4,26,25.9
2962,3/1/2023,6:31:55 PM,26,27.4,26,25.9
2963,3/1/2023,6:32:00 PM,26,27.4,26,25.9
2964,3/1/2023,6:32:05 PM,26,27.4,26,25.9
2965,3/1/2023,6:32:10 PM,26,27.4,26,25.9
2966,3/1/2023,6:32:15 PM,26,27.4,26,25.9
2967,3/1/2023,6:32:20 PM,26,27.4,26,25.9
2968,3/1/2023,6:32:25 PM,26,27.4,26,25.9
2969,3/1/2023,6:32:30 PM,26,27.4,26,25.9
2970,3/1/2023,6:32:35 PM,26,27.4,26,25.9
2971,3/1/2023,6:32:40 PM,26,27.4,26,25.9
2972,3/1/2023,6:32:45 PM,26,27.4,26,25.9
2973,3/1/2023,6:32:50 PM,26,27.4,26,25.9
2974,3/1/2023,6:32:55 PM,26,27.4,26,25.9
2975,3/1/2023,6:33:00 PM,26,27.4,26,25.9
2976,3/1/2023,6:33:05 PM,26,27.4,26,25.9
2977,3/1/2023,6:33:10 PM,26,27.4,26,25.9
2978,3/1/2023,6:33:15 PM,26,27.4,26,25.9
2979,3/1/2023,6:33:20 PM,26,27.4,26,25.9
2980,3/1/2023,6:33:25 PM,26,27.4,26,25.9
2981,3/1/2023,6:33:30 PM,26,27.4,26,25.9
2982,3/1/2023,6:33:35 PM,26,27.4,26,25.9
2983,3/1/2023,6:33:40 PM,26,27.4,26,25.9
2984,3/1/2023,6:33:45 PM,26,27.4,26,25.9
2985,3/1/2023,6:33:50 PM,26,27.4,26,25.9
2986,3/1/2023,6:33:55 PM,26,27.4,26,25.9
2987,3/1/2023,6:34:00 PM,26,27.4,26,25.9
