Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
4961,3/13/2023,10:51:11 PM,26,27.3,26,25.7
4962,3/13/2023,10:51:16 PM,26,27.3,26,25.7
4963,3/13/2023,10:51:21 PM,26,27.3,26,25.7
4964,3/13/2023,10:51:26 PM,26,27.3,26,25.7
4965,3/13/2023,10:51:31 PM,26,27.3,26,25.7
4966,3/13/2023,10:51:36 PM,26,27.3,26,25.7
4967,3/13/2023,10:51:41 PM,26,27.3,26,25.7
4968,3/13/2023,10:51:46 PM,26,27.3,26,25.7
4969,3/13/2023,10:51:51 PM,26,27.3,26,25.7
4970,3/13/2023,10:51:56 PM,26,27.3,26,25.7
4971,3/13/2023,10:52:01 PM,26,27.3,26,25.7
4972,3/13/2023,10:52:06 PM,26,27.3,26,25.7
4973,3/13/2023,10:52:11 PM,26,27.3,26,25.7
4974,3/13/2023,10:52:16 PM,26,27.3,26,25.7
4975,3/13/2023,10:52:21 PM,26,27.3,26,25.7
4976,3/13/2023,10:52:26 PM,26,27.3,26,25.7
4977,3/13/2023,10:52:31 PM,26,27.3,27,25.7
4978,3/13/2023,10:52:36 PM,26,27.3,27,25.7
4979,3/13/2023,10:52:41 PM,26,27.3,27,25.7
4980,3/13/2023,10:52:46 PM,26,27.3,27,25.7
4981,3/13/2023,10:52:51 PM,26,27.3,27,25.8
4982,3/13/2023,10:52:56 PM,26,27.3,27,25.8
4983,3/13/2023,10:53:01 PM,26,27.3,27,25.8
4984,3/13/2023,10:53:06 PM,26,27.3,27,25.8
4985,3/13/2023,10:53:11 PM,26,27.3,27,25.8
4986,3/13/2023,10:53:16 PM,26,27.3,26,25.8
4987,3/13/2023,10:53:21 PM,26,27.3,26,25.8
4988,3/13/2023,10:53:26 PM,26,27.3,26,25.8
4989,3/13/2023,10:53:31 PM,26,27.3,26,25.8
4990,3/13/2023,10:53:36 PM,26,27.3,26,25.8
4991,3/13/2023,10:53:41 PM,26,27.3,26,25.8
4992,3/13/2023,10:53:46 PM,26,27.3,27,25.8
4993,3/13/2023,10:53:51 PM,26,27.3,27,25.8
4994,3/13/2023,10:53:56 PM,26,27.3,27,25.8
4995,3/13/2023,10:54:01 PM,26,27.3,26,25.7
4996,3/13/2023,10:54:06 PM,26,27.3,26,25.7
4997,3/13/2023,10:54:11 PM,26,27.3,26,25.7
4998,3/13/2023,10:54:16 PM,26,27.3,26,25.7
4999,3/13/2023,10:54:21 PM,26,27.3,26,25.7
5000,3/13/2023,10:54:26 PM,26,27.3,26,25.7
5001,3/13/2023,10:54:31 PM,26,27.3,27,25.8
5002,3/13/2023,10:54:36 PM,26,27.3,27,25.8
5003,3/13/2023,10:54:41 PM,26,27.3,26,25.8
5004,3/13/2023,10:54:46 PM,26,27.3,27,25.8
5005,3/13/2023,10:54:51 PM,26,27.3,27,25.8
5006,3/13/2023,10:54:56 PM,26,27.3,27,25.8
5007,3/13/2023,10:55:01 PM,26,27.3,27,25.8
5008,3/13/2023,10:55:06 PM,26,27.3,27,25.8
5009,3/13/2023,10:55:11 PM,26,27.3,27,25.8
5010,3/13/2023,10:55:16 PM,26,27.3,27,25.8
5011,3/13/2023,10:55:21 PM,26,27.3,27,25.8
5012,3/13/2023,10:55:26 PM,26,27.3,27,25.8
5013,3/13/2023,10:55:31 PM,26,27.3,27,25.8
5014,3/13/2023,10:55:36 PM,26,27.3,27,25.8
5015,3/13/2023,10:55:41 PM,26,27.3,27,25.8
5016,3/13/2023,10:55:46 PM,26,27.3,27,25.7
5017,3/13/2023,10:55:51 PM,26,27.3,27,25.7
5018,3/13/2023,10:55:56 PM,26,27.3,27,25.8
5019,3/13/2023,10:56:01 PM,26,27.3,27,25.8
5020,3/13/2023,10:56:06 PM,26,27.3,27,25.8
5021,3/13/2023,10:56:11 PM,26,27.3,27,25.8
5022,3/13/2023,10:56:16 PM,26,27.3,27,25.8
5023,3/13/2023,10:56:21 PM,26,27.3,27,25.8
5024,3/13/2023,10:56:26 PM,26,27.3,27,25.8
5025,3/13/2023,10:56:31 PM,26,27.3,27,25.8
5026,3/13/2023,10:56:36 PM,26,27.3,27,25.8
5027,3/13/2023,10:56:41 PM,26,27.3,27,25.8
5028,3/13/2023,10:56:46 PM,26,27.3,27,25.8
5029,3/13/2023,10:56:51 PM,26,27.3,27,25.8
5030,3/13/2023,10:56:56 PM,26,27.3,27,25.8
5031,3/13/2023,10:57:01 PM,26,27.3,27,25.8
5032,3/13/2023,10:57:06 PM,26,27.3,27,25.8
5033,3/13/2023,10:57:11 PM,26,27.3,27,25.8
5034,3/13/2023,10:57:16 PM,26,27.3,27,25.8
5035,3/13/2023,10:57:21 PM,26,27.3,27,25.8
5036,3/13/2023,10:57:26 PM,26,27.3,27,25.8
5037,3/13/2023,10:57:31 PM,26,27.3,27,25.8
5038,3/13/2023,10:57:36 PM,26,27.3,27,25.8
5039,3/13/2023,10:57:41 PM,26,27.3,27,25.8
5040,3/13/2023,10:57:46 PM,26,27.3,27,25.8
5041,3/13/2023,10:57:51 PM,26,27.3,27,25.8
5042,3/13/2023,10:57:56 PM,26,27.3,27,25.8
5043,3/13/2023,10:58:01 PM,26,27.3,27,25.8
5044,3/13/2023,10:58:06 PM,26,27.3,27,25.8
5045,3/13/2023,10:58:11 PM,26,27.3,27,25.8
5046,3/13/2023,10:58:16 PM,26,27.3,27,25.8
5047,3/13/2023,10:58:21 PM,26,27.3,27,25.8
5048,3/13/2023,10:58:26 PM,26,27.3,27,25.8
5049,3/13/2023,10:58:31 PM,26,27.3,27,25.8
5050,3/13/2023,10:58:36 PM,26,27.3,27,25.8
5051,3/13/2023,10:58:41 PM,26,27.3,27,25.8
5052,3/13/2023,10:58:46 PM,26,27.3,26,25.8
5053,3/13/2023,10:58:51 PM,26,27.3,27,25.8
5054,3/13/2023,10:58:56 PM,26,27.3,27,25.8
5055,3/13/2023,10:59:01 PM,26,27.3,27,25.8
5056,3/13/2023,10:59:06 PM,26,27.3,27,25.8
5057,3/13/2023,10:59:11 PM,26,27.3,27,25.8
5058,3/13/2023,10:59:16 PM,26,27.3,27,25.8
5059,3/13/2023,10:59:21 PM,26,27.3,27,25.8
5060,3/13/2023,10:59:26 PM,26,27.3,27,25.8
5061,3/13/2023,10:59:31 PM,26,27.3,27,25.8
5062,3/13/2023,10:59:36 PM,26,27.3,27,25.8
5063,3/13/2023,10:59:41 PM,26,27.3,27,25.7
5064,3/13/2023,10:59:46 PM,26,27.3,27,25.7
5065,3/13/2023,10:59:51 PM,26,27.3,27,25.7
5066,3/13/2023,10:59:56 PM,26,27.3,27,25.7
5067,3/13/2023,11:00:01 PM,26,27.3,27,25.7
5068,3/13/2023,11:00:06 PM,26,27.3,27,25.8
5069,3/13/2023,11:00:11 PM,26,27.3,27,25.7
5070,3/13/2023,11:00:16 PM,26,27.3,27,25.8
5071,3/13/2023,11:00:21 PM,26,27.3,27,25.8
5072,3/13/2023,11:00:26 PM,26,27.3,27,25.7
5073,3/13/2023,11:00:31 PM,26,27.3,27,25.7
5074,3/13/2023,11:00:36 PM,26,27.3,27,25.8
5075,3/13/2023,11:00:41 PM,26,27.3,27,25.8
5076,3/13/2023,11:00:46 PM,26,27.3,27,25.7
5077,3/13/2023,11:00:51 PM,26,27.2,27,25.7
5078,3/13/2023,11:00:56 PM,26,27.2,26,25.7
5079,3/13/2023,11:01:01 PM,26,27.2,27,25.7
5080,3/13/2023,11:01:06 PM,26,27.2,27,25.7
5081,3/13/2023,11:01:11 PM,26,27.2,27,25.7
5082,3/13/2023,11:01:16 PM,26,27.2,27,25.7
5083,3/13/2023,11:01:21 PM,26,27.2,27,25.7
5084,3/13/2023,11:01:26 PM,26,27.2,26,25.7
5085,3/13/2023,11:01:31 PM,26,27.2,26,25.8
5086,3/13/2023,11:01:36 PM,26,27.2,26,25.7
5087,3/13/2023,11:01:41 PM,26,27.2,27,25.7
5088,3/13/2023,11:01:46 PM,26,27.2,27,25.8
5089,3/13/2023,11:01:51 PM,26,27.2,27,25.7
5090,3/13/2023,11:01:56 PM,26,27.2,27,25.7
5091,3/13/2023,11:02:01 PM,26,27.2,27,25.7
5092,3/13/2023,11:02:06 PM,26,27.2,27,25.7
5093,3/13/2023,11:02:11 PM,26,27.2,27,25.7
5094,3/13/2023,11:02:16 PM,26,27.2,27,25.7
5095,3/13/2023,11:02:21 PM,26,27.2,26,25.7
5096,3/13/2023,11:02:26 PM,26,27.2,27,25.7
5097,3/13/2023,11:02:31 PM,26,27.2,27,25.7
5098,3/13/2023,11:02:36 PM,26,27.2,26,25.7
5099,3/13/2023,11:02:41 PM,26,27.2,26,25.7
5100,3/13/2023,11:02:46 PM,26,27.2,27,25.7
5101,3/13/2023,11:02:51 PM,26,27.2,26,25.7
5102,3/13/2023,11:02:56 PM,26,27.2,26,25.7
5103,3/13/2023,11:03:01 PM,26,27.2,27,25.7
5104,3/13/2023,11:03:06 PM,26,27.2,27,25.7
5105,3/13/2023,11:03:11 PM,26,27.2,27,25.7
5106,3/13/2023,11:03:16 PM,26,27.2,27,25.7
5107,3/13/2023,11:03:21 PM,26,27.2,27,25.7
5108,3/13/2023,11:03:26 PM,26,27.2,27,25.8
5109,3/13/2023,11:03:31 PM,26,27.2,27,25.7
5110,3/13/2023,11:03:36 PM,26,27.2,27,25.7
5111,3/13/2023,11:03:41 PM,26,27.2,27,25.8
5112,3/13/2023,11:03:46 PM,26,27.2,27,25.7
5113,3/13/2023,11:03:51 PM,26,27.2,27,25.8
5114,3/13/2023,11:03:56 PM,26,27.2,27,25.8
5115,3/13/2023,11:04:01 PM,26,27.2,27,25.7
5116,3/13/2023,11:04:06 PM,26,27.2,27,25.7
5117,3/13/2023,11:04:11 PM,26,27.2,27,25.7
5118,3/13/2023,11:04:16 PM,26,27.2,27,25.7
5119,3/13/2023,11:04:21 PM,26,27.2,27,25.7
5120,3/13/2023,11:04:26 PM,26,27.3,27,25.7
5121,3/13/2023,11:04:31 PM,26,27.3,27,25.7
5122,3/13/2023,11:04:36 PM,26,27.3,27,25.7
5123,3/13/2023,11:04:41 PM,26,27.3,27,25.7
5124,3/13/2023,11:04:46 PM,26,27.3,27,25.7
5125,3/13/2023,11:04:51 PM,26,27.3,27,25.7
5126,3/13/2023,11:04:56 PM,26,27.2,27,25.7
5127,3/13/2023,11:05:01 PM,26,27.2,27,25.7
5128,3/13/2023,11:05:06 PM,26,27.2,27,25.7
5129,3/13/2023,11:05:11 PM,26,27.2,26,25.7
5130,3/13/2023,11:05:16 PM,26,27.3,26,25.7
5131,3/13/2023,11:05:21 PM,26,27.3,26,25.7
5132,3/13/2023,11:05:26 PM,26,27.3,26,25.7
5133,3/13/2023,11:05:31 PM,26,27.3,27,25.7
5134,3/13/2023,11:05:36 PM,26,27.3,27,25.7
5135,3/13/2023,11:05:41 PM,26,27.3,27,25.7
5136,3/13/2023,11:05:46 PM,26,27.3,27,25.7
5137,3/13/2023,11:05:51 PM,26,27.3,27,25.7
5138,3/13/2023,11:05:56 PM,26,27.3,27,25.7
5139,3/13/2023,11:06:01 PM,26,27.3,27,25.7
5140,3/13/2023,11:06:06 PM,26,27.3,27,25.7
5141,3/13/2023,11:06:11 PM,26,27.3,27,25.7
5142,3/13/2023,11:06:16 PM,26,27.3,27,25.7
5143,3/13/2023,11:06:21 PM,26,27.3,27,25.7
5144,3/13/2023,11:06:26 PM,26,27.3,27,25.7
5145,3/13/2023,11:06:31 PM,26,27.3,27,25.7
5146,3/13/2023,11:06:36 PM,26,27.3,27,25.7
5147,3/13/2023,11:06:41 PM,26,27.3,27,25.7
5148,3/13/2023,11:06:46 PM,26,27.2,27,25.7
5149,3/13/2023,11:06:51 PM,26,27.3,27,25.7
5150,3/13/2023,11:06:56 PM,26,27.3,27,25.7
5151,3/13/2023,11:07:01 PM,26,27.3,27,25.7
5152,3/13/2023,11:07:06 PM,26,27.3,27,25.7
5153,3/13/2023,11:07:11 PM,26,27.3,27,25.7
5154,3/13/2023,11:07:16 PM,26,27.3,27,25.7
5155,3/13/2023,11:07:21 PM,26,27.3,27,25.7
5156,3/13/2023,11:07:26 PM,26,27.3,27,25.7
5157,3/13/2023,11:07:31 PM,26,27.3,27,25.7
5158,3/13/2023,11:07:36 PM,26,27.3,27,25.7
5159,3/13/2023,11:07:41 PM,26,27.3,27,25.7
5160,3/13/2023,11:07:46 PM,26,27.3,27,25.7
5161,3/13/2023,11:07:51 PM,26,27.3,27,25.7
5162,3/13/2023,11:07:56 PM,26,27.3,26,25.7
5163,3/13/2023,11:08:01 PM,26,27.3,27,25.7
5164,3/13/2023,11:08:06 PM,26,27.3,27,25.7
5165,3/13/2023,11:08:11 PM,26,27.3,27,25.7
5166,3/13/2023,11:08:16 PM,26,27.3,27,25.7
5167,3/13/2023,11:08:21 PM,26,27.3,27,25.7
5168,3/13/2023,11:08:26 PM,26,27.3,27,25.7
5169,3/13/2023,11:08:31 PM,26,27.3,26,25.7
5170,3/13/2023,11:08:36 PM,26,27.3,26,25.7
5171,3/13/2023,11:08:41 PM,26,27.3,26,25.7
5172,3/13/2023,11:08:46 PM,26,27.3,26,25.7
5173,3/13/2023,11:08:51 PM,26,27.3,27,25.7
5174,3/13/2023,11:08:56 PM,26,27.3,27,25.7
5175,3/13/2023,11:09:01 PM,26,27.3,26,25.7
5176,3/13/2023,11:09:06 PM,26,27.3,27,25.7
5177,3/13/2023,11:09:11 PM,26,27.3,26,25.7
5178,3/13/2023,11:09:16 PM,26,27.3,26,25.7
5179,3/13/2023,11:09:21 PM,26,27.3,27,25.7
5180,3/13/2023,11:09:26 PM,26,27.3,27,25.7
5181,3/13/2023,11:09:31 PM,26,27.3,27,25.7
5182,3/13/2023,11:09:36 PM,26,27.3,27,25.7
5183,3/13/2023,11:09:41 PM,26,27.3,27,25.7
5184,3/13/2023,11:09:46 PM,26,27.3,27,25.7
5185,3/13/2023,11:09:51 PM,26,27.3,27,25.7
5186,3/13/2023,11:09:56 PM,26,27.3,27,25.7
5187,3/13/2023,11:10:01 PM,26,27.3,27,25.7
5188,3/13/2023,11:10:06 PM,26,27.3,27,25.7
5189,3/13/2023,11:10:11 PM,26,27.3,27,25.7
5190,3/13/2023,11:10:16 PM,26,27.3,27,25.7
5191,3/13/2023,11:10:21 PM,26,27.3,27,25.7
5192,3/13/2023,11:10:26 PM,26,27.3,27,25.7
5193,3/13/2023,11:10:31 PM,26,27.3,27,25.7
5194,3/13/2023,11:10:36 PM,26,27.3,27,25.7
5195,3/13/2023,11:10:41 PM,26,27.3,27,25.7
5196,3/13/2023,11:10:46 PM,26,27.3,26,25.7
5197,3/13/2023,11:10:51 PM,26,27.3,26,25.7
5198,3/13/2023,11:10:56 PM,26,27.3,27,25.7
5199,3/13/2023,11:11:01 PM,26,27.3,27,25.7
5200,3/13/2023,11:11:06 PM,26,27.3,27,25.7
5201,3/13/2023,11:11:11 PM,26,27.3,26,25.7
5202,3/13/2023,11:11:16 PM,26,27.3,26,25.7
5203,3/13/2023,11:11:21 PM,26,27.3,26,25.7
5204,3/13/2023,11:11:26 PM,26,27.3,26,25.7
5205,3/13/2023,11:11:31 PM,26,27.3,26,25.7
5206,3/13/2023,11:11:36 PM,26,27.3,26,25.7
5207,3/13/2023,11:11:41 PM,26,27.3,26,25.7
5208,3/13/2023,11:11:46 PM,26,27.2,26,25.7
5209,3/13/2023,11:11:51 PM,26,27.2,26,25.7
5210,3/13/2023,11:11:56 PM,26,27.3,26,25.7
5211,3/13/2023,11:12:01 PM,26,27.3,26,25.7
5212,3/13/2023,11:12:06 PM,26,27.3,26,25.7
5213,3/13/2023,11:12:11 PM,26,27.3,26,25.7
5214,3/13/2023,11:12:16 PM,26,27.3,26,25.7
5215,3/13/2023,11:12:21 PM,26,27.3,26,25.7
5216,3/13/2023,11:12:26 PM,26,27.3,27,25.7
5217,3/13/2023,11:12:31 PM,26,27.3,27,25.7
5218,3/13/2023,11:12:36 PM,26,27.3,27,25.7
5219,3/13/2023,11:12:41 PM,26,27.3,27,25.7
5220,3/13/2023,11:12:46 PM,26,27.3,27,25.7
5221,3/13/2023,11:12:51 PM,26,27.2,27,25.7
5222,3/13/2023,11:12:56 PM,26,27.2,27,25.7
5223,3/13/2023,11:13:01 PM,26,27.3,27,25.7
5224,3/13/2023,11:13:06 PM,26,27.3,27,25.7
5225,3/13/2023,11:13:11 PM,26,27.3,27,25.7
5226,3/13/2023,11:13:16 PM,26,27.3,27,25.7
5227,3/13/2023,11:13:21 PM,26,27.3,27,25.7
5228,3/13/2023,11:13:26 PM,26,27.3,27,25.7
5229,3/13/2023,11:13:31 PM,26,27.3,27,25.7
5230,3/13/2023,11:13:36 PM,26,27.3,27,25.7
5231,3/13/2023,11:13:41 PM,26,27.3,26,25.7
5232,3/13/2023,11:13:46 PM,26,27.3,26,25.7
5233,3/13/2023,11:13:51 PM,26,27.3,26,25.7
5234,3/13/2023,11:13:56 PM,26,27.3,26,25.7
5235,3/13/2023,11:14:01 PM,26,27.3,26,25.7
5236,3/13/2023,11:14:06 PM,26,27.3,27,25.7
5237,3/13/2023,11:14:11 PM,26,27.3,27,25.7
5238,3/13/2023,11:14:16 PM,26,27.3,27,25.7
5239,3/13/2023,11:14:21 PM,26,27.3,27,25.7
5240,3/13/2023,11:14:26 PM,26,27.3,27,25.7
5241,3/13/2023,11:14:31 PM,26,27.3,27,25.7
5242,3/13/2023,11:14:36 PM,26,27.3,27,25.7
5243,3/13/2023,11:14:41 PM,26,27.3,27,25.7
5244,3/13/2023,11:14:46 PM,26,27.2,27,25.7
5245,3/13/2023,11:14:51 PM,26,27.2,27,25.7
5246,3/13/2023,11:14:56 PM,26,27.2,26,25.7
5247,3/13/2023,11:15:01 PM,26,27.2,27,25.7
5248,3/13/2023,11:15:06 PM,26,27.2,27,25.7
5249,3/13/2023,11:15:11 PM,26,27.2,27,25.7
5250,3/13/2023,11:15:16 PM,26,27.2,27,25.7
5251,3/13/2023,11:15:21 PM,26,27.2,27,25.7
5252,3/13/2023,11:15:26 PM,26,27.2,27,25.7
5253,3/13/2023,11:15:31 PM,26,27.2,27,25.7
5254,3/13/2023,11:15:36 PM,26,27.2,27,25.7
5255,3/13/2023,11:15:41 PM,26,27.2,27,25.7
5256,3/13/2023,11:15:46 PM,26,27.2,27,25.7
5257,3/13/2023,11:15:51 PM,26,27.2,27,25.7
5258,3/13/2023,11:15:56 PM,26,27.2,27,25.7
5259,3/13/2023,11:16:01 PM,26,27.2,27,25.7
5260,3/13/2023,11:16:06 PM,26,27.3,27,25.7
5261,3/13/2023,11:16:11 PM,26,27.3,27,25.7
5262,3/13/2023,11:16:16 PM,26,27.3,27,25.7
5263,3/13/2023,11:16:21 PM,26,27.3,27,25.7
5264,3/13/2023,11:16:26 PM,26,27.3,27,25.7
5265,3/13/2023,11:16:31 PM,26,27.3,27,25.7
5266,3/13/2023,11:16:36 PM,26,27.3,27,25.7
5267,3/13/2023,11:16:41 PM,26,27.3,27,25.7
5268,3/13/2023,11:16:46 PM,26,27.3,27,25.7
5269,3/13/2023,11:16:51 PM,26,27.3,27,25.7
5270,3/13/2023,11:16:56 PM,26,27.3,27,25.7
5271,3/13/2023,11:17:01 PM,26,27.3,27,25.7
5272,3/13/2023,11:17:06 PM,26,27.3,25,25.7
5273,3/13/2023,11:17:11 PM,26,27.3,27,25.7
5274,3/13/2023,11:17:16 PM,26,27.3,27,25.7
5275,3/13/2023,11:17:21 PM,26,27.3,27,25.7
5276,3/13/2023,11:17:26 PM,26,27.3,27,25.7
5277,3/13/2023,11:17:31 PM,26,27.3,27,25.7
5278,3/13/2023,11:17:36 PM,26,27.3,27,25.7
5279,3/13/2023,11:17:41 PM,26,27.3,27,25.7
5280,3/13/2023,11:17:46 PM,26,27.3,27,25.7
5281,3/13/2023,11:17:51 PM,26,27.3,27,25.7
5282,3/13/2023,11:17:56 PM,26,27.3,27,25.7
5283,3/13/2023,11:18:01 PM,26,27.3,27,25.7
5284,3/13/2023,11:18:06 PM,26,27.3,26,25.7
5285,3/13/2023,11:18:11 PM,26,27.3,27,25.7
5286,3/13/2023,11:18:16 PM,26,27.3,26,25.7
5287,3/13/2023,11:18:21 PM,26,27.2,26,25.7
5288,3/13/2023,11:18:26 PM,26,27.2,26,25.7
5289,3/13/2023,11:18:31 PM,26,27.2,27,25.7
5290,3/13/2023,11:18:36 PM,26,27.2,26,25.7
5291,3/13/2023,11:18:41 PM,26,27.2,26,25.7
5292,3/13/2023,11:18:46 PM,26,27.2,26,25.7
5293,3/13/2023,11:18:51 PM,26,27.2,26,25.7
5294,3/13/2023,11:18:56 PM,26,27.3,27,25.7
5295,3/13/2023,11:19:01 PM,26,27.2,27,25.7
5296,3/13/2023,11:19:06 PM,26,27.2,27,25.7
5297,3/13/2023,11:19:11 PM,26,27.2,27,25.7
5298,3/13/2023,11:19:16 PM,26,27.2,27,25.7
5299,3/13/2023,11:19:21 PM,26,27.2,27,25.7
5300,3/13/2023,11:19:26 PM,26,27.2,27,25.7
5301,3/13/2023,11:19:31 PM,26,27.2,27,25.7
5302,3/13/2023,11:19:36 PM,26,27.2,27,25.7
5303,3/13/2023,11:19:41 PM,26,27.2,26,25.7
5304,3/13/2023,11:19:46 PM,26,27.2,26,25.7
5305,3/13/2023,11:19:51 PM,26,27.2,26,25.7
5306,3/13/2023,11:19:56 PM,26,27.3,27,25.7
5307,3/13/2023,11:20:01 PM,26,27.3,26,25.7
5308,3/13/2023,11:20:06 PM,26,27.2,26,25.7
5309,3/13/2023,11:20:11 PM,26,27.2,26,25.7
5310,3/13/2023,11:20:16 PM,26,27.2,26,25.7
5311,3/13/2023,11:20:21 PM,26,27.2,27,25.7
5312,3/13/2023,11:20:26 PM,26,27.2,26,25.7
5313,3/13/2023,11:20:31 PM,26,27.2,27,25.7
5314,3/13/2023,11:20:36 PM,26,27.2,26,25.7
5315,3/13/2023,11:20:41 PM,26,27.3,26,25.7
5316,3/13/2023,11:20:46 PM,26,27.3,26,25.7
5317,3/13/2023,11:20:51 PM,26,27.3,26,25.7
5318,3/13/2023,11:20:56 PM,26,27.3,26,25.7
5319,3/13/2023,11:21:01 PM,26,27.3,26,25.7
5320,3/13/2023,11:21:06 PM,26,27.3,26,25.7
5321,3/13/2023,11:21:11 PM,26,27.3,26,25.7
5322,3/13/2023,11:21:16 PM,26,27.3,26,25.7
5323,3/13/2023,11:21:21 PM,26,27.3,27,25.7
5324,3/13/2023,11:21:26 PM,26,27.3,27,25.7
5325,3/13/2023,11:21:31 PM,26,27.3,27,25.7
5326,3/13/2023,11:21:36 PM,26,27.3,27,25.7
5327,3/13/2023,11:21:41 PM,26,27.3,27,25.7
5328,3/13/2023,11:21:46 PM,26,27.3,27,25.7
5329,3/13/2023,11:21:51 PM,26,27.3,26,25.7
5330,3/13/2023,11:21:56 PM,26,27.3,26,25.7
5331,3/13/2023,11:22:01 PM,26,27.3,26,25.7
5332,3/13/2023,11:22:06 PM,26,27.3,26,25.7
5333,3/13/2023,11:22:11 PM,26,27.3,26,25.7
5334,3/13/2023,11:22:16 PM,26,27.3,26,25.7
5335,3/13/2023,11:22:21 PM,26,27.3,26,25.7
5336,3/13/2023,11:22:26 PM,26,27.3,26,25.7
5337,3/13/2023,11:22:31 PM,26,27.3,26,25.7
5338,3/13/2023,11:22:36 PM,26,27.3,26,25.7
5339,3/13/2023,11:22:41 PM,26,27.3,26,25.7
5340,3/13/2023,11:22:46 PM,26,27.3,26,25.7
5341,3/13/2023,11:22:51 PM,26,27.3,26,25.7
5342,3/13/2023,11:22:56 PM,26,27.3,26,25.7
5343,3/13/2023,11:23:01 PM,26,27.3,26,25.7
5344,3/13/2023,11:23:06 PM,26,27.3,26,25.7
5345,3/13/2023,11:23:11 PM,26,27.3,26,25.7
5346,3/13/2023,11:23:16 PM,26,27.3,26,25.7
5347,3/13/2023,11:23:21 PM,26,27.3,26,25.7
5348,3/13/2023,11:23:26 PM,26,27.3,27,25.7
5349,3/13/2023,11:23:31 PM,26,27.3,27,25.7
5350,3/13/2023,11:23:36 PM,26,27.3,27,25.7
5351,3/13/2023,11:23:41 PM,26,27.3,26,25.7
5352,3/13/2023,11:23:46 PM,26,27.3,26,25.7
5353,3/13/2023,11:23:51 PM,26,27.3,26,25.7
5354,3/13/2023,11:23:56 PM,26,27.3,27,25.6
5355,3/13/2023,11:24:01 PM,26,27.3,26,25.6
5356,3/13/2023,11:24:06 PM,26,27.3,26,25.6
5357,3/13/2023,11:24:11 PM,26,27.3,26,25.6
5358,3/13/2023,11:24:16 PM,26,27.3,26,25.6
5359,3/13/2023,11:24:21 PM,26,27.3,26,25.6
5360,3/13/2023,11:24:26 PM,26,27.3,25,25.6
5361,3/13/2023,11:24:31 PM,26,27.3,26,25.6
5362,3/13/2023,11:24:36 PM,26,27.3,26,25.6
5363,3/13/2023,11:24:41 PM,26,27.3,25,25.6
5364,3/13/2023,11:24:46 PM,26,27.3,25,25.6
5365,3/13/2023,11:24:51 PM,26,27.3,25,25.6
5366,3/13/2023,11:24:56 PM,26,27.3,25,25.6
5367,3/13/2023,11:25:01 PM,26,27.3,25,25.6
5368,3/13/2023,11:25:06 PM,26,27.3,25,25.6
5369,3/13/2023,11:25:11 PM,26,27.3,26,25.6
5370,3/13/2023,11:25:16 PM,26,27.3,26,25.6
5371,3/13/2023,11:25:21 PM,26,27.3,26,25.7
5372,3/13/2023,11:25:26 PM,26,27.3,26,25.7
5373,3/13/2023,11:25:31 PM,26,27.3,26,25.7
5374,3/13/2023,11:25:36 PM,26,27.3,26,25.7
5375,3/13/2023,11:25:41 PM,26,27.3,26,25.7
5376,3/13/2023,11:25:46 PM,26,27.3,26,25.7
5377,3/13/2023,11:25:51 PM,26,27.3,26,25.7
5378,3/13/2023,11:25:56 PM,26,27.3,26,25.7
5379,3/13/2023,11:26:01 PM,26,27.3,26,25.7
5380,3/13/2023,11:26:06 PM,26,27.3,26,25.7
5381,3/13/2023,11:26:11 PM,26,27.3,26,25.7
5382,3/13/2023,11:26:16 PM,26,27.3,26,25.7
5383,3/13/2023,11:26:21 PM,26,27.3,26,25.7
5384,3/13/2023,11:26:26 PM,26,27.3,26,25.7
5385,3/13/2023,11:26:31 PM,26,27.3,26,25.7
5386,3/13/2023,11:26:36 PM,26,27.3,26,25.7
5387,3/13/2023,11:26:41 PM,26,27.3,26,25.7
5388,3/13/2023,11:26:46 PM,26,27.3,26,25.7
5389,3/13/2023,11:26:51 PM,26,27.3,26,25.7
5390,3/13/2023,11:26:56 PM,26,27.3,26,25.7
5391,3/13/2023,11:27:01 PM,26,27.3,26,25.7
5392,3/13/2023,11:27:06 PM,26,27.3,26,25.7
5393,3/13/2023,11:27:11 PM,26,27.3,26,25.7
5394,3/13/2023,11:27:16 PM,26,27.3,26,25.7
5395,3/13/2023,11:27:21 PM,26,27.3,26,25.7
5396,3/13/2023,11:27:26 PM,26,27.3,26,25.7
5397,3/13/2023,11:27:31 PM,26,27.3,26,25.7
5398,3/13/2023,11:27:36 PM,26,27.3,26,25.7
5399,3/13/2023,11:27:41 PM,26,27.3,26,25.7
5400,3/13/2023,11:27:46 PM,26,27.3,26,25.7
5401,3/13/2023,11:27:51 PM,26,27.3,26,25.7
5402,3/13/2023,11:27:56 PM,26,27.3,26,25.7
5403,3/13/2023,11:28:01 PM,26,27.3,26,25.7
5404,3/13/2023,11:28:06 PM,26,27.3,26,25.7
5405,3/13/2023,11:28:11 PM,26,27.3,26,25.7
5406,3/13/2023,11:28:16 PM,26,27.3,26,25.7
5407,3/13/2023,11:28:21 PM,26,27.3,26,25.7
5408,3/13/2023,11:28:26 PM,26,27.3,26,25.7
