Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2677,3/6/2023,7:38:26 PM,26,26.8,25,25.3
2678,3/6/2023,7:38:31 PM,26,26.8,25,25.3
2679,3/6/2023,7:38:36 PM,26,26.8,25,25.3
2680,3/6/2023,7:38:41 PM,26,26.8,25,25.3
2681,3/6/2023,7:38:46 PM,26,26.8,25,25.3
2682,3/6/2023,7:38:51 PM,26,26.8,25,25.3
2683,3/6/2023,7:38:56 PM,26,26.8,25,25.3
2684,3/6/2023,7:39:01 PM,26,26.8,25,25.3
2685,3/6/2023,7:39:06 PM,26,26.8,25,25.3
2686,3/6/2023,7:39:11 PM,26,26.8,25,25.3
2687,3/6/2023,7:39:16 PM,26,26.8,25,25.3
2688,3/6/2023,7:39:21 PM,26,26.8,25,25.3
2689,3/6/2023,7:39:26 PM,26,26.8,25,25.3
2690,3/6/2023,7:39:31 PM,26,26.8,25,25.3
2691,3/6/2023,7:39:36 PM,26,26.8,25,25.3
2692,3/6/2023,7:39:41 PM,26,26.8,25,25.3
2693,3/6/2023,7:39:46 PM,26,26.8,25,25.3
2694,3/6/2023,7:39:51 PM,26,26.8,25,25.3
2695,3/6/2023,7:39:56 PM,26,26.8,25,25.3
2696,3/6/2023,7:40:01 PM,26,26.8,25,25.3
2697,3/6/2023,7:40:06 PM,26,26.8,25,25.3
2698,3/6/2023,7:40:11 PM,26,26.8,25,25.3
2699,3/6/2023,7:40:16 PM,26,26.8,25,25.3
2700,3/6/2023,7:40:21 PM,25,26.8,25,25.3
2701,3/6/2023,7:40:26 PM,26,26.8,25,25.3
2702,3/6/2023,7:40:31 PM,26,26.8,25,25.3
2703,3/6/2023,7:40:36 PM,26,26.8,25,25.3
2704,3/6/2023,7:40:41 PM,26,26.8,25,25.3
2705,3/6/2023,7:40:46 PM,26,26.8,25,25.3
2706,3/6/2023,7:40:51 PM,26,26.8,25,25.3
2707,3/6/2023,7:40:56 PM,26,26.8,25,25.3
2708,3/6/2023,7:41:01 PM,26,26.8,25,25.3
2709,3/6/2023,7:41:06 PM,26,26.8,25,25.3
2710,3/6/2023,7:41:11 PM,26,26.8,25,25.3
2711,3/6/2023,7:41:16 PM,26,26.8,25,25.3
2712,3/6/2023,7:41:21 PM,26,26.8,25,25.3
2713,3/6/2023,7:41:26 PM,25,26.8,25,25.3
2714,3/6/2023,7:41:31 PM,25,26.8,25,25.3
2715,3/6/2023,7:41:36 PM,25,26.8,25,25.3
2716,3/6/2023,7:41:41 PM,26,26.8,25,25.3
2717,3/6/2023,7:41:46 PM,26,26.8,25,25.3
2718,3/6/2023,7:41:51 PM,25,26.8,25,25.3
2719,3/6/2023,7:41:56 PM,25,26.8,25,25.3
2720,3/6/2023,7:42:01 PM,25,26.8,25,25.3
2721,3/6/2023,7:42:06 PM,26,26.8,25,25.3
2722,3/6/2023,7:42:11 PM,26,26.8,25,25.3
2723,3/6/2023,7:42:16 PM,25,26.8,25,25.3
2724,3/6/2023,7:42:21 PM,26,26.8,25,25.3
2725,3/6/2023,7:42:26 PM,26,26.8,25,25.3
2726,3/6/2023,7:42:31 PM,26,26.8,25,25.3
2727,3/6/2023,7:42:36 PM,25,26.8,25,25.3
2728,3/6/2023,7:42:41 PM,25,26.8,25,25.3
2729,3/6/2023,7:42:46 PM,25,26.8,25,25.3
2730,3/6/2023,7:42:51 PM,25,26.8,25,25.3
2731,3/6/2023,7:42:56 PM,26,26.8,25,25.3
2732,3/6/2023,7:43:01 PM,26,26.8,25,25.3
2733,3/6/2023,7:43:06 PM,26,26.8,25,25.3
2734,3/6/2023,7:43:11 PM,26,26.8,25,25.3
2735,3/6/2023,7:43:16 PM,26,26.8,25,25.3
2736,3/6/2023,7:43:21 PM,26,26.8,25,25.3
2737,3/6/2023,7:43:26 PM,26,26.8,25,25.3
2738,3/6/2023,7:43:31 PM,26,26.8,25,25.3
2739,3/6/2023,7:43:36 PM,26,26.8,25,25.3
2740,3/6/2023,7:43:41 PM,26,26.8,25,25.3
2741,3/6/2023,7:43:46 PM,26,26.8,23,25.3
2742,3/6/2023,7:43:51 PM,26,26.8,24,25.3
2743,3/6/2023,7:43:56 PM,26,26.8,26,25.3
2744,3/6/2023,7:44:01 PM,26,26.8,26,25.3
2745,3/6/2023,7:44:06 PM,26,26.8,25,25.3
2746,3/6/2023,7:44:11 PM,26,26.8,25,25.3
2747,3/6/2023,7:44:16 PM,26,26.8,25,25.3
2748,3/6/2023,7:44:21 PM,26,26.8,25,25.3
2749,3/6/2023,7:44:26 PM,26,26.8,25,25.3
2750,3/6/2023,7:44:31 PM,26,26.8,25,25.3
2751,3/6/2023,7:44:36 PM,26,26.8,25,25.3
2752,3/6/2023,7:44:41 PM,26,26.8,25,25.3
2753,3/6/2023,7:44:46 PM,26,26.8,25,25.3
2754,3/6/2023,7:44:51 PM,26,26.8,25,25.3
2755,3/6/2023,7:44:56 PM,26,26.8,25,25.3
2756,3/6/2023,7:45:01 PM,26,26.8,25,25.3
2757,3/6/2023,7:45:06 PM,26,26.8,25,25.3
2758,3/6/2023,7:45:11 PM,26,26.8,25,25.3
2759,3/6/2023,7:45:16 PM,26,26.8,25,25.3
2760,3/6/2023,7:45:21 PM,26,26.8,25,25.3
2761,3/6/2023,7:45:26 PM,26,26.8,25,25.3
2762,3/6/2023,7:45:31 PM,26,26.8,25,25.3
2763,3/6/2023,7:45:36 PM,26,26.8,25,25.3
2764,3/6/2023,7:45:41 PM,26,26.8,25,25.3
2765,3/6/2023,7:45:46 PM,26,26.8,25,25.3
2766,3/6/2023,7:45:51 PM,26,26.8,25,25.3
2767,3/6/2023,7:45:56 PM,26,26.8,25,25.3
2768,3/6/2023,7:46:01 PM,26,26.8,25,25.3
2769,3/6/2023,7:46:06 PM,26,26.8,25,25.3
2770,3/6/2023,7:46:11 PM,26,26.8,25,25.3
2771,3/6/2023,7:46:16 PM,26,26.8,25,25.3
2772,3/6/2023,7:46:21 PM,26,26.8,25,25.3
2773,3/6/2023,7:46:26 PM,26,26.8,25,25.3
2774,3/6/2023,7:46:31 PM,26,26.8,25,25.3
2775,3/6/2023,7:46:36 PM,26,26.8,25,25.3
2776,3/6/2023,7:46:41 PM,26,26.8,25,25.3
2777,3/6/2023,7:46:46 PM,26,26.8,25,25.3
2778,3/6/2023,7:46:51 PM,26,26.8,25,25.3
2779,3/6/2023,7:46:56 PM,26,26.8,25,25.3
2780,3/6/2023,7:47:01 PM,26,26.8,25,25.3
2781,3/6/2023,7:47:06 PM,26,26.8,25,25.3
2782,3/6/2023,7:47:11 PM,26,26.8,25,25.3
2783,3/6/2023,7:47:16 PM,26,26.8,25,25.3
2784,3/6/2023,7:47:21 PM,26,26.8,25,25.3
2785,3/6/2023,7:47:26 PM,26,26.8,25,25.3
2786,3/6/2023,7:47:31 PM,26,26.8,25,25.3
2787,3/6/2023,7:47:36 PM,26,26.8,25,25.3
2788,3/6/2023,7:47:41 PM,26,26.8,25,25.3
2789,3/6/2023,7:47:46 PM,26,26.8,25,25.3
2790,3/6/2023,7:47:51 PM,26,26.8,25,25.3
2791,3/6/2023,7:47:56 PM,26,26.8,25,25.3
2792,3/6/2023,7:48:01 PM,26,26.8,25,25.3
2793,3/6/2023,7:48:06 PM,26,26.8,25,25.3
2794,3/6/2023,7:48:11 PM,26,26.8,25,25.3
2795,3/6/2023,7:48:16 PM,26,26.8,25,25.3
2796,3/6/2023,7:48:21 PM,26,26.8,25,25.3
2797,3/6/2023,7:48:26 PM,26,26.8,25,25.3
2798,3/6/2023,7:48:31 PM,26,26.8,25,25.3
2799,3/6/2023,7:48:36 PM,26,26.8,25,25.3
2800,3/6/2023,7:48:41 PM,26,26.8,25,25.3
2801,3/6/2023,7:48:46 PM,26,26.8,25,25.3
2802,3/6/2023,7:48:51 PM,26,26.8,25,25.3
2803,3/6/2023,7:48:56 PM,26,26.8,25,25.3
2804,3/6/2023,7:49:01 PM,26,26.8,25,25.3
2805,3/6/2023,7:49:06 PM,26,26.8,25,25.3
2806,3/6/2023,7:49:11 PM,26,26.8,25,25.3
2807,3/6/2023,7:49:16 PM,26,26.8,25,25.3
2808,3/6/2023,7:49:21 PM,26,26.8,25,25.3
2809,3/6/2023,7:49:26 PM,26,26.8,25,25.3
2810,3/6/2023,7:49:31 PM,26,26.8,25,25.3
2811,3/6/2023,7:49:36 PM,26,26.8,25,25.3
2812,3/6/2023,7:49:41 PM,26,26.8,25,25.3
2813,3/6/2023,7:49:46 PM,26,26.8,25,25.3
2814,3/6/2023,7:49:51 PM,26,26.8,26,25.4
2815,3/6/2023,7:49:56 PM,26,26.8,27,25.4
2816,3/6/2023,7:50:01 PM,26,26.8,26,25.4
2817,3/6/2023,7:50:06 PM,26,26.8,26,25.4
2818,3/6/2023,7:50:11 PM,26,26.8,26,25.4
2819,3/6/2023,7:50:16 PM,26,26.8,26,25.4
2820,3/6/2023,7:50:21 PM,26,26.8,26,25.4
2821,3/6/2023,7:50:26 PM,26,26.8,26,25.4
2822,3/6/2023,7:50:31 PM,26,26.8,26,25.4
2823,3/6/2023,7:50:36 PM,26,26.8,26,25.4
2824,3/6/2023,7:50:41 PM,26,26.8,26,25.4
2825,3/6/2023,7:50:46 PM,26,26.8,26,25.4
2826,3/6/2023,7:50:51 PM,26,26.8,26,25.4
2827,3/6/2023,7:50:56 PM,26,26.8,26,25.4
2828,3/6/2023,7:51:01 PM,26,26.8,26,25.4
2829,3/6/2023,7:51:06 PM,26,26.8,26,25.4
2830,3/6/2023,7:51:11 PM,26,26.8,26,25.4
2831,3/6/2023,7:51:16 PM,26,26.8,26,25.4
2832,3/6/2023,7:51:21 PM,26,26.8,26,25.4
2833,3/6/2023,7:51:26 PM,26,26.8,26,25.4
2834,3/6/2023,7:51:31 PM,26,26.8,26,25.4
2835,3/6/2023,7:51:36 PM,26,26.8,26,25.4
2836,3/6/2023,7:51:41 PM,26,26.8,26,25.4
2837,3/6/2023,7:51:46 PM,26,26.8,26,25.4
2838,3/6/2023,7:51:51 PM,26,26.8,26,25.4
2839,3/6/2023,7:51:56 PM,26,26.8,26,25.4
2840,3/6/2023,7:52:01 PM,26,26.8,26,25.4
2841,3/6/2023,7:52:06 PM,26,26.8,26,25.4
2842,3/6/2023,7:52:11 PM,26,26.8,24,25.4
2843,3/6/2023,7:52:16 PM,26,26.8,27,25.4
2844,3/6/2023,7:52:21 PM,26,26.8,26,25.4
2845,3/6/2023,7:52:26 PM,26,26.8,26,25.4
2846,3/6/2023,7:52:31 PM,26,26.8,26,25.4
2847,3/6/2023,7:52:36 PM,26,26.8,26,25.4
2848,3/6/2023,7:52:41 PM,26,26.8,26,25.4
2849,3/6/2023,7:52:46 PM,26,26.8,26,25.4
2850,3/6/2023,7:52:51 PM,26,26.8,26,25.4
2851,3/6/2023,7:52:56 PM,26,26.8,26,25.4
2852,3/6/2023,7:53:01 PM,26,26.8,26,25.4
2853,3/6/2023,7:53:06 PM,26,26.8,26,25.4
2854,3/6/2023,7:53:11 PM,26,26.8,26,25.4
2855,3/6/2023,7:53:16 PM,26,26.8,26,25.4
2856,3/6/2023,7:53:21 PM,26,26.8,26,25.4
2857,3/6/2023,7:53:26 PM,26,26.8,26,25.4
2858,3/6/2023,7:53:31 PM,26,26.8,26,25.4
2859,3/6/2023,7:53:36 PM,26,26.8,26,25.4
2860,3/6/2023,7:53:41 PM,26,26.8,26,25.4
2861,3/6/2023,7:53:46 PM,26,26.8,26,25.4
2862,3/6/2023,7:53:51 PM,26,26.8,26,25.4
2863,3/6/2023,7:53:56 PM,26,26.8,26,25.4
2864,3/6/2023,7:54:01 PM,26,26.8,26,25.4
2865,3/6/2023,7:54:06 PM,26,26.8,26,25.4
2866,3/6/2023,7:54:11 PM,26,26.8,26,25.4
2867,3/6/2023,7:54:16 PM,26,26.8,26,25.4
2868,3/6/2023,7:54:21 PM,25,26.8,26,25.4
2869,3/6/2023,7:54:26 PM,26,26.8,26,25.4
2870,3/6/2023,7:54:31 PM,26,26.8,26,25.4
2871,3/6/2023,7:54:36 PM,26,26.8,26,25.4
2872,3/6/2023,7:54:41 PM,26,26.8,26,25.4
2873,3/6/2023,7:54:46 PM,26,26.8,26,25.4
2874,3/6/2023,7:54:51 PM,26,26.8,26,25.4
2875,3/6/2023,7:54:56 PM,26,26.8,26,25.4
2876,3/6/2023,7:55:01 PM,26,26.8,26,25.4
2877,3/6/2023,7:55:06 PM,26,26.8,26,25.4
2878,3/6/2023,7:55:11 PM,26,26.8,26,25.4
2879,3/6/2023,7:55:16 PM,26,26.8,26,25.4
2880,3/6/2023,7:55:21 PM,26,26.8,26,25.4
2881,3/6/2023,7:55:26 PM,26,26.8,26,25.4
2882,3/6/2023,7:55:31 PM,26,26.8,26,25.4
2883,3/6/2023,7:55:36 PM,26,26.8,26,25.4
2884,3/6/2023,7:55:41 PM,26,26.8,26,25.4
2885,3/6/2023,7:55:46 PM,26,26.8,26,25.4
2886,3/6/2023,7:55:51 PM,26,26.8,26,25.4
2887,3/6/2023,7:55:56 PM,26,26.8,26,25.4
2888,3/6/2023,7:56:01 PM,26,26.8,26,25.4
2889,3/6/2023,7:56:06 PM,26,26.8,26,25.4
2890,3/6/2023,7:56:11 PM,26,26.8,26,25.4
2891,3/6/2023,7:56:16 PM,26,26.8,26,25.4
2892,3/6/2023,7:56:21 PM,26,26.8,26,25.4
2893,3/6/2023,7:56:26 PM,26,26.8,26,25.4
2894,3/6/2023,7:56:31 PM,26,26.8,26,25.4
2895,3/6/2023,7:56:36 PM,26,26.8,26,25.4
2896,3/6/2023,7:56:41 PM,26,26.8,26,25.4
2897,3/6/2023,7:56:46 PM,26,26.8,26,25.4
2898,3/6/2023,7:56:51 PM,26,26.8,26,25.4
2899,3/6/2023,7:56:56 PM,26,26.8,26,25.4
2900,3/6/2023,7:57:01 PM,26,26.8,26,25.4
2901,3/6/2023,7:57:06 PM,26,26.8,26,25.4
2902,3/6/2023,7:57:11 PM,26,26.8,26,25.4
2903,3/6/2023,7:57:16 PM,26,26.8,26,25.4
2904,3/6/2023,7:57:21 PM,26,26.8,26,25.4
2905,3/6/2023,7:57:26 PM,26,26.8,26,25.4
2906,3/6/2023,7:57:31 PM,26,26.8,26,25.4
2907,3/6/2023,7:57:36 PM,26,26.8,26,25.4
2908,3/6/2023,7:57:41 PM,26,26.8,26,25.4
2909,3/6/2023,7:57:46 PM,26,26.8,26,25.4
2910,3/6/2023,7:57:51 PM,26,26.8,26,25.4
2911,3/6/2023,7:57:56 PM,26,26.8,26,25.4
2912,3/6/2023,7:58:01 PM,26,26.8,26,25.4
2913,3/6/2023,7:58:06 PM,26,26.8,26,25.5
2914,3/6/2023,7:58:11 PM,26,26.8,26,25.5
2915,3/6/2023,7:58:16 PM,26,26.8,26,25.4
2916,3/6/2023,7:58:21 PM,26,26.8,26,25.4
2917,3/6/2023,7:58:26 PM,26,26.8,26,25.4
2918,3/6/2023,7:58:31 PM,26,26.8,26,25.4
2919,3/6/2023,7:58:36 PM,26,26.8,26,25.4
2920,3/6/2023,7:58:41 PM,26,26.9,26,25.4
2921,3/6/2023,7:58:46 PM,26,26.9,26,25.4
2922,3/6/2023,7:58:51 PM,26,26.9,26,25.4
2923,3/6/2023,7:58:56 PM,26,26.9,26,25.4
2924,3/6/2023,7:59:01 PM,26,26.9,26,25.4
2925,3/6/2023,7:59:06 PM,26,26.9,25,25.4
2926,3/6/2023,7:59:11 PM,26,26.9,26,25.4
2927,3/6/2023,7:59:16 PM,26,26.9,26,25.4
2928,3/6/2023,7:59:21 PM,26,26.9,25,25.4
2929,3/6/2023,7:59:26 PM,26,26.9,25,25.4
2930,3/6/2023,7:59:31 PM,26,26.9,25,25.4
2931,3/6/2023,7:59:36 PM,26,26.9,25,25.4
2932,3/6/2023,7:59:41 PM,26,26.9,25,25.4
2933,3/6/2023,7:59:46 PM,26,26.9,25,25.4
2934,3/6/2023,7:59:51 PM,26,26.9,25,25.4
2935,3/6/2023,7:59:56 PM,26,26.9,26,25.4
2936,3/6/2023,8:00:01 PM,26,26.9,26,25.5
2937,3/6/2023,8:00:06 PM,26,26.9,26,25.5
2938,3/6/2023,8:00:11 PM,26,26.9,26,25.5
2939,3/6/2023,8:00:16 PM,26,26.9,26,25.5
2940,3/6/2023,8:00:21 PM,26,27.0,26,25.5
2941,3/6/2023,8:00:26 PM,26,27.0,26,25.5
2942,3/6/2023,8:00:31 PM,26,27.0,26,25.5
2943,3/6/2023,8:00:36 PM,26,27.0,26,25.5
2944,3/6/2023,8:00:41 PM,26,27.0,26,25.4
2945,3/6/2023,8:00:46 PM,26,27.1,26,25.4
2946,3/6/2023,8:00:51 PM,26,27.1,26,25.5
2947,3/6/2023,8:00:56 PM,26,27.1,26,25.5
2948,3/6/2023,8:01:01 PM,26,27.1,26,25.5
2949,3/6/2023,8:01:06 PM,26,27.1,26,25.5
2950,3/6/2023,8:01:11 PM,26,27.1,26,25.5
2951,3/6/2023,8:01:16 PM,26,27.1,26,25.5
2952,3/6/2023,8:01:21 PM,26,27.1,27,25.6
2953,3/6/2023,8:01:26 PM,26,27.1,27,25.6
2954,3/6/2023,8:01:31 PM,26,27.1,27,25.6
2955,3/6/2023,8:01:36 PM,26,27.1,27,25.6
2956,3/6/2023,8:01:41 PM,26,27.1,27,25.6
2957,3/6/2023,8:01:46 PM,26,27.1,27,25.6
2958,3/6/2023,8:01:51 PM,26,27.1,27,25.6
2959,3/6/2023,8:01:56 PM,26,27.1,27,25.6
2960,3/6/2023,8:02:01 PM,26,27.1,27,25.6
2961,3/6/2023,8:02:06 PM,26,27.1,27,25.6
2962,3/6/2023,8:02:11 PM,26,27.1,27,25.6
2963,3/6/2023,8:02:16 PM,26,27.1,27,25.6
2964,3/6/2023,8:02:21 PM,26,27.1,27,25.6
2965,3/6/2023,8:02:26 PM,26,27.1,27,25.6
2966,3/6/2023,8:02:31 PM,26,27.1,27,25.6
2967,3/6/2023,8:02:36 PM,26,27.1,27,25.6
2968,3/6/2023,8:02:41 PM,26,27.1,27,25.6
2969,3/6/2023,8:02:46 PM,26,27.1,27,25.6
2970,3/6/2023,8:02:51 PM,26,27.2,27,25.6
2971,3/6/2023,8:02:56 PM,26,27.2,27,25.6
2972,3/6/2023,8:03:01 PM,26,27.2,27,25.6
2973,3/6/2023,8:03:06 PM,26,27.2,27,25.6
2974,3/6/2023,8:03:11 PM,26,27.2,27,25.6
2975,3/6/2023,8:03:16 PM,26,27.2,27,25.6
2976,3/6/2023,8:03:21 PM,26,27.2,27,25.6
2977,3/6/2023,8:03:26 PM,26,27.2,27,25.6
2978,3/6/2023,8:03:31 PM,26,27.2,27,25.6
2979,3/6/2023,8:03:36 PM,26,27.2,27,25.6
2980,3/6/2023,8:03:41 PM,26,27.2,27,25.6
2981,3/6/2023,8:03:46 PM,26,27.2,27,25.6
2982,3/6/2023,8:03:51 PM,26,27.2,27,25.6
2983,3/6/2023,8:03:56 PM,26,27.2,27,25.6
2984,3/6/2023,8:04:01 PM,26,27.2,27,25.6
2985,3/6/2023,8:04:06 PM,26,27.2,27,25.6
2986,3/6/2023,8:04:11 PM,26,27.2,27,25.6
2987,3/6/2023,8:04:16 PM,26,27.2,27,25.6
2988,3/6/2023,8:04:21 PM,26,27.2,27,25.6
2989,3/6/2023,8:04:26 PM,26,27.2,27,25.6
2990,3/6/2023,8:04:31 PM,26,27.2,27,25.6
2991,3/6/2023,8:04:36 PM,26,27.2,27,25.6
2992,3/6/2023,8:04:41 PM,26,27.2,27,25.6
2993,3/6/2023,8:04:46 PM,26,27.2,27,25.6
2994,3/6/2023,8:04:51 PM,26,27.2,27,25.6
2995,3/6/2023,8:04:56 PM,26,27.2,27,25.6
2996,3/6/2023,8:05:01 PM,26,27.2,27,25.6
2997,3/6/2023,8:05:06 PM,26,27.2,27,25.6
2998,3/6/2023,8:05:11 PM,26,27.2,27,25.6
2999,3/6/2023,8:05:16 PM,26,27.2,27,25.6
3000,3/6/2023,8:05:21 PM,26,27.2,27,25.6
3001,3/6/2023,8:05:26 PM,26,27.2,27,25.6
3002,3/6/2023,8:05:31 PM,26,27.2,27,25.6
3003,3/6/2023,8:05:36 PM,26,27.2,27,25.6
3004,3/6/2023,8:05:41 PM,26,27.2,27,25.6
3005,3/6/2023,8:05:46 PM,26,27.2,27,25.6
3006,3/6/2023,8:05:51 PM,26,27.2,27,25.6
3007,3/6/2023,8:05:56 PM,25,27.2,27,25.6
3008,3/6/2023,8:06:01 PM,26,27.2,26,25.6
3009,3/6/2023,8:06:06 PM,25,27.2,26,25.6
3010,3/6/2023,8:06:11 PM,26,27.2,27,25.6
3011,3/6/2023,8:06:16 PM,26,27.2,27,25.6
3012,3/6/2023,8:06:21 PM,26,27.2,27,25.6
3013,3/6/2023,8:06:26 PM,26,27.2,27,25.6
3014,3/6/2023,8:06:31 PM,26,27.2,27,25.6
3015,3/6/2023,8:06:36 PM,26,27.2,27,25.6
3016,3/6/2023,8:06:41 PM,26,27.2,27,25.7
3017,3/6/2023,8:06:46 PM,26,27.2,27,25.7
3018,3/6/2023,8:06:51 PM,26,27.2,27,25.7
3019,3/6/2023,8:06:56 PM,26,27.2,27,25.6
3020,3/6/2023,8:07:01 PM,26,27.2,27,25.6
3021,3/6/2023,8:07:06 PM,26,27.2,27,25.6
3022,3/6/2023,8:07:11 PM,26,27.2,27,25.6
3023,3/6/2023,8:07:16 PM,26,27.2,27,25.6
3024,3/6/2023,8:07:21 PM,26,27.2,27,25.6
3025,3/6/2023,8:07:26 PM,26,27.2,27,25.6
3026,3/6/2023,8:07:31 PM,26,27.2,26,25.6
3027,3/6/2023,8:07:36 PM,26,27.2,27,25.6
3028,3/6/2023,8:07:41 PM,26,27.2,27,25.6
3029,3/6/2023,8:07:46 PM,26,27.2,27,25.6
3030,3/6/2023,8:07:51 PM,26,27.2,27,25.7
3031,3/6/2023,8:07:56 PM,26,27.2,27,25.7
3032,3/6/2023,8:08:01 PM,26,27.2,27,25.7
3033,3/6/2023,8:08:06 PM,26,27.2,27,25.7
3034,3/6/2023,8:08:11 PM,26,27.2,27,25.7
3035,3/6/2023,8:08:16 PM,26,27.2,27,25.7
3036,3/6/2023,8:08:21 PM,26,27.2,27,25.7
3037,3/6/2023,8:08:26 PM,26,27.2,27,25.7
3038,3/6/2023,8:08:31 PM,26,27.2,27,25.7
3039,3/6/2023,8:08:36 PM,26,27.2,27,25.6
3040,3/6/2023,8:08:41 PM,25,27.2,26,25.6
3041,3/6/2023,8:08:46 PM,26,27.2,26,25.6
3042,3/6/2023,8:08:51 PM,26,27.2,26,25.6
3043,3/6/2023,8:08:56 PM,26,27.2,26,25.6
3044,3/6/2023,8:09:01 PM,26,27.2,26,25.6
3045,3/6/2023,8:09:06 PM,26,27.2,26,25.6
3046,3/6/2023,8:09:11 PM,26,27.2,26,25.6
3047,3/6/2023,8:09:16 PM,26,27.1,26,25.6
3048,3/6/2023,8:09:21 PM,26,27.1,26,25.6
3049,3/6/2023,8:09:26 PM,26,27.1,26,25.6
3050,3/6/2023,8:09:31 PM,26,27.1,26,25.6
3051,3/6/2023,8:09:36 PM,26,27.1,26,25.6
3052,3/6/2023,8:09:41 PM,26,27.1,26,25.6
3053,3/6/2023,8:09:46 PM,26,27.1,25,25.6
3054,3/6/2023,8:09:51 PM,26,27.1,26,25.6
3055,3/6/2023,8:09:56 PM,26,27.1,25,25.6
3056,3/6/2023,8:10:01 PM,26,27.1,25,25.6
3057,3/6/2023,8:10:06 PM,26,27.1,25,25.6
3058,3/6/2023,8:10:11 PM,26,27.1,25,25.6
3059,3/6/2023,8:10:16 PM,26,27.1,25,25.6
3060,3/6/2023,8:10:21 PM,26,27.1,25,25.6
3061,3/6/2023,8:10:26 PM,26,27.1,25,25.6
3062,3/6/2023,8:10:31 PM,26,27.1,23,25.6
3063,3/6/2023,8:10:36 PM,26,27.1,26,25.6
3064,3/6/2023,8:10:41 PM,26,27.1,25,25.6
3065,3/6/2023,8:10:46 PM,26,27.1,25,25.6
3066,3/6/2023,8:10:51 PM,26,27.1,25,25.6
3067,3/6/2023,8:10:56 PM,26,27.1,26,25.6
3068,3/6/2023,8:11:01 PM,26,27.1,26,25.6
3069,3/6/2023,8:11:06 PM,26,27.1,26,25.6
3070,3/6/2023,8:11:11 PM,26,27.1,26,25.6
3071,3/6/2023,8:11:16 PM,26,27.1,26,25.6
3072,3/6/2023,8:11:21 PM,26,27.1,27,25.7
3073,3/6/2023,8:11:26 PM,26,27.1,27,25.7
3074,3/6/2023,8:11:31 PM,26,27.1,26,25.7
3075,3/6/2023,8:11:36 PM,26,27.1,26,25.6
3076,3/6/2023,8:11:41 PM,26,27.1,26,25.7
3077,3/6/2023,8:11:46 PM,26,27.1,26,25.6
3078,3/6/2023,8:11:51 PM,26,27.1,26,25.6
3079,3/6/2023,8:11:56 PM,26,27.1,26,25.6
3080,3/6/2023,8:12:01 PM,26,27.1,26,25.6
3081,3/6/2023,8:12:06 PM,26,27.1,26,25.6
3082,3/6/2023,8:12:11 PM,26,27.1,26,25.6
3083,3/6/2023,8:12:16 PM,26,27.1,26,25.6
3084,3/6/2023,8:12:21 PM,26,27.1,26,25.6
3085,3/6/2023,8:12:26 PM,26,27.1,26,25.6
3086,3/6/2023,8:12:31 PM,26,27.1,26,25.6
3087,3/6/2023,8:12:36 PM,26,27.1,26,25.6
3088,3/6/2023,8:12:41 PM,26,27.1,26,25.6
3089,3/6/2023,8:12:46 PM,26,27.1,26,25.6
3090,3/6/2023,8:12:51 PM,26,27.1,26,25.6
3091,3/6/2023,8:12:56 PM,26,27.1,26,25.6
3092,3/6/2023,8:13:01 PM,26,27.1,26,25.6
3093,3/6/2023,8:13:06 PM,26,27.2,26,25.6
3094,3/6/2023,8:13:11 PM,26,27.2,26,25.6
3095,3/6/2023,8:13:16 PM,26,27.2,26,25.6
3096,3/6/2023,8:13:21 PM,26,27.2,26,25.6
3097,3/6/2023,8:13:26 PM,26,27.2,26,25.6
3098,3/6/2023,8:13:31 PM,26,27.2,26,25.6
3099,3/6/2023,8:13:36 PM,26,27.2,26,25.6
3100,3/6/2023,8:13:41 PM,26,27.2,26,25.6
3101,3/6/2023,8:13:46 PM,26,27.2,26,25.6
3102,3/6/2023,8:13:51 PM,26,27.2,26,25.6
3103,3/6/2023,8:13:56 PM,26,27.2,26,25.6
3104,3/6/2023,8:14:01 PM,26,27.2,26,25.6
3105,3/6/2023,8:14:06 PM,25,27.2,26,25.6
3106,3/6/2023,8:14:11 PM,25,27.2,26,25.6
3107,3/6/2023,8:14:16 PM,26,27.2,26,25.6
3108,3/6/2023,8:14:21 PM,26,27.2,26,25.6
3109,3/6/2023,8:14:26 PM,26,27.2,26,25.7
3110,3/6/2023,8:14:31 PM,26,27.2,26,25.7
3111,3/6/2023,8:14:36 PM,26,27.2,26,25.7
3112,3/6/2023,8:14:41 PM,26,27.2,26,25.7
3113,3/6/2023,8:14:46 PM,26,27.2,26,25.7
3114,3/6/2023,8:14:51 PM,26,27.2,26,25.6
3115,3/6/2023,8:14:56 PM,26,27.2,26,25.6
3116,3/6/2023,8:15:01 PM,26,27.2,26,25.6
3117,3/6/2023,8:15:06 PM,26,27.2,26,25.7
3118,3/6/2023,8:15:11 PM,26,27.2,26,25.7
3119,3/6/2023,8:15:16 PM,26,27.2,26,25.7
3120,3/6/2023,8:15:21 PM,26,27.2,26,25.7
3121,3/6/2023,8:15:26 PM,26,27.2,26,25.7
3122,3/6/2023,8:15:31 PM,26,27.2,26,25.7
3123,3/6/2023,8:15:36 PM,26,27.2,26,25.7
3124,3/6/2023,8:15:41 PM,26,27.2,26,25.7
