Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
17237,3/21/2023,7:24:48 PM,25,24.7,25,24.3
17238,3/21/2023,7:24:53 PM,25,24.7,25,24.3
17239,3/21/2023,7:24:58 PM,25,24.7,26,24.3
17240,3/21/2023,7:25:03 PM,25,24.7,26,24.3
17241,3/21/2023,7:25:08 PM,25,24.7,26,24.3
17242,3/21/2023,7:25:13 PM,25,24.7,26,24.3
17243,3/21/2023,7:25:18 PM,25,24.7,26,24.3
17244,3/21/2023,7:25:23 PM,25,24.7,26,24.3
17245,3/21/2023,7:25:28 PM,25,24.7,26,24.3
17246,3/21/2023,7:25:33 PM,25,24.7,26,24.3
17247,3/21/2023,7:25:38 PM,25,24.7,26,24.3
17248,3/21/2023,7:25:43 PM,25,24.7,26,24.3
17249,3/21/2023,7:25:48 PM,25,24.7,26,24.2
17250,3/21/2023,7:25:53 PM,25,24.7,26,24.3
17251,3/21/2023,7:25:58 PM,25,24.7,26,24.2
17252,3/21/2023,7:26:03 PM,25,24.7,26,24.2
17253,3/21/2023,7:26:08 PM,25,24.7,26,24.2
17254,3/21/2023,7:26:13 PM,25,24.7,26,24.2
17255,3/21/2023,7:26:18 PM,25,24.7,26,24.2
17256,3/21/2023,7:26:23 PM,25,24.7,26,24.3
17257,3/21/2023,7:26:28 PM,25,24.7,26,24.2
17258,3/21/2023,7:26:33 PM,25,24.7,26,24.2
17259,3/21/2023,7:26:38 PM,25,24.7,26,24.2
17260,3/21/2023,7:26:43 PM,25,24.7,26,24.2
17261,3/21/2023,7:26:48 PM,25,24.7,26,24.2
17262,3/21/2023,7:26:53 PM,25,24.7,25,24.2
17263,3/21/2023,7:26:58 PM,25,24.7,25,24.2
17264,3/21/2023,7:27:03 PM,25,24.7,25,24.2
17265,3/21/2023,7:27:08 PM,25,24.7,25,24.2
17266,3/21/2023,7:27:13 PM,25,24.7,25,24.2
17267,3/21/2023,7:27:18 PM,25,24.7,25,24.2
17268,3/21/2023,7:27:23 PM,25,24.7,25,24.2
17269,3/21/2023,7:27:28 PM,25,24.7,26,24.2
17270,3/21/2023,7:27:33 PM,25,24.7,26,24.2
17271,3/21/2023,7:27:38 PM,25,24.7,26,24.2
17272,3/21/2023,7:27:43 PM,25,24.7,26,24.2
17273,3/21/2023,7:27:48 PM,25,24.7,26,24.2
17274,3/21/2023,7:27:53 PM,25,24.7,26,24.2
17275,3/21/2023,7:27:58 PM,25,24.7,26,24.2
17276,3/21/2023,7:28:03 PM,25,24.7,26,24.2
17277,3/21/2023,7:28:08 PM,25,24.7,26,24.2
17278,3/21/2023,7:28:13 PM,25,24.7,26,24.2
17279,3/21/2023,7:28:18 PM,25,24.7,26,24.2
17280,3/21/2023,7:28:23 PM,26,24.7,26,24.2
17281,3/21/2023,7:28:28 PM,25,24.7,26,24.2
17282,3/21/2023,7:28:33 PM,25,24.6,26,24.2
17283,3/21/2023,7:28:38 PM,25,24.6,26,24.2
17284,3/21/2023,7:28:43 PM,25,24.6,26,24.2
17285,3/21/2023,7:28:48 PM,25,24.6,25,24.2
17286,3/21/2023,7:28:53 PM,25,24.6,26,24.2
17287,3/21/2023,7:28:58 PM,25,24.6,26,24.2
17288,3/21/2023,7:29:03 PM,25,24.6,26,24.2
17289,3/21/2023,7:29:08 PM,25,24.6,26,24.2
17290,3/21/2023,7:29:13 PM,25,24.6,26,24.2
17291,3/21/2023,7:29:18 PM,25,24.6,26,24.2
17292,3/21/2023,7:29:23 PM,25,24.6,26,24.2
17293,3/21/2023,7:29:28 PM,25,24.6,26,24.2
17294,3/21/2023,7:29:33 PM,25,24.6,26,24.2
17295,3/21/2023,7:29:38 PM,25,24.6,26,24.2
17296,3/21/2023,7:29:43 PM,25,24.6,26,24.2
17297,3/21/2023,7:29:48 PM,25,24.6,26,24.2
17298,3/21/2023,7:29:53 PM,25,24.6,26,24.2
17299,3/21/2023,7:29:58 PM,25,24.6,26,24.2
17300,3/21/2023,7:30:03 PM,25,24.6,26,24.2
17301,3/21/2023,7:30:08 PM,25,24.6,26,24.2
17302,3/21/2023,7:30:13 PM,25,24.6,26,24.2
17303,3/21/2023,7:30:18 PM,25,24.6,26,24.2
17304,3/21/2023,7:30:23 PM,25,24.6,26,24.2
17305,3/21/2023,7:30:28 PM,25,24.6,26,24.2
17306,3/21/2023,7:30:33 PM,25,24.6,26,24.2
17307,3/21/2023,7:30:38 PM,25,24.6,25,24.2
17308,3/21/2023,7:30:43 PM,25,24.6,26,24.2
17309,3/21/2023,7:30:48 PM,25,24.6,26,24.2
17310,3/21/2023,7:30:53 PM,25,24.6,26,24.2
17311,3/21/2023,7:30:58 PM,25,24.6,26,24.2
17312,3/21/2023,7:31:03 PM,25,24.6,26,24.2
17313,3/21/2023,7:31:08 PM,25,24.6,26,24.2
17314,3/21/2023,7:31:13 PM,26,24.6,26,24.2
17315,3/21/2023,7:31:18 PM,25,24.6,26,24.2
17316,3/21/2023,7:31:23 PM,26,24.6,26,24.2
17317,3/21/2023,7:31:28 PM,25,24.6,26,24.2
17318,3/21/2023,7:31:33 PM,25,24.6,26,24.2
17319,3/21/2023,7:31:38 PM,25,24.6,26,24.2
17320,3/21/2023,7:31:43 PM,25,24.6,26,24.2
17321,3/21/2023,7:31:48 PM,25,24.6,26,24.2
17322,3/21/2023,7:31:53 PM,25,24.6,26,24.2
17323,3/21/2023,7:31:58 PM,26,24.6,26,24.2
17324,3/21/2023,7:32:03 PM,26,24.6,26,24.2
17325,3/21/2023,7:32:08 PM,26,24.6,26,24.2
17326,3/21/2023,7:32:13 PM,25,24.6,26,24.2
17327,3/21/2023,7:32:18 PM,25,24.6,26,24.2
17328,3/21/2023,7:32:23 PM,25,24.6,26,24.2
17329,3/21/2023,7:32:28 PM,25,24.6,26,24.2
17330,3/21/2023,7:32:33 PM,25,24.6,26,24.2
17331,3/21/2023,7:32:38 PM,25,24.6,26,24.2
17332,3/21/2023,7:32:43 PM,25,24.6,26,24.2
17333,3/21/2023,7:32:48 PM,26,24.6,26,24.2
17334,3/21/2023,7:32:53 PM,26,24.6,26,24.2
17335,3/21/2023,7:32:58 PM,26,24.6,26,24.2
17336,3/21/2023,7:33:03 PM,26,24.6,26,24.2
17337,3/21/2023,7:33:08 PM,25,24.6,26,24.2
17338,3/21/2023,7:33:13 PM,26,24.6,26,24.2
17339,3/21/2023,7:33:18 PM,25,24.6,26,24.2
17340,3/21/2023,7:33:23 PM,26,24.6,25,24.2
17341,3/21/2023,7:33:28 PM,26,24.6,25,24.2
17342,3/21/2023,7:33:33 PM,26,24.6,26,24.2
17343,3/21/2023,7:33:38 PM,26,24.6,26,24.2
17344,3/21/2023,7:33:43 PM,26,24.6,26,24.2
17345,3/21/2023,7:33:48 PM,25,24.6,25,24.2
17346,3/21/2023,7:33:53 PM,26,24.6,26,24.2
17347,3/21/2023,7:33:58 PM,26,24.6,26,24.2
17348,3/21/2023,7:34:03 PM,26,24.6,26,24.2
17349,3/21/2023,7:34:08 PM,26,24.6,26,24.2
17350,3/21/2023,7:34:13 PM,26,24.6,26,24.2
17351,3/21/2023,7:34:18 PM,26,24.6,26,24.2
17352,3/21/2023,7:34:23 PM,26,24.6,26,24.2
17353,3/21/2023,7:34:28 PM,26,24.6,26,24.2
17354,3/21/2023,7:34:33 PM,26,24.6,26,24.2
17355,3/21/2023,7:34:38 PM,26,24.6,26,24.2
17356,3/21/2023,7:34:43 PM,26,24.6,26,24.2
17357,3/21/2023,7:34:48 PM,26,24.6,26,24.2
17358,3/21/2023,7:34:53 PM,26,24.6,26,24.2
17359,3/21/2023,7:34:58 PM,26,24.6,26,24.2
17360,3/21/2023,7:35:03 PM,26,24.6,26,24.2
17361,3/21/2023,7:35:08 PM,26,24.6,26,24.2
17362,3/21/2023,7:35:13 PM,26,24.6,26,24.2
17363,3/21/2023,7:35:18 PM,26,24.6,26,24.2
17364,3/21/2023,7:35:23 PM,26,24.6,26,24.2
17365,3/21/2023,7:35:28 PM,26,24.6,26,24.2
17366,3/21/2023,7:35:33 PM,26,24.6,26,24.2
17367,3/21/2023,7:35:38 PM,26,24.6,26,24.2
17368,3/21/2023,7:35:43 PM,26,24.6,26,24.2
17369,3/21/2023,7:35:48 PM,26,24.6,26,24.2
17370,3/21/2023,7:35:53 PM,26,24.6,26,24.2
17371,3/21/2023,7:35:58 PM,26,24.6,26,24.2
17372,3/21/2023,7:36:03 PM,26,24.6,26,24.2
17373,3/21/2023,7:36:08 PM,26,24.6,26,24.2
17374,3/21/2023,7:36:13 PM,26,24.6,26,24.1
17375,3/21/2023,7:36:18 PM,26,24.6,26,24.1
17376,3/21/2023,7:36:23 PM,26,24.6,26,24.1
17377,3/21/2023,7:36:28 PM,26,24.6,26,24.1
17378,3/21/2023,7:36:33 PM,26,24.6,26,24.1
17379,3/21/2023,7:36:38 PM,26,24.6,26,24.1
17380,3/21/2023,7:36:43 PM,26,24.6,26,24.1
17381,3/21/2023,7:36:48 PM,26,24.6,26,24.1
17382,3/21/2023,7:36:53 PM,26,24.6,26,24.1
17383,3/21/2023,7:36:58 PM,26,24.6,26,24.1
17384,3/21/2023,7:37:03 PM,26,24.6,26,24.1
17385,3/21/2023,7:37:08 PM,26,24.6,26,24.1
17386,3/21/2023,7:37:13 PM,26,24.6,26,24.1
17387,3/21/2023,7:37:18 PM,26,24.6,26,24.1
17388,3/21/2023,7:37:23 PM,26,24.6,26,24.1
17389,3/21/2023,7:37:28 PM,26,24.6,25,24.1
17390,3/21/2023,7:37:33 PM,26,24.6,25,24.1
17391,3/21/2023,7:37:38 PM,26,24.6,25,24.1
17392,3/21/2023,7:37:43 PM,26,24.6,25,24.1
17393,3/21/2023,7:37:48 PM,26,24.6,26,24.1
17394,3/21/2023,7:37:53 PM,26,24.6,26,24.1
17395,3/21/2023,7:37:58 PM,26,24.6,26,24.1
17396,3/21/2023,7:38:03 PM,26,24.6,26,24.1
17397,3/21/2023,7:38:08 PM,26,24.6,26,24.1
17398,3/21/2023,7:38:13 PM,26,24.5,26,24.1
17399,3/21/2023,7:38:18 PM,26,24.5,26,24.1
17400,3/21/2023,7:38:23 PM,26,24.5,26,24.1
17401,3/21/2023,7:38:28 PM,26,24.5,26,24.1
17402,3/21/2023,7:38:33 PM,26,24.5,26,24.1
17403,3/21/2023,7:38:38 PM,26,24.5,26,24.1
17404,3/21/2023,7:38:43 PM,26,24.5,26,24.1
17405,3/21/2023,7:38:48 PM,26,24.5,26,24.1
17406,3/21/2023,7:38:53 PM,26,24.5,26,24.1
17407,3/21/2023,7:38:58 PM,26,24.5,26,24.1
17408,3/21/2023,7:39:03 PM,26,24.5,25,24.1
17409,3/21/2023,7:39:08 PM,26,24.5,26,24.1
17410,3/21/2023,7:39:13 PM,26,24.5,26,24.1
17411,3/21/2023,7:39:18 PM,26,24.4,26,24.1
17412,3/21/2023,7:39:23 PM,26,24.4,26,24.1
17413,3/21/2023,7:39:28 PM,26,24.4,26,24.1
17414,3/21/2023,7:39:33 PM,26,24.4,26,24.1
17415,3/21/2023,7:39:38 PM,26,24.4,26,24.1
17416,3/21/2023,7:39:43 PM,26,24.4,26,24.1
17417,3/21/2023,7:39:48 PM,26,24.4,26,24.1
17418,3/21/2023,7:39:53 PM,26,24.4,26,24.1
17419,3/21/2023,7:39:58 PM,26,24.4,26,24.1
17420,3/21/2023,7:40:03 PM,26,24.4,26,24.1
17421,3/21/2023,7:40:08 PM,26,24.4,26,24.1
17422,3/21/2023,7:40:13 PM,26,24.4,26,24.1
17423,3/21/2023,7:40:18 PM,26,24.4,26,24.1
17424,3/21/2023,7:40:23 PM,26,24.4,26,24.1
17425,3/21/2023,7:40:28 PM,26,24.4,26,24.1
17426,3/21/2023,7:40:33 PM,26,24.4,26,24.1
17427,3/21/2023,7:40:38 PM,26,24.4,26,24.1
17428,3/21/2023,7:40:43 PM,26,24.4,26,24.1
17429,3/21/2023,7:40:48 PM,26,24.4,26,24.1
17430,3/21/2023,7:40:53 PM,26,24.4,26,24.1
17431,3/21/2023,7:40:58 PM,26,24.4,26,24.1
17432,3/21/2023,7:41:03 PM,26,24.4,26,24.1
17433,3/21/2023,7:41:08 PM,26,24.4,26,24.1
17434,3/21/2023,7:41:13 PM,26,24.4,26,24.1
17435,3/21/2023,7:41:18 PM,26,24.4,26,24.1
17436,3/21/2023,7:41:23 PM,26,24.4,26,24.1
17437,3/21/2023,7:41:28 PM,26,24.4,26,24.1
17438,3/21/2023,7:41:33 PM,26,24.4,26,24.1
17439,3/21/2023,7:41:38 PM,26,24.4,26,24.1
17440,3/21/2023,7:41:43 PM,26,24.4,26,24.1
17441,3/21/2023,7:41:48 PM,26,24.4,26,24.1
17442,3/21/2023,7:41:53 PM,26,24.4,26,24.1
17443,3/21/2023,7:41:58 PM,26,24.4,26,24.1
17444,3/21/2023,7:42:03 PM,26,24.4,26,24.1
17445,3/21/2023,7:42:08 PM,26,24.4,26,24.1
17446,3/21/2023,7:42:13 PM,26,24.4,26,24.1
17447,3/21/2023,7:42:18 PM,26,24.4,26,24.1
17448,3/21/2023,7:42:23 PM,26,24.4,26,24.1
17449,3/21/2023,7:42:28 PM,26,24.4,26,24.1
17450,3/21/2023,7:42:33 PM,26,24.4,26,24.1
17451,3/21/2023,7:42:38 PM,26,24.4,26,24.1
17452,3/21/2023,7:42:43 PM,26,24.4,26,24.1
17453,3/21/2023,7:42:48 PM,26,24.4,26,24.1
17454,3/21/2023,7:42:53 PM,26,24.4,26,24.1
17455,3/21/2023,7:42:58 PM,26,24.4,26,24.1
17456,3/21/2023,7:43:03 PM,26,24.4,26,24.1
17457,3/21/2023,7:43:08 PM,26,24.4,26,24.1
17458,3/21/2023,7:43:13 PM,26,24.4,26,24.1
17459,3/21/2023,7:43:18 PM,26,24.4,26,24.1
17460,3/21/2023,7:43:23 PM,26,24.4,26,24.1
17461,3/21/2023,7:43:28 PM,26,24.4,26,24.1
17462,3/21/2023,7:43:33 PM,26,24.4,26,24.1
17463,3/21/2023,7:43:38 PM,26,24.4,26,24.1
17464,3/21/2023,7:43:43 PM,26,24.4,26,24.1
17465,3/21/2023,7:43:48 PM,26,24.4,26,24.1
17466,3/21/2023,7:43:53 PM,26,24.4,26,24.1
17467,3/21/2023,7:43:58 PM,26,24.4,26,24.1
17468,3/21/2023,7:44:03 PM,26,24.4,26,24.1
17469,3/21/2023,7:44:08 PM,26,24.4,26,24.1
17470,3/21/2023,7:44:13 PM,26,24.4,26,24.1
17471,3/21/2023,7:44:18 PM,26,24.4,26,24.1
17472,3/21/2023,7:44:23 PM,26,24.4,26,24.1
17473,3/21/2023,7:44:28 PM,26,24.4,26,24.1
17474,3/21/2023,7:44:33 PM,26,24.4,26,24.1
17475,3/21/2023,7:44:38 PM,26,24.4,26,24.1
17476,3/21/2023,7:44:43 PM,26,24.4,26,24.1
17477,3/21/2023,7:44:48 PM,26,24.4,26,24.1
17478,3/21/2023,7:44:53 PM,26,24.4,26,24.1
17479,3/21/2023,7:44:58 PM,26,24.4,26,24.1
17480,3/21/2023,7:45:03 PM,26,24.4,26,24.1
17481,3/21/2023,7:45:08 PM,26,24.4,26,24.1
17482,3/21/2023,7:45:13 PM,26,24.4,26,24.1
17483,3/21/2023,7:45:18 PM,26,24.4,26,24.1
17484,3/21/2023,7:45:23 PM,26,24.4,26,24.1
17485,3/21/2023,7:45:28 PM,26,24.4,26,24.1
17486,3/21/2023,7:45:33 PM,26,24.4,26,24.1
17487,3/21/2023,7:45:38 PM,26,24.4,26,24.1
17488,3/21/2023,7:45:43 PM,26,24.4,26,24.1
17489,3/21/2023,7:45:48 PM,26,24.4,26,24.1
17490,3/21/2023,7:45:53 PM,26,24.4,26,24.1
17491,3/21/2023,7:45:58 PM,26,24.4,26,24.1
17492,3/21/2023,7:46:03 PM,26,24.4,26,24.1
17493,3/21/2023,7:46:08 PM,26,24.4,26,24.1
17494,3/21/2023,7:46:13 PM,26,24.4,26,24.1
17495,3/21/2023,7:46:18 PM,26,24.4,26,24.1
17496,3/21/2023,7:46:23 PM,26,24.4,26,24.1
17497,3/21/2023,7:46:28 PM,26,24.4,26,24.1
17498,3/21/2023,7:46:33 PM,26,24.4,26,24.1
17499,3/21/2023,7:46:38 PM,26,24.4,26,24.1
17500,3/21/2023,7:46:43 PM,26,24.4,26,24.1
17501,3/21/2023,7:46:48 PM,26,24.4,26,24.1
17502,3/21/2023,7:46:53 PM,26,24.4,26,24.1
17503,3/21/2023,7:46:58 PM,26,24.4,26,24.1
17504,3/21/2023,7:47:03 PM,26,24.4,26,24.1
17505,3/21/2023,7:47:08 PM,26,24.3,26,24.1
17506,3/21/2023,7:47:13 PM,26,24.3,26,24.1
17507,3/21/2023,7:47:18 PM,26,24.3,26,24.1
17508,3/21/2023,7:47:23 PM,26,24.3,26,24.1
17509,3/21/2023,7:47:28 PM,26,24.3,26,24.1
17510,3/21/2023,7:47:33 PM,26,24.3,26,24.1
17511,3/21/2023,7:47:38 PM,26,24.3,26,24.1
17512,3/21/2023,7:47:43 PM,26,24.3,26,24.1
17513,3/21/2023,7:47:48 PM,26,24.3,26,24.1
17514,3/21/2023,7:47:53 PM,26,24.3,26,24.1
17515,3/21/2023,7:47:58 PM,26,24.3,26,24.1
17516,3/21/2023,7:48:03 PM,26,24.3,26,24.1
17517,3/21/2023,7:48:08 PM,26,24.3,26,24.1
17518,3/21/2023,7:48:13 PM,26,24.3,26,24.1
17519,3/21/2023,7:48:18 PM,26,24.3,26,24.1
17520,3/21/2023,7:48:23 PM,26,24.3,26,24.1
17521,3/21/2023,7:48:28 PM,26,24.3,26,24.1
17522,3/21/2023,7:48:33 PM,26,24.3,26,24.1
17523,3/21/2023,7:48:38 PM,26,24.3,26,24.1
17524,3/21/2023,7:48:43 PM,26,24.3,26,24.1
17525,3/21/2023,7:48:48 PM,26,24.3,26,24.1
17526,3/21/2023,7:48:53 PM,26,24.3,26,24.1
17527,3/21/2023,7:48:58 PM,26,24.3,26,24.1
17528,3/21/2023,7:49:03 PM,26,24.3,26,24.1
17529,3/21/2023,7:49:08 PM,26,24.3,26,24.0
17530,3/21/2023,7:49:13 PM,26,24.3,26,24.0
17531,3/21/2023,7:49:18 PM,26,24.3,26,24.0
17532,3/21/2023,7:49:23 PM,26,24.3,26,24.0
17533,3/21/2023,7:49:28 PM,26,24.3,26,24.0
17534,3/21/2023,7:49:33 PM,26,24.3,26,24.0
17535,3/21/2023,7:49:38 PM,26,24.3,26,24.0
17536,3/21/2023,7:49:43 PM,26,24.3,26,24.0
17537,3/21/2023,7:49:48 PM,26,24.3,26,23.9
17538,3/21/2023,7:49:53 PM,26,24.3,26,23.9
17539,3/21/2023,7:49:58 PM,26,24.3,26,24.0
17540,3/21/2023,7:50:03 PM,26,24.3,26,24.0
17541,3/21/2023,7:50:08 PM,26,24.3,26,24.0
17542,3/21/2023,7:50:13 PM,26,24.3,26,24.0
17543,3/21/2023,7:50:18 PM,26,24.3,25,24.0
17544,3/21/2023,7:50:23 PM,26,24.3,26,24.0
17545,3/21/2023,7:50:28 PM,26,24.3,26,24.0
17546,3/21/2023,7:50:33 PM,26,24.3,26,24.0
17547,3/21/2023,7:50:38 PM,26,24.3,26,23.9
17548,3/21/2023,7:50:43 PM,26,24.3,26,23.9
17549,3/21/2023,7:50:48 PM,26,24.3,26,23.9
17550,3/21/2023,7:50:53 PM,26,24.3,26,23.9
17551,3/21/2023,7:50:58 PM,26,24.3,26,23.9
17552,3/21/2023,7:51:03 PM,26,24.3,26,23.9
17553,3/21/2023,7:51:08 PM,26,24.3,26,23.9
17554,3/21/2023,7:51:13 PM,26,24.3,26,23.9
17555,3/21/2023,7:51:18 PM,26,24.3,26,23.9
17556,3/21/2023,7:51:23 PM,26,24.3,26,23.9
17557,3/21/2023,7:51:28 PM,26,24.3,26,23.9
17558,3/21/2023,7:51:33 PM,26,24.3,26,23.9
17559,3/21/2023,7:51:38 PM,26,24.3,26,23.9
17560,3/21/2023,7:51:43 PM,26,24.3,26,23.9
17561,3/21/2023,7:51:48 PM,26,24.3,26,23.9
17562,3/21/2023,7:51:53 PM,26,24.3,26,23.9
17563,3/21/2023,7:51:58 PM,26,24.3,26,23.9
17564,3/21/2023,7:52:03 PM,26,24.3,26,23.9
17565,3/21/2023,7:52:08 PM,26,24.3,26,23.9
17566,3/21/2023,7:52:13 PM,26,24.3,26,23.9
17567,3/21/2023,7:52:18 PM,26,24.3,26,23.9
17568,3/21/2023,7:52:23 PM,26,24.3,26,23.9
17569,3/21/2023,7:52:28 PM,26,24.3,26,23.9
17570,3/21/2023,7:52:33 PM,26,24.3,26,23.9
17571,3/21/2023,7:52:38 PM,26,24.3,26,23.9
17572,3/21/2023,7:52:43 PM,26,24.3,26,23.9
17573,3/21/2023,7:52:48 PM,26,24.3,26,23.9
17574,3/21/2023,7:52:53 PM,26,24.3,26,23.9
17575,3/21/2023,7:52:58 PM,26,24.3,26,23.9
17576,3/21/2023,7:53:03 PM,26,24.3,26,23.9
17577,3/21/2023,7:53:08 PM,26,24.3,26,23.9
17578,3/21/2023,7:53:13 PM,26,24.3,26,23.9
17579,3/21/2023,7:53:18 PM,26,24.3,26,23.9
17580,3/21/2023,7:53:23 PM,26,24.3,26,23.9
17581,3/21/2023,7:53:28 PM,26,24.3,26,23.9
17582,3/21/2023,7:53:33 PM,26,24.3,26,23.9
17583,3/21/2023,7:53:38 PM,26,24.3,26,23.9
17584,3/21/2023,7:53:43 PM,26,24.3,26,23.9
17585,3/21/2023,7:53:48 PM,26,24.3,26,23.9
17586,3/21/2023,7:53:53 PM,26,24.3,26,23.9
17587,3/21/2023,7:53:58 PM,26,24.3,26,23.9
17588,3/21/2023,7:54:03 PM,26,24.3,26,23.9
17589,3/21/2023,7:54:08 PM,26,24.3,26,23.9
17590,3/21/2023,7:54:13 PM,26,24.3,26,23.9
17591,3/21/2023,7:54:18 PM,26,24.3,26,23.9
17592,3/21/2023,7:54:23 PM,26,24.3,26,23.9
17593,3/21/2023,7:54:28 PM,26,24.3,26,23.9
17594,3/21/2023,7:54:33 PM,26,24.3,26,23.9
17595,3/21/2023,7:54:38 PM,26,24.3,26,23.9
17596,3/21/2023,7:54:43 PM,26,24.3,26,23.9
17597,3/21/2023,7:54:48 PM,26,24.3,26,23.9
17598,3/21/2023,7:54:53 PM,26,24.3,26,23.9
17599,3/21/2023,7:54:58 PM,26,24.3,26,23.9
17600,3/21/2023,7:55:03 PM,26,24.3,26,23.9
17601,3/21/2023,7:55:08 PM,26,24.3,26,23.9
17602,3/21/2023,7:55:13 PM,26,24.3,26,23.9
17603,3/21/2023,7:55:18 PM,26,24.3,26,23.9
17604,3/21/2023,7:55:23 PM,26,24.3,26,23.9
17605,3/21/2023,7:55:28 PM,26,24.3,26,23.9
17606,3/21/2023,7:55:33 PM,26,24.3,26,23.9
17607,3/21/2023,7:55:38 PM,26,24.3,26,23.9
17608,3/21/2023,7:55:43 PM,26,24.3,26,23.9
17609,3/21/2023,7:55:48 PM,26,24.3,26,23.9
17610,3/21/2023,7:55:53 PM,26,24.3,26,23.9
17611,3/21/2023,7:55:58 PM,26,24.3,26,23.9
17612,3/21/2023,7:56:03 PM,26,24.3,26,23.9
17613,3/21/2023,7:56:08 PM,26,24.3,26,23.9
17614,3/21/2023,7:56:13 PM,26,24.3,26,23.9
17615,3/21/2023,7:56:18 PM,26,24.3,26,23.9
17616,3/21/2023,7:56:23 PM,26,24.3,26,23.9
17617,3/21/2023,7:56:28 PM,26,24.3,26,23.9
17618,3/21/2023,7:56:33 PM,26,24.3,26,23.9
17619,3/21/2023,7:56:38 PM,26,24.3,26,23.9
17620,3/21/2023,7:56:43 PM,26,24.3,26,23.9
17621,3/21/2023,7:56:48 PM,26,24.3,26,23.9
17622,3/21/2023,7:56:53 PM,26,24.3,26,23.9
17623,3/21/2023,7:56:58 PM,26,24.3,26,23.9
17624,3/21/2023,7:57:03 PM,26,24.3,26,23.9
17625,3/21/2023,7:57:08 PM,26,24.3,26,23.9
17626,3/21/2023,7:57:13 PM,26,24.3,26,23.9
17627,3/21/2023,7:57:18 PM,26,24.3,26,23.9
17628,3/21/2023,7:57:23 PM,26,24.3,26,23.9
17629,3/21/2023,7:57:28 PM,26,24.3,26,23.9
17630,3/21/2023,7:57:33 PM,26,24.3,26,23.9
17631,3/21/2023,7:57:38 PM,26,24.3,26,23.9
17632,3/21/2023,7:57:43 PM,26,24.3,26,23.9
17633,3/21/2023,7:57:48 PM,26,24.3,26,23.9
17634,3/21/2023,7:57:53 PM,26,24.3,26,23.9
17635,3/21/2023,7:57:58 PM,26,24.3,26,23.9
17636,3/21/2023,7:58:03 PM,26,24.3,26,23.9
17637,3/21/2023,7:58:08 PM,26,24.3,26,23.9
17638,3/21/2023,7:58:13 PM,26,24.3,26,23.9
17639,3/21/2023,7:58:18 PM,26,24.3,26,23.9
17640,3/21/2023,7:58:23 PM,26,24.3,26,23.9
17641,3/21/2023,7:58:28 PM,26,24.3,26,23.9
17642,3/21/2023,7:58:33 PM,26,24.3,26,23.9
17643,3/21/2023,7:58:38 PM,26,24.3,26,23.9
17644,3/21/2023,7:58:43 PM,26,24.3,26,23.9
17645,3/21/2023,7:58:48 PM,26,24.3,26,23.9
17646,3/21/2023,7:58:53 PM,26,24.3,26,23.9
17647,3/21/2023,7:58:58 PM,26,24.3,26,23.9
17648,3/21/2023,7:59:03 PM,26,24.3,26,23.9
17649,3/21/2023,7:59:08 PM,26,24.3,26,23.9
17650,3/21/2023,7:59:13 PM,26,24.3,26,23.8
17651,3/21/2023,7:59:18 PM,26,24.3,26,23.8
17652,3/21/2023,7:59:23 PM,26,24.3,26,23.8
17653,3/21/2023,7:59:28 PM,26,24.3,26,23.8
17654,3/21/2023,7:59:33 PM,26,24.3,26,23.8
17655,3/21/2023,7:59:38 PM,26,24.3,26,23.8
17656,3/21/2023,7:59:43 PM,26,24.3,26,23.8
17657,3/21/2023,7:59:48 PM,26,24.3,26,23.8
17658,3/21/2023,7:59:53 PM,26,24.3,26,23.8
17659,3/21/2023,7:59:58 PM,26,24.3,26,23.8
17660,3/21/2023,8:00:03 PM,26,24.3,26,23.8
17661,3/21/2023,8:00:08 PM,26,24.3,26,23.8
17662,3/21/2023,8:00:13 PM,26,24.3,26,23.8
17663,3/21/2023,8:00:18 PM,26,24.3,26,23.8
17664,3/21/2023,8:00:23 PM,26,24.3,26,23.8
17665,3/21/2023,8:00:28 PM,26,24.3,26,23.8
17666,3/21/2023,8:00:33 PM,26,24.3,26,23.8
17667,3/21/2023,8:00:38 PM,26,24.3,26,23.8
17668,3/21/2023,8:00:43 PM,26,24.3,26,23.8
17669,3/21/2023,8:00:48 PM,26,24.3,26,23.8
17670,3/21/2023,8:00:53 PM,26,24.3,26,23.8
17671,3/21/2023,8:00:58 PM,26,24.3,26,23.8
17672,3/21/2023,8:01:03 PM,26,24.3,26,23.8
17673,3/21/2023,8:01:08 PM,26,24.3,26,23.8
17674,3/21/2023,8:01:13 PM,26,24.3,26,23.8
17675,3/21/2023,8:01:18 PM,26,24.3,26,23.8
17676,3/21/2023,8:01:23 PM,26,24.3,26,23.8
17677,3/21/2023,8:01:28 PM,26,24.3,26,23.8
17678,3/21/2023,8:01:33 PM,26,24.3,26,23.8
17679,3/21/2023,8:01:38 PM,26,24.3,26,23.8
17680,3/21/2023,8:01:43 PM,26,24.3,26,23.8
17681,3/21/2023,8:01:48 PM,26,24.3,26,23.8
17682,3/21/2023,8:01:53 PM,26,24.3,26,23.8
17683,3/21/2023,8:01:58 PM,26,24.3,26,23.8
17684,3/21/2023,8:02:03 PM,26,24.3,26,23.8
