Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
4515,1/30/2023,10:29:41 PM,116,25.2,126,23.3
4516,1/30/2023,10:29:46 PM,116,25.2,126,23.3
4517,1/30/2023,10:29:51 PM,116,25.2,126,23.3
4518,1/30/2023,10:29:56 PM,116,25.2,126,23.3
4519,1/30/2023,10:30:01 PM,115,25.2,125,23.3
4520,1/30/2023,10:30:06 PM,115,25.2,125,23.3
4521,1/30/2023,10:30:11 PM,115,25.2,125,23.3
4522,1/30/2023,10:30:16 PM,115,25.2,125,23.3
4523,1/30/2023,10:30:21 PM,115,25.2,125,23.3
4524,1/30/2023,10:30:26 PM,115,25.2,125,23.3
4525,1/30/2023,10:30:31 PM,116,25.2,125,23.3
4526,1/30/2023,10:30:36 PM,116,25.2,125,23.3
4527,1/30/2023,10:30:41 PM,116,25.2,125,23.3
4528,1/30/2023,10:30:46 PM,116,25.2,125,23.3
4529,1/30/2023,10:30:51 PM,116,25.2,125,23.2
4530,1/30/2023,10:30:56 PM,116,25.2,125,23.2
4531,1/30/2023,10:31:01 PM,116,25.2,125,23.2
4532,1/30/2023,10:31:06 PM,116,25.2,125,23.2
4533,1/30/2023,10:31:11 PM,116,25.2,125,23.2
4534,1/30/2023,10:31:16 PM,116,25.2,125,23.2
4535,1/30/2023,10:31:21 PM,116,25.2,125,23.2
4536,1/30/2023,10:31:26 PM,115,25.2,125,23.2
4537,1/30/2023,10:31:31 PM,116,25.2,125,23.2
4538,1/30/2023,10:31:36 PM,116,25.2,125,23.2
4539,1/30/2023,10:31:41 PM,116,25.2,125,23.2
4540,1/30/2023,10:31:46 PM,116,25.2,125,23.2
4541,1/30/2023,10:31:51 PM,116,25.2,125,23.2
4542,1/30/2023,10:31:56 PM,116,25.2,125,23.2
4543,1/30/2023,10:32:01 PM,116,25.2,125,23.2
4544,1/30/2023,10:32:06 PM,116,25.2,125,23.2
4545,1/30/2023,10:32:11 PM,116,25.2,125,23.2
4546,1/30/2023,10:32:16 PM,116,25.2,125,23.2
4547,1/30/2023,10:32:21 PM,116,25.2,125,23.2
4548,1/30/2023,10:32:26 PM,116,25.2,125,23.2
4549,1/30/2023,10:32:31 PM,116,25.2,125,23.2
4550,1/30/2023,10:32:36 PM,116,25.2,125,23.2
4551,1/30/2023,10:32:41 PM,116,25.2,125,23.2
4552,1/30/2023,10:32:46 PM,116,25.2,125,23.2
4553,1/30/2023,10:32:51 PM,116,25.2,125,23.2
4554,1/30/2023,10:32:56 PM,116,25.2,125,23.2
4555,1/30/2023,10:33:01 PM,116,25.2,125,23.2
4556,1/30/2023,10:33:06 PM,116,25.2,125,23.2
4557,1/30/2023,10:33:11 PM,116,25.2,125,23.2
4558,1/30/2023,10:33:16 PM,116,25.2,125,23.2
4559,1/30/2023,10:33:21 PM,116,25.2,125,23.2
4560,1/30/2023,10:33:26 PM,116,25.2,125,23.2
4561,1/30/2023,10:33:31 PM,116,25.2,125,23.2
4562,1/30/2023,10:33:36 PM,116,25.2,125,23.2
4563,1/30/2023,10:33:41 PM,116,25.2,125,23.2
4564,1/30/2023,10:33:46 PM,116,25.2,125,23.2
4565,1/30/2023,10:33:51 PM,116,25.2,125,23.2
4566,1/30/2023,10:33:56 PM,116,25.2,125,23.2
4567,1/30/2023,10:34:01 PM,116,25.2,125,23.2
4568,1/30/2023,10:34:06 PM,116,25.2,125,23.2
4569,1/30/2023,10:34:11 PM,116,25.2,125,23.2
4570,1/30/2023,10:34:16 PM,116,25.2,125,23.2
4571,1/30/2023,10:34:21 PM,116,25.2,125,23.2
4572,1/30/2023,10:34:26 PM,116,25.2,125,23.2
4573,1/30/2023,10:34:31 PM,116,25.2,125,23.2
4574,1/30/2023,10:34:36 PM,116,25.2,125,23.2
4575,1/30/2023,10:34:41 PM,116,25.2,125,23.2
4576,1/30/2023,10:34:46 PM,116,25.2,125,23.2
4577,1/30/2023,10:34:51 PM,116,25.2,125,23.2
4578,1/30/2023,10:34:56 PM,116,25.2,125,23.2
4579,1/30/2023,10:35:01 PM,116,25.2,125,23.2
4580,1/30/2023,10:35:06 PM,116,25.2,125,23.2
4581,1/30/2023,10:35:11 PM,116,25.2,125,23.2
4582,1/30/2023,10:35:16 PM,116,25.2,125,23.2
4583,1/30/2023,10:35:21 PM,116,25.2,125,23.2
4584,1/30/2023,10:35:26 PM,116,25.2,125,23.2
4585,1/30/2023,10:35:31 PM,116,25.2,125,23.2
4586,1/30/2023,10:35:36 PM,116,25.2,125,23.2
4587,1/30/2023,10:35:41 PM,116,25.2,125,23.2
4588,1/30/2023,10:35:46 PM,116,25.2,125,23.2
4589,1/30/2023,10:35:51 PM,116,25.2,125,23.2
4590,1/30/2023,10:35:56 PM,116,25.2,125,23.2
4591,1/30/2023,10:36:01 PM,116,25.2,125,23.2
4592,1/30/2023,10:36:06 PM,116,25.2,125,23.2
4593,1/30/2023,10:36:11 PM,116,25.2,125,23.2
4594,1/30/2023,10:36:16 PM,116,25.2,125,23.2
4595,1/30/2023,10:36:21 PM,116,25.2,125,23.2
4596,1/30/2023,10:36:26 PM,116,25.2,125,23.2
4597,1/30/2023,10:36:31 PM,116,25.2,125,23.2
4598,1/30/2023,10:36:36 PM,116,25.2,125,23.2
4599,1/30/2023,10:36:41 PM,116,25.2,125,23.2
4600,1/30/2023,10:36:46 PM,116,25.2,125,23.2
4601,1/30/2023,10:36:51 PM,116,25.2,125,23.2
4602,1/30/2023,10:36:56 PM,116,25.2,125,23.2
4603,1/30/2023,10:37:01 PM,116,25.2,125,23.2
4604,1/30/2023,10:37:06 PM,116,25.2,125,23.2
4605,1/30/2023,10:37:11 PM,116,25.2,125,23.2
4606,1/30/2023,10:37:16 PM,116,25.2,125,23.2
4607,1/30/2023,10:37:21 PM,116,25.2,125,23.2
4608,1/30/2023,10:37:26 PM,116,25.2,125,23.2
4609,1/30/2023,10:37:31 PM,116,25.2,125,23.2
4610,1/30/2023,10:37:36 PM,116,25.2,125,23.2
4611,1/30/2023,10:37:41 PM,116,25.2,125,23.2
4612,1/30/2023,10:37:46 PM,116,25.2,125,23.2
4613,1/30/2023,10:37:51 PM,116,25.2,125,23.2
4614,1/30/2023,10:37:56 PM,116,25.2,125,23.2
4615,1/30/2023,10:38:01 PM,116,25.2,125,23.2
4616,1/30/2023,10:38:06 PM,116,25.2,125,23.2
4617,1/30/2023,10:38:11 PM,116,25.2,125,23.2
4618,1/30/2023,10:38:16 PM,116,25.2,125,23.2
4619,1/30/2023,10:38:21 PM,116,25.2,125,23.2
4620,1/30/2023,10:38:26 PM,116,25.2,125,23.2
4621,1/30/2023,10:38:31 PM,116,25.2,125,23.2
4622,1/30/2023,10:38:36 PM,116,25.2,125,23.2
4623,1/30/2023,10:38:41 PM,116,25.2,125,23.2
4624,1/30/2023,10:38:46 PM,116,25.2,125,23.2
4625,1/30/2023,10:38:51 PM,116,25.2,125,23.2
4626,1/30/2023,10:38:56 PM,116,25.2,125,23.2
4627,1/30/2023,10:39:01 PM,116,25.2,125,23.2
4628,1/30/2023,10:39:06 PM,116,25.2,125,23.2
4629,1/30/2023,10:39:11 PM,116,25.2,125,23.2
4630,1/30/2023,10:39:16 PM,116,25.2,125,23.2
4631,1/30/2023,10:39:21 PM,116,25.2,125,23.2
4632,1/30/2023,10:39:26 PM,116,25.2,125,23.2
4633,1/30/2023,10:39:31 PM,116,25.2,125,23.2
4634,1/30/2023,10:39:36 PM,116,25.2,125,23.2
4635,1/30/2023,10:39:41 PM,116,25.2,125,23.2
4636,1/30/2023,10:39:46 PM,116,25.2,125,23.2
4637,1/30/2023,10:39:51 PM,116,25.2,125,23.2
4638,1/30/2023,10:39:56 PM,116,25.2,125,23.2
4639,1/30/2023,10:40:01 PM,116,25.2,125,23.2
4640,1/30/2023,10:40:06 PM,116,25.2,125,23.2
4641,1/30/2023,10:40:11 PM,116,25.2,125,23.2
4642,1/30/2023,10:40:16 PM,116,25.2,125,23.2
4643,1/30/2023,10:40:21 PM,116,25.2,125,23.2
4644,1/30/2023,10:40:26 PM,116,25.2,126,23.2
4645,1/30/2023,10:40:31 PM,116,25.2,126,23.2
4646,1/30/2023,10:40:36 PM,116,25.2,126,23.2
4647,1/30/2023,10:40:41 PM,116,25.2,126,23.2
4648,1/30/2023,10:40:46 PM,116,25.2,126,23.2
4649,1/30/2023,10:40:51 PM,116,25.2,126,23.2
4650,1/30/2023,10:40:56 PM,116,25.2,126,23.2
4651,1/30/2023,10:41:01 PM,116,25.2,126,23.2
4652,1/30/2023,10:41:06 PM,116,25.2,126,23.2
4653,1/30/2023,10:41:11 PM,116,25.2,126,23.2
4654,1/30/2023,10:41:16 PM,116,25.2,126,23.2
4655,1/30/2023,10:41:21 PM,116,25.2,126,23.2
4656,1/30/2023,10:41:26 PM,116,25.2,126,23.2
4657,1/30/2023,10:41:31 PM,116,25.2,126,23.2
4658,1/30/2023,10:41:36 PM,116,25.2,126,23.2
4659,1/30/2023,10:41:41 PM,116,25.2,126,23.2
4660,1/30/2023,10:41:46 PM,116,25.2,126,23.2
4661,1/30/2023,10:41:51 PM,116,25.2,126,23.2
4662,1/30/2023,10:41:56 PM,116,25.2,126,23.2
4663,1/30/2023,10:42:01 PM,116,25.2,126,23.2
4664,1/30/2023,10:42:06 PM,116,25.2,126,23.2
4665,1/30/2023,10:42:11 PM,116,25.2,126,23.2
4666,1/30/2023,10:42:16 PM,116,25.2,126,23.2
4667,1/30/2023,10:42:21 PM,116,25.2,126,23.2
4668,1/30/2023,10:42:26 PM,116,25.2,126,23.2
4669,1/30/2023,10:42:31 PM,116,25.2,126,23.2
4670,1/30/2023,10:42:36 PM,116,25.2,126,23.2
4671,1/30/2023,10:42:41 PM,116,25.2,126,23.2
4672,1/30/2023,10:42:46 PM,116,25.2,126,23.2
4673,1/30/2023,10:42:51 PM,116,25.2,126,23.2
4674,1/30/2023,10:42:56 PM,116,25.2,126,23.2
4675,1/30/2023,10:43:01 PM,116,25.2,126,23.2
4676,1/30/2023,10:43:06 PM,116,25.2,126,23.2
4677,1/30/2023,10:43:11 PM,116,25.2,126,23.2
4678,1/30/2023,10:43:16 PM,116,25.2,126,23.2
4679,1/30/2023,10:43:21 PM,116,25.2,126,23.2
4680,1/30/2023,10:43:26 PM,116,25.2,126,23.2
4681,1/30/2023,10:43:31 PM,116,25.2,126,23.2
4682,1/30/2023,10:43:36 PM,116,25.2,126,23.2
4683,1/30/2023,10:43:41 PM,116,25.2,126,23.2
4684,1/30/2023,10:43:46 PM,116,25.2,126,23.2
4685,1/30/2023,10:43:51 PM,116,25.2,126,23.2
4686,1/30/2023,10:43:56 PM,116,25.2,126,23.2
4687,1/30/2023,10:44:01 PM,116,25.2,126,23.2
4688,1/30/2023,10:44:06 PM,116,25.2,126,23.2
4689,1/30/2023,10:44:11 PM,116,25.2,126,23.2
4690,1/30/2023,10:44:16 PM,116,25.2,126,23.2
4691,1/30/2023,10:44:21 PM,116,25.2,126,23.2
4692,1/30/2023,10:44:26 PM,116,25.2,126,23.2
4693,1/30/2023,10:44:31 PM,116,25.2,126,23.3
4694,1/30/2023,10:44:36 PM,116,25.2,126,23.2
4695,1/30/2023,10:44:41 PM,116,25.2,126,23.2
4696,1/30/2023,10:44:46 PM,116,25.2,126,23.2
4697,1/30/2023,10:44:51 PM,116,25.2,126,23.2
4698,1/30/2023,10:44:56 PM,116,25.2,126,23.2
4699,1/30/2023,10:45:01 PM,116,25.2,126,23.2
4700,1/30/2023,10:45:06 PM,116,25.2,126,23.2
4701,1/30/2023,10:45:11 PM,116,25.2,126,23.2
4702,1/30/2023,10:45:16 PM,116,25.2,126,23.2
4703,1/30/2023,10:45:21 PM,116,25.2,126,23.2
4704,1/30/2023,10:45:26 PM,116,25.2,126,23.2
4705,1/30/2023,10:45:31 PM,116,25.2,126,23.2
4706,1/30/2023,10:45:36 PM,116,25.2,126,23.2
4707,1/30/2023,10:45:41 PM,116,25.2,126,23.2
4708,1/30/2023,10:45:46 PM,116,25.2,126,23.2
4709,1/30/2023,10:45:51 PM,116,25.2,126,23.2
4710,1/30/2023,10:45:56 PM,116,25.2,126,23.2
4711,1/30/2023,10:46:01 PM,116,25.2,126,23.2
4712,1/30/2023,10:46:06 PM,116,25.2,125,23.2
4713,1/30/2023,10:46:11 PM,116,25.2,125,23.2
4714,1/30/2023,10:46:16 PM,116,25.2,126,23.2
4715,1/30/2023,10:46:21 PM,116,25.2,125,23.2
4716,1/30/2023,10:46:26 PM,116,25.2,125,23.2
4717,1/30/2023,10:46:31 PM,116,25.2,125,23.2
4718,1/30/2023,10:46:36 PM,116,25.2,126,23.2
4719,1/30/2023,10:46:41 PM,116,25.2,126,23.2
4720,1/30/2023,10:46:46 PM,116,25.2,126,23.2
4721,1/30/2023,10:46:51 PM,116,25.2,125,23.2
4722,1/30/2023,10:46:56 PM,116,25.2,125,23.2
4723,1/30/2023,10:47:01 PM,116,25.2,125,23.2
4724,1/30/2023,10:47:06 PM,116,25.2,125,23.2
4725,1/30/2023,10:47:11 PM,116,25.2,125,23.2
4726,1/30/2023,10:47:16 PM,116,25.2,125,23.2
4727,1/30/2023,10:47:21 PM,116,25.2,126,23.2
4728,1/30/2023,10:47:26 PM,116,25.2,126,23.2
4729,1/30/2023,10:47:31 PM,116,25.2,125,23.2
4730,1/30/2023,10:47:36 PM,116,25.2,126,23.2
4731,1/30/2023,10:47:41 PM,116,25.2,126,23.2
4732,1/30/2023,10:47:46 PM,116,25.2,126,23.2
4733,1/30/2023,10:47:51 PM,116,25.2,126,23.2
4734,1/30/2023,10:47:56 PM,116,25.2,126,23.2
4735,1/30/2023,10:48:01 PM,116,25.2,126,23.2
4736,1/30/2023,10:48:06 PM,116,25.2,126,23.2
4737,1/30/2023,10:48:11 PM,116,25.2,126,23.2
4738,1/30/2023,10:48:16 PM,116,25.2,126,23.2
4739,1/30/2023,10:48:21 PM,116,25.2,126,23.2
4740,1/30/2023,10:48:26 PM,116,25.2,126,23.2
4741,1/30/2023,10:48:31 PM,116,25.2,126,23.2
4742,1/30/2023,10:48:36 PM,116,25.2,126,23.2
4743,1/30/2023,10:48:41 PM,116,25.2,126,23.2
4744,1/30/2023,10:48:46 PM,116,25.2,126,23.2
4745,1/30/2023,10:48:51 PM,116,25.2,126,23.2
4746,1/30/2023,10:48:56 PM,116,25.2,126,23.2
4747,1/30/2023,10:49:01 PM,116,25.2,126,23.2
4748,1/30/2023,10:49:06 PM,116,25.2,126,23.2
4749,1/30/2023,10:49:11 PM,116,25.2,126,23.2
4750,1/30/2023,10:49:16 PM,116,25.2,126,23.2
4751,1/30/2023,10:49:21 PM,116,25.2,126,23.2
4752,1/30/2023,10:49:26 PM,116,25.2,126,23.2
4753,1/30/2023,10:49:31 PM,116,25.2,126,23.2
4754,1/30/2023,10:49:36 PM,116,25.2,126,23.2
4755,1/30/2023,10:49:41 PM,116,25.2,126,23.2
4756,1/30/2023,10:49:46 PM,116,25.2,126,23.2
4757,1/30/2023,10:49:51 PM,116,25.2,126,23.2
4758,1/30/2023,10:49:56 PM,116,25.2,126,23.2
4759,1/30/2023,10:50:01 PM,116,25.2,126,23.2
4760,1/30/2023,10:50:06 PM,116,25.2,126,23.2
4761,1/30/2023,10:50:11 PM,116,25.2,126,23.2
4762,1/30/2023,10:50:16 PM,116,25.2,126,23.2
4763,1/30/2023,10:50:21 PM,116,25.2,126,23.2
4764,1/30/2023,10:50:26 PM,116,25.2,126,23.2
4765,1/30/2023,10:50:31 PM,116,25.2,126,23.2
4766,1/30/2023,10:50:36 PM,116,25.2,126,23.2
4767,1/30/2023,10:50:41 PM,116,25.2,126,23.2
4768,1/30/2023,10:50:46 PM,116,25.2,126,23.2
4769,1/30/2023,10:50:51 PM,116,25.2,126,23.2
4770,1/30/2023,10:50:56 PM,116,25.2,126,23.2
4771,1/30/2023,10:51:01 PM,116,25.2,126,23.2
4772,1/30/2023,10:51:06 PM,116,25.2,126,23.2
4773,1/30/2023,10:51:11 PM,116,25.2,126,23.2
4774,1/30/2023,10:51:16 PM,116,25.2,126,23.2
4775,1/30/2023,10:51:21 PM,116,25.2,126,23.2
4776,1/30/2023,10:51:26 PM,116,25.2,126,23.2
4777,1/30/2023,10:51:31 PM,116,25.2,126,23.2
4778,1/30/2023,10:51:36 PM,116,25.2,126,23.2
4779,1/30/2023,10:51:41 PM,116,25.2,126,23.2
4780,1/30/2023,10:51:46 PM,116,25.2,126,23.2
4781,1/30/2023,10:51:51 PM,116,25.2,126,23.2
4782,1/30/2023,10:51:56 PM,116,25.2,126,23.2
4783,1/30/2023,10:52:01 PM,116,25.2,126,23.2
4784,1/30/2023,10:52:06 PM,116,25.2,126,23.2
4785,1/30/2023,10:52:11 PM,116,25.2,126,23.2
4786,1/30/2023,10:52:16 PM,116,25.2,126,23.2
4787,1/30/2023,10:52:21 PM,116,25.2,126,23.2
4788,1/30/2023,10:52:26 PM,116,25.2,126,23.2
4789,1/30/2023,10:52:31 PM,116,25.2,126,23.2
4790,1/30/2023,10:52:36 PM,116,25.2,126,23.2
4791,1/30/2023,10:52:41 PM,116,25.2,126,23.2
4792,1/30/2023,10:52:46 PM,116,25.2,126,23.2
4793,1/30/2023,10:52:51 PM,116,25.2,126,23.2
4794,1/30/2023,10:52:56 PM,116,25.2,126,23.2
4795,1/30/2023,10:53:01 PM,116,25.2,126,23.2
4796,1/30/2023,10:53:06 PM,116,25.2,126,23.2
4797,1/30/2023,10:53:11 PM,116,25.2,126,23.2
4798,1/30/2023,10:53:16 PM,116,25.2,126,23.2
4799,1/30/2023,10:53:21 PM,116,25.2,126,23.2
4800,1/30/2023,10:53:26 PM,116,25.2,126,23.2
4801,1/30/2023,10:53:31 PM,116,25.2,126,23.2
4802,1/30/2023,10:53:36 PM,116,25.2,126,23.2
4803,1/30/2023,10:53:41 PM,116,25.2,126,23.2
4804,1/30/2023,10:53:46 PM,116,25.2,126,23.2
4805,1/30/2023,10:53:51 PM,116,25.2,126,23.2
4806,1/30/2023,10:53:56 PM,116,25.2,126,23.2
4807,1/30/2023,10:54:01 PM,116,25.2,126,23.2
4808,1/30/2023,10:54:06 PM,116,25.2,126,23.2
4809,1/30/2023,10:54:11 PM,116,25.2,126,23.2
4810,1/30/2023,10:54:16 PM,116,25.2,126,23.2
4811,1/30/2023,10:54:21 PM,116,25.2,126,23.2
4812,1/30/2023,10:54:26 PM,116,25.2,126,23.2
4813,1/30/2023,10:54:31 PM,116,25.2,126,23.2
4814,1/30/2023,10:54:36 PM,116,25.2,126,23.2
4815,1/30/2023,10:54:41 PM,116,25.2,126,23.2
4816,1/30/2023,10:54:46 PM,116,25.2,126,23.2
4817,1/30/2023,10:54:51 PM,116,25.2,126,23.2
4818,1/30/2023,10:54:56 PM,116,25.2,126,23.2
4819,1/30/2023,10:55:01 PM,116,25.2,126,23.2
4820,1/30/2023,10:55:06 PM,116,25.2,126,23.2
4821,1/30/2023,10:55:11 PM,116,25.2,126,23.2
4822,1/30/2023,10:55:16 PM,116,25.2,126,23.2
4823,1/30/2023,10:55:21 PM,116,25.2,126,23.2
4824,1/30/2023,10:55:26 PM,116,25.2,125,23.2
4825,1/30/2023,10:55:31 PM,116,25.2,125,23.2
4826,1/30/2023,10:55:36 PM,116,25.2,125,23.2
4827,1/30/2023,10:55:41 PM,116,25.2,125,23.2
4828,1/30/2023,10:55:46 PM,116,25.2,125,23.2
4829,1/30/2023,10:55:51 PM,116,25.2,125,23.2
4830,1/30/2023,10:55:56 PM,116,25.2,125,23.2
4831,1/30/2023,10:56:01 PM,116,25.2,125,23.2
4832,1/30/2023,10:56:06 PM,116,25.2,125,23.2
4833,1/30/2023,10:56:11 PM,116,25.2,125,23.2
4834,1/30/2023,10:56:16 PM,116,25.2,126,23.2
4835,1/30/2023,10:56:21 PM,116,25.2,125,23.2
4836,1/30/2023,10:56:26 PM,116,25.2,125,23.2
4837,1/30/2023,10:56:31 PM,116,25.2,125,23.2
4838,1/30/2023,10:56:36 PM,116,25.2,125,23.2
4839,1/30/2023,10:56:41 PM,116,25.2,125,23.2
4840,1/30/2023,10:56:46 PM,115,25.2,125,23.2
4841,1/30/2023,10:56:51 PM,116,25.2,125,23.2
4842,1/30/2023,10:56:56 PM,116,25.2,125,23.2
4843,1/30/2023,10:57:01 PM,116,25.2,125,23.2
4844,1/30/2023,10:57:06 PM,116,25.2,125,23.2
4845,1/30/2023,10:57:11 PM,116,25.2,125,23.2
4846,1/30/2023,10:57:16 PM,116,25.2,125,23.2
4847,1/30/2023,10:57:21 PM,116,25.2,125,23.2
4848,1/30/2023,10:57:26 PM,116,25.2,125,23.2
4849,1/30/2023,10:57:31 PM,116,25.2,125,23.2
4850,1/30/2023,10:57:36 PM,116,25.2,125,23.2
4851,1/30/2023,10:57:41 PM,116,25.2,125,23.2
4852,1/30/2023,10:57:46 PM,116,25.2,125,23.2
4853,1/30/2023,10:57:51 PM,116,25.2,125,23.2
4854,1/30/2023,10:57:56 PM,116,25.2,126,23.2
4855,1/30/2023,10:58:01 PM,116,25.2,126,23.2
4856,1/30/2023,10:58:06 PM,116,25.2,126,23.2
4857,1/30/2023,10:58:11 PM,116,25.2,126,23.2
4858,1/30/2023,10:58:16 PM,116,25.2,126,23.2
4859,1/30/2023,10:58:21 PM,116,25.2,126,23.2
4860,1/30/2023,10:58:26 PM,116,25.2,126,23.2
4861,1/30/2023,10:58:31 PM,116,25.2,126,23.2
4862,1/30/2023,10:58:36 PM,116,25.2,126,23.2
4863,1/30/2023,10:58:41 PM,116,25.2,125,23.2
4864,1/30/2023,10:58:46 PM,116,25.2,125,23.2
4865,1/30/2023,10:58:51 PM,116,25.2,125,23.2
4866,1/30/2023,10:58:56 PM,116,25.2,125,23.2
4867,1/30/2023,10:59:01 PM,116,25.2,125,23.2
4868,1/30/2023,10:59:06 PM,116,25.2,125,23.2
4869,1/30/2023,10:59:11 PM,115,25.2,125,23.2
4870,1/30/2023,10:59:16 PM,115,25.2,125,23.2
4871,1/30/2023,10:59:21 PM,115,25.2,125,23.2
4872,1/30/2023,10:59:26 PM,115,25.2,125,23.2
4873,1/30/2023,10:59:31 PM,115,25.2,125,23.2
4874,1/30/2023,10:59:36 PM,115,25.2,125,23.2
4875,1/30/2023,10:59:41 PM,115,25.2,125,23.2
4876,1/30/2023,10:59:46 PM,115,25.2,125,23.2
4877,1/30/2023,10:59:51 PM,116,25.2,125,23.2
4878,1/30/2023,10:59:56 PM,116,25.2,125,23.2
4879,1/30/2023,11:00:01 PM,116,25.2,125,23.2
4880,1/30/2023,11:00:06 PM,116,25.2,125,23.2
4881,1/30/2023,11:00:11 PM,116,25.2,125,23.2
4882,1/30/2023,11:00:16 PM,116,25.2,125,23.2
4883,1/30/2023,11:00:21 PM,116,25.2,125,23.2
4884,1/30/2023,11:00:26 PM,116,25.2,125,23.2
4885,1/30/2023,11:00:31 PM,116,25.2,125,23.2
4886,1/30/2023,11:00:36 PM,116,25.2,125,23.2
4887,1/30/2023,11:00:41 PM,116,25.2,125,23.2
4888,1/30/2023,11:00:46 PM,116,25.2,125,23.2
4889,1/30/2023,11:00:51 PM,116,25.2,126,23.2
4890,1/30/2023,11:00:56 PM,116,25.2,126,23.2
4891,1/30/2023,11:01:01 PM,116,25.2,126,23.2
4892,1/30/2023,11:01:06 PM,116,25.2,126,23.2
4893,1/30/2023,11:01:11 PM,116,25.2,126,23.2
4894,1/30/2023,11:01:16 PM,116,25.2,126,23.2
4895,1/30/2023,11:01:21 PM,116,25.2,126,23.2
4896,1/30/2023,11:01:26 PM,116,25.2,126,23.2
4897,1/30/2023,11:01:31 PM,116,25.2,126,23.2
4898,1/30/2023,11:01:36 PM,116,25.2,126,23.2
4899,1/30/2023,11:01:41 PM,116,25.2,126,23.2
4900,1/30/2023,11:01:46 PM,116,25.2,125,23.2
4901,1/30/2023,11:01:51 PM,116,25.2,125,23.2
4902,1/30/2023,11:01:56 PM,115,25.2,125,23.2
4903,1/30/2023,11:02:01 PM,115,25.2,125,23.2
4904,1/30/2023,11:02:06 PM,116,25.2,125,23.2
4905,1/30/2023,11:02:11 PM,116,25.2,125,23.2
4906,1/30/2023,11:02:16 PM,116,25.2,125,23.2
4907,1/30/2023,11:02:21 PM,116,25.2,125,23.2
4908,1/30/2023,11:02:26 PM,116,25.2,125,23.2
4909,1/30/2023,11:02:31 PM,116,25.2,125,23.2
4910,1/30/2023,11:02:36 PM,116,25.2,125,23.2
4911,1/30/2023,11:02:41 PM,116,25.2,125,23.2
4912,1/30/2023,11:02:46 PM,116,25.2,126,23.2
4913,1/30/2023,11:02:51 PM,116,25.2,126,23.2
4914,1/30/2023,11:02:56 PM,116,25.2,126,23.2
4915,1/30/2023,11:03:01 PM,116,25.2,126,23.2
4916,1/30/2023,11:03:06 PM,116,25.2,125,23.2
4917,1/30/2023,11:03:11 PM,116,25.2,126,23.2
4918,1/30/2023,11:03:16 PM,116,25.2,126,23.2
4919,1/30/2023,11:03:21 PM,116,25.2,125,23.2
4920,1/30/2023,11:03:26 PM,116,25.2,125,23.2
4921,1/30/2023,11:03:31 PM,116,25.2,125,23.2
4922,1/30/2023,11:03:36 PM,116,25.2,125,23.2
4923,1/30/2023,11:03:41 PM,116,25.2,125,23.2
4924,1/30/2023,11:03:46 PM,115,25.2,125,23.2
4925,1/30/2023,11:03:51 PM,116,25.2,125,23.2
4926,1/30/2023,11:03:56 PM,115,25.2,125,23.2
4927,1/30/2023,11:04:01 PM,116,25.2,125,23.2
4928,1/30/2023,11:04:06 PM,116,25.2,125,23.2
4929,1/30/2023,11:04:11 PM,116,25.2,125,23.2
4930,1/30/2023,11:04:16 PM,116,25.2,126,23.2
4931,1/30/2023,11:04:21 PM,116,25.2,126,23.2
4932,1/30/2023,11:04:26 PM,116,25.2,126,23.2
4933,1/30/2023,11:04:31 PM,116,25.2,126,23.2
4934,1/30/2023,11:04:36 PM,116,25.2,126,23.2
4935,1/30/2023,11:04:41 PM,116,25.2,126,23.2
4936,1/30/2023,11:04:46 PM,116,25.2,126,23.2
4937,1/30/2023,11:04:51 PM,116,25.2,126,23.2
4938,1/30/2023,11:04:56 PM,116,25.2,126,23.2
4939,1/30/2023,11:05:01 PM,116,25.2,126,23.2
4940,1/30/2023,11:05:06 PM,116,25.2,126,23.2
4941,1/30/2023,11:05:11 PM,116,25.2,126,23.2
4942,1/30/2023,11:05:16 PM,116,25.2,126,23.2
4943,1/30/2023,11:05:21 PM,116,25.2,126,23.2
4944,1/30/2023,11:05:26 PM,116,25.2,126,23.2
4945,1/30/2023,11:05:31 PM,116,25.2,126,23.2
4946,1/30/2023,11:05:36 PM,116,25.2,126,23.2
4947,1/30/2023,11:05:41 PM,116,25.2,126,23.2
4948,1/30/2023,11:05:46 PM,116,25.2,126,23.2
4949,1/30/2023,11:05:51 PM,116,25.2,126,23.2
4950,1/30/2023,11:05:56 PM,116,25.2,126,23.2
4951,1/30/2023,11:06:01 PM,116,25.2,126,23.2
4952,1/30/2023,11:06:06 PM,116,25.2,125,23.2
4953,1/30/2023,11:06:11 PM,115,25.2,125,23.2
4954,1/30/2023,11:06:16 PM,115,25.2,125,23.2
4955,1/30/2023,11:06:21 PM,115,25.2,125,23.2
4956,1/30/2023,11:06:26 PM,115,25.2,125,23.2
4957,1/30/2023,11:06:31 PM,115,25.2,125,23.2
4958,1/30/2023,11:06:36 PM,115,25.2,125,23.2
4959,1/30/2023,11:06:41 PM,115,25.2,125,23.2
4960,1/30/2023,11:06:46 PM,115,25.2,125,23.2
4961,1/30/2023,11:06:51 PM,115,25.2,125,23.2
4962,1/30/2023,11:06:56 PM,115,25.2,126,23.2
