Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
11194,3/3/2023,4:47:22 AM,61,30.3,75,27.6
11195,3/3/2023,4:47:27 AM,61,30.3,74,27.7
11196,3/3/2023,4:47:32 AM,61,30.3,74,27.6
11197,3/3/2023,4:47:37 AM,61,30.3,72,27.6
11198,3/3/2023,4:47:42 AM,61,30.3,73,27.7
11199,3/3/2023,4:47:47 AM,61,30.3,72,27.7
11200,3/3/2023,4:47:52 AM,61,30.3,74,27.7
11201,3/3/2023,4:47:57 AM,61,30.3,73,27.6
11202,3/3/2023,4:48:02 AM,61,30.3,73,27.6
11203,3/3/2023,4:48:07 AM,61,30.3,71,27.6
11204,3/3/2023,4:48:12 AM,61,30.3,73,27.6
11205,3/3/2023,4:48:17 AM,61,30.3,75,27.6
11206,3/3/2023,4:48:22 AM,61,30.3,73,27.6
11207,3/3/2023,4:48:27 AM,61,30.3,74,27.6
11208,3/3/2023,4:48:32 AM,61,30.3,72,27.6
11209,3/3/2023,4:48:37 AM,61,30.3,74,27.6
11210,3/3/2023,4:48:42 AM,61,30.3,72,27.6
11211,3/3/2023,4:48:47 AM,61,30.3,73,27.6
11212,3/3/2023,4:48:52 AM,61,30.3,73,27.6
11213,3/3/2023,4:48:57 AM,61,30.3,73,27.6
11214,3/3/2023,4:49:02 AM,61,30.3,73,27.6
11215,3/3/2023,4:49:07 AM,61,30.3,73,27.6
11216,3/3/2023,4:49:12 AM,61,30.3,73,27.6
11217,3/3/2023,4:49:17 AM,61,30.3,73,27.6
11218,3/3/2023,4:49:22 AM,61,30.3,73,27.6
11219,3/3/2023,4:49:27 AM,61,30.3,73,27.6
11220,3/3/2023,4:49:32 AM,61,30.3,73,27.7
11221,3/3/2023,4:49:37 AM,61,30.3,75,27.7
11222,3/3/2023,4:49:42 AM,61,30.3,73,27.7
11223,3/3/2023,4:49:47 AM,61,30.3,73,27.6
11224,3/3/2023,4:49:52 AM,61,30.3,73,27.6
11225,3/3/2023,4:49:57 AM,61,30.3,73,27.6
11226,3/3/2023,4:50:02 AM,61,30.3,73,27.6
11227,3/3/2023,4:50:07 AM,61,30.3,74,27.6
11228,3/3/2023,4:50:12 AM,61,30.3,74,27.6
11229,3/3/2023,4:50:17 AM,61,30.3,74,27.7
11230,3/3/2023,4:50:22 AM,61,30.3,74,27.7
11231,3/3/2023,4:50:27 AM,61,30.3,74,27.7
11232,3/3/2023,4:50:32 AM,61,30.3,74,27.7
11233,3/3/2023,4:50:37 AM,61,30.3,74,27.7
11234,3/3/2023,4:50:42 AM,61,30.3,74,27.7
11235,3/3/2023,4:50:47 AM,61,30.3,74,27.7
11236,3/3/2023,4:50:52 AM,61,30.3,73,27.7
11237,3/3/2023,4:50:57 AM,61,30.3,73,27.7
11238,3/3/2023,4:51:02 AM,61,30.3,73,27.7
11239,3/3/2023,4:51:07 AM,61,30.3,74,27.7
11240,3/3/2023,4:51:12 AM,61,30.3,74,27.7
11241,3/3/2023,4:51:17 AM,61,30.3,74,27.7
11242,3/3/2023,4:51:22 AM,61,30.3,72,27.7
11243,3/3/2023,4:51:27 AM,61,30.3,73,27.7
11244,3/3/2023,4:51:32 AM,61,30.3,73,27.7
11245,3/3/2023,4:51:37 AM,61,30.3,74,27.7
11246,3/3/2023,4:51:42 AM,61,30.3,72,27.7
11247,3/3/2023,4:51:47 AM,61,30.3,72,27.7
11248,3/3/2023,4:51:52 AM,61,30.3,74,27.7
11249,3/3/2023,4:51:57 AM,61,30.3,73,27.7
11250,3/3/2023,4:52:02 AM,61,30.3,73,27.7
11251,3/3/2023,4:52:07 AM,61,30.3,73,27.7
11252,3/3/2023,4:52:12 AM,61,30.3,73,27.7
11253,3/3/2023,4:52:17 AM,61,30.3,73,27.7
11254,3/3/2023,4:52:22 AM,61,30.3,71,27.7
11255,3/3/2023,4:52:27 AM,61,30.3,71,27.7
11256,3/3/2023,4:52:32 AM,61,30.3,73,27.7
11257,3/3/2023,4:52:37 AM,61,30.3,73,27.7
11258,3/3/2023,4:52:42 AM,61,30.3,72,27.7
11259,3/3/2023,4:52:47 AM,61,30.3,72,27.7
11260,3/3/2023,4:52:52 AM,61,30.3,72,27.7
11261,3/3/2023,4:52:57 AM,61,30.3,71,27.7
11262,3/3/2023,4:53:02 AM,61,30.3,71,27.7
11263,3/3/2023,4:53:07 AM,61,30.3,71,27.7
11264,3/3/2023,4:53:12 AM,61,30.3,69,27.7
11265,3/3/2023,4:53:17 AM,61,30.3,69,27.7
11266,3/3/2023,4:53:22 AM,61,30.3,72,27.7
11267,3/3/2023,4:53:27 AM,61,30.3,72,27.7
11268,3/3/2023,4:53:32 AM,61,30.3,72,27.7
11269,3/3/2023,4:53:37 AM,61,30.3,72,27.7
11270,3/3/2023,4:53:42 AM,61,30.3,72,27.7
11271,3/3/2023,4:53:47 AM,61,30.3,72,27.7
11272,3/3/2023,4:53:52 AM,61,30.3,73,27.7
11273,3/3/2023,4:53:57 AM,61,30.3,73,27.7
11274,3/3/2023,4:54:02 AM,61,30.3,73,27.7
11275,3/3/2023,4:54:07 AM,61,30.3,73,27.7
11276,3/3/2023,4:54:12 AM,61,30.3,73,27.7
11277,3/3/2023,4:54:17 AM,61,30.3,73,27.7
11278,3/3/2023,4:54:22 AM,61,30.3,73,27.7
11279,3/3/2023,4:54:27 AM,61,30.3,73,27.7
11280,3/3/2023,4:54:32 AM,61,30.3,73,27.7
11281,3/3/2023,4:54:37 AM,61,30.3,73,27.7
11282,3/3/2023,4:54:42 AM,61,30.3,73,27.7
11283,3/3/2023,4:54:47 AM,61,30.3,73,27.7
11284,3/3/2023,4:54:52 AM,61,30.3,72,27.7
11285,3/3/2023,4:54:57 AM,61,30.3,73,27.7
11286,3/3/2023,4:55:02 AM,61,30.3,73,27.7
11287,3/3/2023,4:55:07 AM,61,30.3,73,27.7
11288,3/3/2023,4:55:12 AM,61,30.3,73,27.7
11289,3/3/2023,4:55:17 AM,61,30.3,73,27.7
11290,3/3/2023,4:55:22 AM,61,30.3,73,27.7
11291,3/3/2023,4:55:27 AM,61,30.3,73,27.7
11292,3/3/2023,4:55:32 AM,61,30.3,73,27.7
11293,3/3/2023,4:55:37 AM,61,30.3,73,27.7
11294,3/3/2023,4:55:42 AM,61,30.3,73,27.7
11295,3/3/2023,4:55:47 AM,61,30.3,73,27.7
11296,3/3/2023,4:55:52 AM,61,30.3,73,27.7
11297,3/3/2023,4:55:57 AM,61,30.3,73,27.7
11298,3/3/2023,4:56:02 AM,61,30.3,73,27.7
11299,3/3/2023,4:56:07 AM,61,30.3,73,27.7
11300,3/3/2023,4:56:12 AM,61,30.3,73,27.7
11301,3/3/2023,4:56:17 AM,61,30.3,73,27.7
11302,3/3/2023,4:56:22 AM,61,30.3,73,27.7
11303,3/3/2023,4:56:27 AM,61,30.3,73,27.7
11304,3/3/2023,4:56:32 AM,61,30.3,73,27.7
11305,3/3/2023,4:56:37 AM,61,30.3,73,27.7
11306,3/3/2023,4:56:42 AM,61,30.3,73,27.8
11307,3/3/2023,4:56:47 AM,61,30.3,73,27.8
11308,3/3/2023,4:56:52 AM,61,30.3,73,27.8
11309,3/3/2023,4:56:57 AM,61,30.3,69,27.8
11310,3/3/2023,4:57:02 AM,61,30.3,72,27.8
11311,3/3/2023,4:57:07 AM,61,30.3,72,27.8
11312,3/3/2023,4:57:12 AM,61,30.3,72,27.8
11313,3/3/2023,4:57:17 AM,61,30.3,72,27.8
11314,3/3/2023,4:57:22 AM,61,30.3,72,27.8
11315,3/3/2023,4:57:27 AM,61,30.3,72,27.8
11316,3/3/2023,4:57:32 AM,61,30.3,74,27.8
11317,3/3/2023,4:57:37 AM,61,30.3,73,27.8
11318,3/3/2023,4:57:42 AM,61,30.3,71,27.8
11319,3/3/2023,4:57:47 AM,61,30.3,71,27.8
11320,3/3/2023,4:57:52 AM,61,30.3,73,27.8
11321,3/3/2023,4:57:57 AM,61,30.3,73,27.8
11322,3/3/2023,4:58:02 AM,61,30.3,75,27.8
11323,3/3/2023,4:58:07 AM,61,30.3,72,27.8
11324,3/3/2023,4:58:12 AM,61,30.3,74,27.8
11325,3/3/2023,4:58:17 AM,61,30.3,73,27.8
11326,3/3/2023,4:58:22 AM,61,30.3,73,27.8
11327,3/3/2023,4:58:27 AM,61,30.3,71,27.8
11328,3/3/2023,4:58:32 AM,61,30.3,72,27.8
11329,3/3/2023,4:58:37 AM,61,30.3,73,27.8
11330,3/3/2023,4:58:42 AM,61,30.3,74,27.8
11331,3/3/2023,4:58:47 AM,61,30.3,73,27.8
11332,3/3/2023,4:58:52 AM,61,30.3,73,27.8
11333,3/3/2023,4:58:57 AM,61,30.3,74,27.8
11334,3/3/2023,4:59:02 AM,61,30.3,73,27.8
11335,3/3/2023,4:59:07 AM,61,30.3,73,27.8
11336,3/3/2023,4:59:12 AM,61,30.3,73,27.8
11337,3/3/2023,4:59:17 AM,61,30.3,73,27.8
11338,3/3/2023,4:59:22 AM,61,30.2,73,27.8
11339,3/3/2023,4:59:27 AM,61,30.2,71,27.8
11340,3/3/2023,4:59:32 AM,61,30.2,73,27.8
11341,3/3/2023,4:59:37 AM,61,30.2,72,27.8
11342,3/3/2023,4:59:42 AM,61,30.2,72,27.8
11343,3/3/2023,4:59:47 AM,61,30.2,72,27.8
11344,3/3/2023,4:59:52 AM,61,30.2,73,27.8
11345,3/3/2023,4:59:57 AM,61,30.2,73,27.8
11346,3/3/2023,5:00:02 AM,61,30.2,73,27.8
11347,3/3/2023,5:00:07 AM,61,30.2,71,27.8
11348,3/3/2023,5:00:12 AM,61,30.2,73,27.8
11349,3/3/2023,5:00:17 AM,61,30.2,72,27.8
11350,3/3/2023,5:00:22 AM,61,30.2,74,27.8
11351,3/3/2023,5:00:27 AM,61,30.2,72,27.8
11352,3/3/2023,5:00:32 AM,61,30.2,71,27.8
11353,3/3/2023,5:00:37 AM,61,30.2,71,27.8
11354,3/3/2023,5:00:42 AM,61,30.2,71,27.8
11355,3/3/2023,5:00:47 AM,61,30.2,72,27.8
11356,3/3/2023,5:00:52 AM,61,30.2,72,27.8
11357,3/3/2023,5:00:57 AM,61,30.2,72,27.8
11358,3/3/2023,5:01:02 AM,61,30.2,74,27.8
11359,3/3/2023,5:01:07 AM,61,30.2,73,27.8
11360,3/3/2023,5:01:12 AM,61,30.2,73,27.8
11361,3/3/2023,5:01:17 AM,61,30.2,75,27.8
11362,3/3/2023,5:01:22 AM,61,30.2,72,27.8
11363,3/3/2023,5:01:27 AM,61,30.2,70,27.8
11364,3/3/2023,5:01:32 AM,61,30.2,74,27.8
11365,3/3/2023,5:01:37 AM,61,30.2,72,27.8
11366,3/3/2023,5:01:42 AM,61,30.2,74,27.8
11367,3/3/2023,5:01:47 AM,61,30.2,74,27.8
11368,3/3/2023,5:01:52 AM,61,30.2,74,27.8
11369,3/3/2023,5:01:57 AM,61,30.2,71,27.8
11370,3/3/2023,5:02:02 AM,61,30.2,74,27.8
11371,3/3/2023,5:02:07 AM,61,30.2,73,27.8
11372,3/3/2023,5:02:12 AM,61,30.2,73,27.8
11373,3/3/2023,5:02:17 AM,61,30.2,72,27.8
11374,3/3/2023,5:02:22 AM,61,30.2,74,27.8
11375,3/3/2023,5:02:27 AM,61,30.2,72,27.8
11376,3/3/2023,5:02:32 AM,61,30.2,74,27.8
11377,3/3/2023,5:02:37 AM,61,30.2,74,27.8
11378,3/3/2023,5:02:42 AM,61,30.2,74,27.8
11379,3/3/2023,5:02:47 AM,61,30.2,73,27.8
11380,3/3/2023,5:02:52 AM,61,30.2,74,27.8
11381,3/3/2023,5:02:57 AM,61,30.2,74,27.8
11382,3/3/2023,5:03:02 AM,61,30.2,73,27.8
11383,3/3/2023,5:03:07 AM,61,30.2,73,27.8
11384,3/3/2023,5:03:12 AM,61,30.1,73,27.8
11385,3/3/2023,5:03:17 AM,61,30.1,73,27.8
11386,3/3/2023,5:03:22 AM,61,30.1,73,27.8
11387,3/3/2023,5:03:27 AM,61,30.1,72,27.8
11388,3/3/2023,5:03:32 AM,61,30.1,73,27.8
11389,3/3/2023,5:03:37 AM,61,30.1,73,27.8
11390,3/3/2023,5:03:42 AM,61,30.1,72,27.8
11391,3/3/2023,5:03:47 AM,61,30.1,73,27.8
11392,3/3/2023,5:03:52 AM,61,30.1,72,27.8
11393,3/3/2023,5:03:57 AM,61,30.1,72,27.8
11394,3/3/2023,5:04:02 AM,61,30.1,72,27.8
11395,3/3/2023,5:04:07 AM,61,30.1,72,27.8
11396,3/3/2023,5:04:12 AM,61,30.1,73,27.8
11397,3/3/2023,5:04:17 AM,61,30.1,73,27.8
11398,3/3/2023,5:04:22 AM,61,30.1,71,27.8
11399,3/3/2023,5:04:27 AM,61,30.1,73,27.8
11400,3/3/2023,5:04:32 AM,61,30.1,73,27.8
11401,3/3/2023,5:04:37 AM,61,30.1,73,27.8
11402,3/3/2023,5:04:42 AM,61,30.1,75,27.8
11403,3/3/2023,5:04:47 AM,61,30.1,73,27.8
11404,3/3/2023,5:04:52 AM,61,30.1,73,27.8
11405,3/3/2023,5:04:57 AM,61,30.1,71,27.8
11406,3/3/2023,5:05:02 AM,61,30.1,72,27.8
11407,3/3/2023,5:05:07 AM,61,30.1,72,27.8
11408,3/3/2023,5:05:12 AM,61,30.1,73,27.8
11409,3/3/2023,5:05:17 AM,61,30.1,73,27.8
11410,3/3/2023,5:05:22 AM,61,30.1,71,27.8
11411,3/3/2023,5:05:27 AM,61,30.1,74,27.8
11412,3/3/2023,5:05:32 AM,61,30.1,74,27.8
11413,3/3/2023,5:05:37 AM,61,30.1,74,27.8
11414,3/3/2023,5:05:42 AM,61,30.1,73,27.8
11415,3/3/2023,5:05:47 AM,61,30.1,73,27.8
11416,3/3/2023,5:05:52 AM,61,30.1,73,27.8
11417,3/3/2023,5:05:57 AM,61,30.1,72,27.8
11418,3/3/2023,5:06:02 AM,61,30.1,72,27.8
11419,3/3/2023,5:06:07 AM,61,30.1,73,27.8
11420,3/3/2023,5:06:12 AM,61,30.1,72,27.8
11421,3/3/2023,5:06:17 AM,61,30.1,73,27.8
11422,3/3/2023,5:06:22 AM,61,30.1,73,27.8
11423,3/3/2023,5:06:27 AM,61,30.1,73,27.8
11424,3/3/2023,5:06:32 AM,61,30.1,73,27.8
11425,3/3/2023,5:06:37 AM,61,30.1,73,27.8
11426,3/3/2023,5:06:42 AM,61,30.1,73,27.8
11427,3/3/2023,5:06:47 AM,61,30.1,71,27.8
11428,3/3/2023,5:06:52 AM,61,30.1,73,27.8
11429,3/3/2023,5:06:57 AM,61,30.1,71,27.8
11430,3/3/2023,5:07:02 AM,61,30.1,73,27.8
11431,3/3/2023,5:07:07 AM,61,30.1,73,27.8
11432,3/3/2023,5:07:12 AM,61,30.1,73,27.8
11433,3/3/2023,5:07:17 AM,61,30.1,71,27.8
11434,3/3/2023,5:07:22 AM,61,30.1,72,27.8
11435,3/3/2023,5:07:27 AM,61,30.1,74,27.8
11436,3/3/2023,5:07:32 AM,61,30.1,72,27.8
11437,3/3/2023,5:07:37 AM,61,30.1,71,27.8
11438,3/3/2023,5:07:42 AM,61,30.1,74,27.8
11439,3/3/2023,5:07:47 AM,61,30.1,74,27.8
11440,3/3/2023,5:07:52 AM,61,30.1,72,27.8
11441,3/3/2023,5:07:57 AM,61,30.1,73,27.8
11442,3/3/2023,5:08:02 AM,61,30.1,73,27.8
11443,3/3/2023,5:08:07 AM,61,30.1,73,27.8
11444,3/3/2023,5:08:12 AM,61,30.1,73,27.8
11445,3/3/2023,5:08:17 AM,61,30.0,73,27.8
11446,3/3/2023,5:08:22 AM,61,30.0,73,27.8
11447,3/3/2023,5:08:27 AM,61,30.0,73,27.8
11448,3/3/2023,5:08:32 AM,61,30.0,74,27.8
11449,3/3/2023,5:08:37 AM,61,30.0,73,27.8
11450,3/3/2023,5:08:42 AM,61,30.0,73,27.8
11451,3/3/2023,5:08:47 AM,61,30.0,73,27.8
11452,3/3/2023,5:08:52 AM,61,30.0,73,27.8
11453,3/3/2023,5:08:57 AM,61,30.0,73,27.8
11454,3/3/2023,5:09:02 AM,61,30.0,73,27.8
11455,3/3/2023,5:09:07 AM,61,30.0,73,27.8
11456,3/3/2023,5:09:12 AM,61,30.0,73,27.8
11457,3/3/2023,5:09:17 AM,61,30.0,73,27.8
11458,3/3/2023,5:09:22 AM,61,30.0,73,27.8
11459,3/3/2023,5:09:27 AM,61,30.0,74,27.8
11460,3/3/2023,5:09:32 AM,61,30.0,74,27.8
11461,3/3/2023,5:09:37 AM,61,30.0,74,27.8
11462,3/3/2023,5:09:42 AM,61,30.0,73,27.8
11463,3/3/2023,5:09:47 AM,61,29.9,73,27.8
11464,3/3/2023,5:09:52 AM,61,29.9,73,27.8
11465,3/3/2023,5:09:57 AM,61,29.9,73,27.8
11466,3/3/2023,5:10:02 AM,61,29.9,73,27.8
11467,3/3/2023,5:10:07 AM,61,29.9,73,27.8
11468,3/3/2023,5:10:12 AM,61,29.9,73,27.8
11469,3/3/2023,5:10:17 AM,61,29.9,73,27.8
11470,3/3/2023,5:10:22 AM,61,29.9,73,27.8
11471,3/3/2023,5:10:27 AM,61,29.9,73,27.8
11472,3/3/2023,5:10:32 AM,61,29.9,73,27.8
11473,3/3/2023,5:10:37 AM,61,29.9,73,27.8
11474,3/3/2023,5:10:42 AM,61,29.9,73,27.8
11475,3/3/2023,5:10:47 AM,61,29.9,73,27.8
11476,3/3/2023,5:10:52 AM,61,30.0,74,27.8
11477,3/3/2023,5:10:57 AM,61,29.9,74,27.8
11478,3/3/2023,5:11:02 AM,61,30.0,74,27.8
11479,3/3/2023,5:11:07 AM,61,30.0,74,27.8
11480,3/3/2023,5:11:12 AM,61,30.0,73,27.8
11481,3/3/2023,5:11:17 AM,61,30.0,74,27.8
11482,3/3/2023,5:11:22 AM,61,30.0,74,27.8
11483,3/3/2023,5:11:27 AM,61,30.0,73,27.8
11484,3/3/2023,5:11:32 AM,61,30.0,73,27.8
11485,3/3/2023,5:11:37 AM,61,30.0,74,27.8
11486,3/3/2023,5:11:42 AM,61,30.0,73,27.8
11487,3/3/2023,5:11:47 AM,61,30.0,75,27.8
11488,3/3/2023,5:11:52 AM,61,30.0,73,27.8
11489,3/3/2023,5:11:57 AM,61,30.0,75,27.8
11490,3/3/2023,5:12:02 AM,61,30.0,73,27.8
11491,3/3/2023,5:12:07 AM,61,30.0,73,27.8
11492,3/3/2023,5:12:12 AM,61,30.0,73,27.8
11493,3/3/2023,5:12:17 AM,61,30.0,74,27.8
11494,3/3/2023,5:12:22 AM,61,30.0,73,27.8
11495,3/3/2023,5:12:27 AM,61,30.0,73,27.8
11496,3/3/2023,5:12:32 AM,61,30.0,74,27.8
11497,3/3/2023,5:12:37 AM,61,30.0,74,27.8
11498,3/3/2023,5:12:42 AM,61,30.0,74,27.8
11499,3/3/2023,5:12:47 AM,61,30.0,74,27.8
11500,3/3/2023,5:12:52 AM,61,30.0,73,27.8
11501,3/3/2023,5:12:57 AM,61,30.0,73,27.8
11502,3/3/2023,5:13:02 AM,61,30.1,73,27.8
11503,3/3/2023,5:13:07 AM,61,30.1,73,27.8
11504,3/3/2023,5:13:12 AM,61,30.1,73,27.8
11505,3/3/2023,5:13:17 AM,61,30.1,73,27.8
11506,3/3/2023,5:13:22 AM,61,30.1,73,27.8
11507,3/3/2023,5:13:27 AM,61,30.1,73,27.8
11508,3/3/2023,5:13:32 AM,61,30.1,73,27.8
11509,3/3/2023,5:13:37 AM,61,30.1,73,27.8
11510,3/3/2023,5:13:42 AM,61,30.1,73,27.8
11511,3/3/2023,5:13:47 AM,61,30.1,73,27.8
11512,3/3/2023,5:13:52 AM,61,30.1,73,27.8
11513,3/3/2023,5:13:57 AM,61,30.1,73,27.8
11514,3/3/2023,5:14:02 AM,61,30.1,73,27.8
11515,3/3/2023,5:14:07 AM,61,30.1,73,27.8
11516,3/3/2023,5:14:12 AM,61,30.1,73,27.8
11517,3/3/2023,5:14:17 AM,61,30.1,74,27.8
11518,3/3/2023,5:14:22 AM,61,30.1,74,27.8
11519,3/3/2023,5:14:27 AM,61,30.1,74,27.8
11520,3/3/2023,5:14:32 AM,61,30.1,73,27.8
11521,3/3/2023,5:14:37 AM,61,30.1,73,27.8
11522,3/3/2023,5:14:42 AM,61,30.1,73,27.8
11523,3/3/2023,5:14:47 AM,61,30.1,73,27.8
11524,3/3/2023,5:14:52 AM,61,30.1,73,27.8
11525,3/3/2023,5:14:57 AM,61,30.1,73,27.8
11526,3/3/2023,5:15:02 AM,61,30.1,74,27.8
11527,3/3/2023,5:15:07 AM,61,30.1,72,27.8
11528,3/3/2023,5:15:12 AM,61,30.1,72,27.8
11529,3/3/2023,5:15:17 AM,61,30.1,73,27.8
11530,3/3/2023,5:15:22 AM,61,30.1,73,27.8
11531,3/3/2023,5:15:27 AM,61,30.1,73,27.8
11532,3/3/2023,5:15:32 AM,61,30.1,73,27.8
11533,3/3/2023,5:15:37 AM,61,30.1,73,27.8
11534,3/3/2023,5:15:42 AM,61,30.1,73,27.8
11535,3/3/2023,5:15:47 AM,61,30.1,73,27.8
11536,3/3/2023,5:15:52 AM,61,30.1,73,27.8
11537,3/3/2023,5:15:57 AM,61,30.1,73,27.8
11538,3/3/2023,5:16:02 AM,61,30.1,73,27.8
11539,3/3/2023,5:16:07 AM,61,30.1,73,27.8
11540,3/3/2023,5:16:12 AM,61,30.1,73,27.8
11541,3/3/2023,5:16:17 AM,61,30.1,73,27.8
11542,3/3/2023,5:16:22 AM,61,30.1,73,27.8
11543,3/3/2023,5:16:27 AM,61,30.1,73,27.8
11544,3/3/2023,5:16:32 AM,61,30.1,73,27.8
11545,3/3/2023,5:16:37 AM,61,30.1,73,27.8
11546,3/3/2023,5:16:42 AM,61,30.1,73,27.8
11547,3/3/2023,5:16:47 AM,61,30.1,73,27.8
11548,3/3/2023,5:16:52 AM,61,30.1,73,27.8
11549,3/3/2023,5:16:57 AM,61,30.1,73,27.8
11550,3/3/2023,5:17:02 AM,61,30.1,73,27.8
11551,3/3/2023,5:17:07 AM,61,30.1,73,27.8
11552,3/3/2023,5:17:12 AM,61,30.1,75,27.8
11553,3/3/2023,5:17:17 AM,61,30.1,74,27.8
11554,3/3/2023,5:17:22 AM,61,30.1,74,27.8
11555,3/3/2023,5:17:27 AM,61,30.1,74,27.8
11556,3/3/2023,5:17:32 AM,61,30.1,73,27.8
11557,3/3/2023,5:17:37 AM,61,30.1,73,27.8
11558,3/3/2023,5:17:42 AM,61,30.1,73,27.8
11559,3/3/2023,5:17:47 AM,61,30.1,73,27.8
11560,3/3/2023,5:17:52 AM,61,30.1,73,27.8
11561,3/3/2023,5:17:57 AM,61,30.1,73,27.8
11562,3/3/2023,5:18:02 AM,61,30.1,73,27.8
11563,3/3/2023,5:18:07 AM,61,30.1,73,27.8
11564,3/3/2023,5:18:12 AM,61,30.1,73,27.8
11565,3/3/2023,5:18:17 AM,61,30.1,73,27.8
11566,3/3/2023,5:18:22 AM,61,30.1,73,27.8
11567,3/3/2023,5:18:27 AM,61,30.1,73,27.8
11568,3/3/2023,5:18:32 AM,61,30.1,73,27.8
11569,3/3/2023,5:18:37 AM,61,30.1,74,27.8
11570,3/3/2023,5:18:42 AM,61,30.1,74,27.8
11571,3/3/2023,5:18:47 AM,61,30.1,74,27.8
11572,3/3/2023,5:18:52 AM,61,30.1,73,27.8
11573,3/3/2023,5:18:57 AM,61,30.1,73,27.8
11574,3/3/2023,5:19:02 AM,61,30.1,73,27.8
11575,3/3/2023,5:19:07 AM,61,30.1,74,27.8
11576,3/3/2023,5:19:12 AM,61,30.1,74,27.8
11577,3/3/2023,5:19:17 AM,61,30.1,74,27.8
11578,3/3/2023,5:19:22 AM,61,30.1,74,27.8
11579,3/3/2023,5:19:27 AM,61,30.1,73,27.8
11580,3/3/2023,5:19:32 AM,61,30.1,74,27.8
11581,3/3/2023,5:19:37 AM,61,30.1,74,27.8
11582,3/3/2023,5:19:42 AM,61,30.1,74,27.8
11583,3/3/2023,5:19:47 AM,61,30.1,73,27.8
11584,3/3/2023,5:19:52 AM,61,30.1,73,27.8
11585,3/3/2023,5:19:57 AM,61,30.1,73,27.8
11586,3/3/2023,5:20:02 AM,61,30.1,73,27.8
11587,3/3/2023,5:20:07 AM,61,30.1,73,27.8
11588,3/3/2023,5:20:12 AM,61,30.1,73,27.8
11589,3/3/2023,5:20:17 AM,61,30.1,74,27.8
11590,3/3/2023,5:20:22 AM,61,30.1,74,27.8
11591,3/3/2023,5:20:27 AM,61,30.1,73,27.8
11592,3/3/2023,5:20:32 AM,61,30.1,73,27.8
11593,3/3/2023,5:20:37 AM,61,30.1,73,27.8
11594,3/3/2023,5:20:42 AM,61,30.1,74,27.8
11595,3/3/2023,5:20:47 AM,61,30.1,74,27.8
11596,3/3/2023,5:20:52 AM,61,30.1,74,27.8
11597,3/3/2023,5:20:57 AM,61,30.1,73,27.8
11598,3/3/2023,5:21:02 AM,61,30.1,74,27.8
11599,3/3/2023,5:21:07 AM,61,30.1,74,27.8
11600,3/3/2023,5:21:12 AM,61,30.1,73,27.8
11601,3/3/2023,5:21:17 AM,61,30.1,74,27.8
11602,3/3/2023,5:21:22 AM,61,30.1,73,27.8
11603,3/3/2023,5:21:27 AM,61,30.1,73,27.8
11604,3/3/2023,5:21:32 AM,61,30.1,73,27.8
11605,3/3/2023,5:21:37 AM,61,30.1,73,27.8
11606,3/3/2023,5:21:42 AM,61,30.1,74,27.8
11607,3/3/2023,5:21:47 AM,61,30.1,73,27.8
11608,3/3/2023,5:21:52 AM,61,30.1,73,27.8
11609,3/3/2023,5:21:57 AM,61,30.1,73,27.8
11610,3/3/2023,5:22:02 AM,61,30.1,73,27.8
11611,3/3/2023,5:22:07 AM,61,30.1,73,27.8
11612,3/3/2023,5:22:12 AM,61,30.1,73,27.8
11613,3/3/2023,5:22:17 AM,61,30.1,73,27.8
11614,3/3/2023,5:22:22 AM,61,30.1,73,27.8
11615,3/3/2023,5:22:27 AM,61,30.1,73,27.8
11616,3/3/2023,5:22:32 AM,61,30.1,74,27.8
11617,3/3/2023,5:22:37 AM,61,30.1,74,27.8
11618,3/3/2023,5:22:42 AM,61,30.1,74,27.8
11619,3/3/2023,5:22:47 AM,61,30.1,73,27.8
11620,3/3/2023,5:22:52 AM,61,30.1,73,27.8
11621,3/3/2023,5:22:57 AM,61,30.1,73,27.8
11622,3/3/2023,5:23:02 AM,61,30.1,73,27.8
11623,3/3/2023,5:23:07 AM,61,30.1,74,27.8
11624,3/3/2023,5:23:12 AM,61,30.1,73,27.8
11625,3/3/2023,5:23:17 AM,61,30.1,74,27.8
11626,3/3/2023,5:23:22 AM,61,30.1,74,27.8
11627,3/3/2023,5:23:27 AM,61,30.1,74,27.8
11628,3/3/2023,5:23:32 AM,61,30.1,74,27.8
11629,3/3/2023,5:23:37 AM,61,30.1,74,27.8
11630,3/3/2023,5:23:42 AM,61,30.1,74,27.8
11631,3/3/2023,5:23:47 AM,61,30.1,74,27.8
11632,3/3/2023,5:23:52 AM,61,30.1,74,27.8
11633,3/3/2023,5:23:57 AM,61,30.1,73,27.8
11634,3/3/2023,5:24:02 AM,61,30.1,73,27.8
11635,3/3/2023,5:24:07 AM,61,30.1,73,27.8
11636,3/3/2023,5:24:12 AM,61,30.1,73,27.8
11637,3/3/2023,5:24:17 AM,61,30.1,73,27.8
11638,3/3/2023,5:24:22 AM,61,30.1,73,27.8
11639,3/3/2023,5:24:27 AM,61,30.1,73,27.8
11640,3/3/2023,5:24:32 AM,61,30.1,73,27.8
11641,3/3/2023,5:24:37 AM,61,30.1,73,27.8
