Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
8272,2/3/2023,12:15:03 AM,116,26.8,126,24.5
8273,2/3/2023,12:15:08 AM,116,26.8,126,24.6
8274,2/3/2023,12:15:13 AM,116,26.8,126,24.6
8275,2/3/2023,12:15:18 AM,116,26.8,126,24.5
8276,2/3/2023,12:15:23 AM,116,26.8,126,24.5
8277,2/3/2023,12:15:28 AM,116,26.8,126,24.6
8278,2/3/2023,12:15:33 AM,116,26.8,126,24.6
8279,2/3/2023,12:15:38 AM,116,26.8,126,24.6
8280,2/3/2023,12:15:43 AM,116,26.8,126,24.6
8281,2/3/2023,12:15:48 AM,116,26.8,126,24.6
8282,2/3/2023,12:15:53 AM,116,26.8,124,24.6
8283,2/3/2023,12:15:58 AM,116,26.8,126,24.6
8284,2/3/2023,12:16:03 AM,116,26.8,126,24.6
8285,2/3/2023,12:16:08 AM,116,26.8,126,24.6
8286,2/3/2023,12:16:13 AM,116,26.8,126,24.6
8287,2/3/2023,12:16:18 AM,116,26.8,126,24.5
8288,2/3/2023,12:16:23 AM,116,26.8,127,24.5
8289,2/3/2023,12:16:28 AM,116,26.8,125,24.5
8290,2/3/2023,12:16:33 AM,116,26.8,123,24.5
8291,2/3/2023,12:16:38 AM,116,26.8,126,24.5
8292,2/3/2023,12:16:43 AM,116,26.8,125,24.5
8293,2/3/2023,12:16:48 AM,116,26.8,126,24.5
8294,2/3/2023,12:16:53 AM,116,26.8,126,24.5
8295,2/3/2023,12:16:58 AM,116,26.8,126,24.6
8296,2/3/2023,12:17:03 AM,116,26.8,126,24.6
8297,2/3/2023,12:17:08 AM,116,26.8,126,24.6
8298,2/3/2023,12:17:13 AM,116,26.8,126,24.6
8299,2/3/2023,12:17:18 AM,116,26.8,126,24.6
8300,2/3/2023,12:17:23 AM,116,26.8,126,24.6
8301,2/3/2023,12:17:28 AM,116,26.8,126,24.6
8302,2/3/2023,12:17:33 AM,116,26.8,126,24.6
8303,2/3/2023,12:17:38 AM,116,26.8,126,24.6
8304,2/3/2023,12:17:43 AM,116,26.8,126,24.6
8305,2/3/2023,12:17:48 AM,116,26.8,126,24.6
8306,2/3/2023,12:17:53 AM,116,26.8,126,24.6
8307,2/3/2023,12:17:58 AM,116,26.8,126,24.6
8308,2/3/2023,12:18:03 AM,116,26.8,126,24.6
8309,2/3/2023,12:18:08 AM,116,26.8,126,24.6
8310,2/3/2023,12:18:13 AM,116,26.8,126,24.6
8311,2/3/2023,12:18:18 AM,116,26.8,126,24.6
8312,2/3/2023,12:18:23 AM,116,26.8,125,24.6
8313,2/3/2023,12:18:28 AM,116,26.8,125,24.6
8314,2/3/2023,12:18:33 AM,116,26.8,126,24.6
8315,2/3/2023,12:18:38 AM,116,26.8,126,24.6
8316,2/3/2023,12:18:43 AM,116,26.8,126,24.6
8317,2/3/2023,12:18:48 AM,116,26.8,126,24.6
8318,2/3/2023,12:18:53 AM,116,26.8,126,24.6
8319,2/3/2023,12:18:58 AM,116,26.8,126,24.6
8320,2/3/2023,12:19:03 AM,116,26.8,126,24.6
8321,2/3/2023,12:19:08 AM,116,26.8,126,24.6
8322,2/3/2023,12:19:13 AM,116,26.8,126,24.6
8323,2/3/2023,12:19:18 AM,116,26.8,126,24.6
8324,2/3/2023,12:19:23 AM,116,26.8,126,24.6
8325,2/3/2023,12:19:28 AM,116,26.8,126,24.6
8326,2/3/2023,12:19:33 AM,116,26.8,126,24.6
8327,2/3/2023,12:19:38 AM,116,26.8,126,24.6
8328,2/3/2023,12:19:43 AM,116,26.8,124,24.6
8329,2/3/2023,12:19:48 AM,116,26.8,126,24.6
8330,2/3/2023,12:19:53 AM,116,26.8,126,24.6
8331,2/3/2023,12:19:58 AM,116,26.8,126,24.6
8332,2/3/2023,12:20:03 AM,116,26.8,126,24.6
8333,2/3/2023,12:20:08 AM,116,26.8,126,24.6
8334,2/3/2023,12:20:13 AM,116,26.8,126,24.6
8335,2/3/2023,12:20:18 AM,116,26.8,126,24.6
8336,2/3/2023,12:20:23 AM,116,26.8,126,24.6
8337,2/3/2023,12:20:28 AM,116,26.8,126,24.6
8338,2/3/2023,12:20:33 AM,116,26.8,126,24.6
8339,2/3/2023,12:20:38 AM,116,26.8,123,24.6
8340,2/3/2023,12:20:43 AM,116,26.8,124,24.6
8341,2/3/2023,12:20:48 AM,116,26.8,127,24.6
8342,2/3/2023,12:20:53 AM,116,26.8,124,24.6
8343,2/3/2023,12:20:58 AM,116,26.8,123,24.6
8344,2/3/2023,12:21:03 AM,116,26.8,125,24.6
8345,2/3/2023,12:21:08 AM,116,26.8,125,24.6
8346,2/3/2023,12:21:13 AM,116,26.8,125,24.6
8347,2/3/2023,12:21:18 AM,116,26.8,125,24.6
8348,2/3/2023,12:21:23 AM,116,26.8,125,24.6
8349,2/3/2023,12:21:28 AM,116,26.8,125,24.6
8350,2/3/2023,12:21:33 AM,116,26.8,126,24.6
8351,2/3/2023,12:21:38 AM,116,26.8,126,24.6
8352,2/3/2023,12:21:43 AM,116,26.8,126,24.6
8353,2/3/2023,12:21:48 AM,116,26.8,126,24.6
8354,2/3/2023,12:21:53 AM,116,26.8,126,24.6
8355,2/3/2023,12:21:58 AM,116,26.8,126,24.6
8356,2/3/2023,12:22:03 AM,116,26.8,126,24.6
8357,2/3/2023,12:22:08 AM,116,26.8,126,24.6
8358,2/3/2023,12:22:13 AM,116,26.8,126,24.6
8359,2/3/2023,12:22:18 AM,116,26.8,126,24.6
8360,2/3/2023,12:22:23 AM,116,26.8,126,24.6
8361,2/3/2023,12:22:28 AM,116,26.8,126,24.6
8362,2/3/2023,12:22:33 AM,116,26.8,126,24.6
8363,2/3/2023,12:22:38 AM,116,26.8,126,24.6
8364,2/3/2023,12:22:43 AM,116,26.8,126,24.6
8365,2/3/2023,12:22:48 AM,116,26.8,126,24.6
8366,2/3/2023,12:22:53 AM,116,26.8,125,24.6
8367,2/3/2023,12:22:58 AM,116,26.8,125,24.6
8368,2/3/2023,12:23:03 AM,116,26.8,125,24.6
8369,2/3/2023,12:23:08 AM,116,26.8,125,24.6
8370,2/3/2023,12:23:13 AM,116,26.8,125,24.6
8371,2/3/2023,12:23:18 AM,116,26.8,125,24.6
8372,2/3/2023,12:23:23 AM,116,26.8,125,24.6
8373,2/3/2023,12:23:28 AM,116,26.8,125,24.6
8374,2/3/2023,12:23:33 AM,116,26.8,126,24.6
8375,2/3/2023,12:23:38 AM,116,26.8,126,24.6
8376,2/3/2023,12:23:43 AM,116,26.8,126,24.6
8377,2/3/2023,12:23:48 AM,116,26.8,126,24.6
8378,2/3/2023,12:23:53 AM,116,26.8,126,24.6
8379,2/3/2023,12:23:58 AM,116,26.8,126,24.6
8380,2/3/2023,12:24:03 AM,116,26.8,126,24.6
8381,2/3/2023,12:24:08 AM,116,26.8,126,24.6
8382,2/3/2023,12:24:13 AM,116,26.8,126,24.6
8383,2/3/2023,12:24:18 AM,116,26.8,126,24.6
8384,2/3/2023,12:24:23 AM,116,26.8,126,24.6
8385,2/3/2023,12:24:28 AM,116,26.8,126,24.6
8386,2/3/2023,12:24:33 AM,116,26.8,126,24.6
8387,2/3/2023,12:24:38 AM,116,26.8,126,24.6
8388,2/3/2023,12:24:43 AM,116,26.8,126,24.6
8389,2/3/2023,12:24:48 AM,116,26.8,126,24.6
8390,2/3/2023,12:24:53 AM,116,26.8,126,24.6
8391,2/3/2023,12:24:58 AM,116,26.8,126,24.6
8392,2/3/2023,12:25:03 AM,116,26.8,126,24.6
8393,2/3/2023,12:25:08 AM,116,26.8,126,24.6
8394,2/3/2023,12:25:13 AM,116,26.8,126,24.6
8395,2/3/2023,12:25:18 AM,116,26.8,126,24.6
8396,2/3/2023,12:25:23 AM,116,26.8,126,24.6
8397,2/3/2023,12:25:28 AM,116,26.8,126,24.6
8398,2/3/2023,12:25:33 AM,116,26.8,126,24.6
8399,2/3/2023,12:25:38 AM,116,26.8,126,24.6
8400,2/3/2023,12:25:43 AM,116,26.8,126,24.6
8401,2/3/2023,12:25:48 AM,116,26.8,126,24.6
8402,2/3/2023,12:25:53 AM,116,26.8,126,24.6
8403,2/3/2023,12:25:58 AM,116,26.8,126,24.6
8404,2/3/2023,12:26:03 AM,116,26.8,126,24.6
8405,2/3/2023,12:26:08 AM,116,26.8,125,24.6
8406,2/3/2023,12:26:13 AM,116,26.8,126,24.6
8407,2/3/2023,12:26:18 AM,116,26.8,126,24.6
8408,2/3/2023,12:26:23 AM,116,26.8,126,24.6
8409,2/3/2023,12:26:28 AM,116,26.8,126,24.6
8410,2/3/2023,12:26:33 AM,116,26.8,126,24.6
8411,2/3/2023,12:26:38 AM,116,26.8,126,24.6
8412,2/3/2023,12:26:43 AM,116,26.8,126,24.6
8413,2/3/2023,12:26:48 AM,116,26.8,126,24.6
8414,2/3/2023,12:26:53 AM,116,26.8,126,24.6
8415,2/3/2023,12:26:58 AM,116,26.8,126,24.6
8416,2/3/2023,12:27:03 AM,116,26.8,126,24.6
8417,2/3/2023,12:27:08 AM,116,26.8,126,24.6
8418,2/3/2023,12:27:13 AM,116,26.8,126,24.6
8419,2/3/2023,12:27:18 AM,116,26.8,126,24.6
8420,2/3/2023,12:27:23 AM,116,26.8,126,24.6
8421,2/3/2023,12:27:28 AM,116,26.8,126,24.6
8422,2/3/2023,12:27:33 AM,117,26.8,126,24.6
8423,2/3/2023,12:27:38 AM,117,26.8,126,24.6
8424,2/3/2023,12:27:43 AM,116,26.8,126,24.6
8425,2/3/2023,12:27:48 AM,116,26.8,126,24.6
8426,2/3/2023,12:27:53 AM,116,26.8,126,24.6
8427,2/3/2023,12:27:58 AM,117,26.8,126,24.6
8428,2/3/2023,12:28:03 AM,117,26.8,126,24.6
8429,2/3/2023,12:28:08 AM,117,26.8,126,24.6
8430,2/3/2023,12:28:13 AM,117,26.8,126,24.6
8431,2/3/2023,12:28:18 AM,117,26.8,126,24.6
8432,2/3/2023,12:28:23 AM,117,26.8,126,24.6
8433,2/3/2023,12:28:28 AM,117,26.8,126,24.6
8434,2/3/2023,12:28:33 AM,117,26.8,126,24.6
8435,2/3/2023,12:28:38 AM,116,26.8,126,24.6
8436,2/3/2023,12:28:43 AM,117,26.8,126,24.6
8437,2/3/2023,12:28:48 AM,116,26.8,126,24.6
8438,2/3/2023,12:28:53 AM,116,26.8,126,24.6
8439,2/3/2023,12:28:58 AM,116,26.8,126,24.6
8440,2/3/2023,12:29:03 AM,116,26.8,126,24.6
8441,2/3/2023,12:29:08 AM,116,26.8,126,24.6
8442,2/3/2023,12:29:13 AM,116,26.8,126,24.5
8443,2/3/2023,12:29:18 AM,116,26.8,125,24.5
8444,2/3/2023,12:29:23 AM,116,26.8,126,24.5
8445,2/3/2023,12:29:28 AM,116,26.8,126,24.5
8446,2/3/2023,12:29:33 AM,116,26.8,126,24.5
8447,2/3/2023,12:29:38 AM,116,26.8,126,24.5
8448,2/3/2023,12:29:43 AM,116,26.8,126,24.5
8449,2/3/2023,12:29:48 AM,116,26.8,126,24.5
8450,2/3/2023,12:29:53 AM,116,26.8,126,24.5
8451,2/3/2023,12:29:58 AM,116,26.8,126,24.5
8452,2/3/2023,12:30:03 AM,117,26.8,126,24.5
8453,2/3/2023,12:30:08 AM,116,26.8,126,24.5
8454,2/3/2023,12:30:13 AM,116,26.8,126,24.5
8455,2/3/2023,12:30:18 AM,116,26.8,126,24.5
8456,2/3/2023,12:30:23 AM,117,26.8,126,24.5
8457,2/3/2023,12:30:28 AM,116,26.8,126,24.6
8458,2/3/2023,12:30:33 AM,116,26.8,126,24.5
8459,2/3/2023,12:30:38 AM,116,26.8,126,24.5
8460,2/3/2023,12:30:43 AM,116,26.8,126,24.5
8461,2/3/2023,12:30:48 AM,116,26.8,126,24.5
8462,2/3/2023,12:30:53 AM,116,26.8,126,24.5
8463,2/3/2023,12:30:58 AM,116,26.8,126,24.5
8464,2/3/2023,12:31:03 AM,116,26.8,126,24.5
8465,2/3/2023,12:31:08 AM,116,26.8,125,24.5
8466,2/3/2023,12:31:13 AM,116,26.8,125,24.5
8467,2/3/2023,12:31:18 AM,116,26.8,125,24.5
8468,2/3/2023,12:31:23 AM,116,26.8,125,24.4
8469,2/3/2023,12:31:28 AM,116,26.8,125,24.4
8470,2/3/2023,12:31:33 AM,116,26.8,125,24.4
8471,2/3/2023,12:31:38 AM,116,26.8,125,24.5
8472,2/3/2023,12:31:43 AM,116,26.8,125,24.5
8473,2/3/2023,12:31:48 AM,116,26.8,125,24.5
8474,2/3/2023,12:31:53 AM,116,26.8,126,24.5
8475,2/3/2023,12:31:58 AM,116,26.8,126,24.5
8476,2/3/2023,12:32:03 AM,116,26.8,126,24.5
8477,2/3/2023,12:32:08 AM,116,26.8,126,24.5
8478,2/3/2023,12:32:13 AM,116,26.8,126,24.6
8479,2/3/2023,12:32:18 AM,116,26.8,126,24.6
8480,2/3/2023,12:32:23 AM,116,26.8,126,24.6
8481,2/3/2023,12:32:28 AM,116,26.8,126,24.6
8482,2/3/2023,12:32:33 AM,116,26.8,126,24.6
8483,2/3/2023,12:32:38 AM,116,26.8,126,24.6
8484,2/3/2023,12:32:43 AM,116,26.8,126,24.6
8485,2/3/2023,12:32:48 AM,116,26.8,126,24.6
8486,2/3/2023,12:32:53 AM,116,26.8,126,24.6
8487,2/3/2023,12:32:58 AM,116,26.8,126,24.6
8488,2/3/2023,12:33:03 AM,116,26.8,126,24.6
8489,2/3/2023,12:33:08 AM,116,26.8,126,24.6
8490,2/3/2023,12:33:13 AM,116,26.8,126,24.5
8491,2/3/2023,12:33:18 AM,116,26.8,126,24.6
8492,2/3/2023,12:33:23 AM,116,26.8,126,24.5
8493,2/3/2023,12:33:28 AM,116,26.8,125,24.5
8494,2/3/2023,12:33:33 AM,116,26.8,125,24.5
8495,2/3/2023,12:33:38 AM,116,26.8,125,24.5
8496,2/3/2023,12:33:43 AM,116,26.8,126,24.5
8497,2/3/2023,12:33:48 AM,116,26.8,126,24.5
8498,2/3/2023,12:33:53 AM,116,26.8,126,24.5
8499,2/3/2023,12:33:58 AM,116,26.8,126,24.5
8500,2/3/2023,12:34:03 AM,116,26.8,126,24.5
8501,2/3/2023,12:34:08 AM,116,26.8,126,24.6
8502,2/3/2023,12:34:13 AM,116,26.8,126,24.6
8503,2/3/2023,12:34:18 AM,116,26.8,126,24.5
8504,2/3/2023,12:34:23 AM,116,26.8,126,24.5
8505,2/3/2023,12:34:28 AM,116,26.8,126,24.5
8506,2/3/2023,12:34:33 AM,116,26.8,126,24.5
8507,2/3/2023,12:34:38 AM,116,26.8,126,24.5
8508,2/3/2023,12:34:43 AM,116,26.8,126,24.5
8509,2/3/2023,12:34:48 AM,116,26.8,126,24.5
8510,2/3/2023,12:34:53 AM,116,26.8,126,24.5
8511,2/3/2023,12:34:58 AM,116,26.8,126,24.5
8512,2/3/2023,12:35:03 AM,116,26.8,126,24.5
8513,2/3/2023,12:35:08 AM,116,26.8,126,24.4
8514,2/3/2023,12:35:13 AM,116,26.8,126,24.4
8515,2/3/2023,12:35:18 AM,116,26.8,126,24.4
8516,2/3/2023,12:35:23 AM,116,26.8,126,24.4
8517,2/3/2023,12:35:28 AM,116,26.8,126,24.4
8518,2/3/2023,12:35:33 AM,116,26.7,126,24.4
8519,2/3/2023,12:35:38 AM,116,26.7,126,24.4
8520,2/3/2023,12:35:43 AM,116,26.7,126,24.4
8521,2/3/2023,12:35:48 AM,116,26.7,126,24.4
8522,2/3/2023,12:35:53 AM,116,26.7,126,24.4
8523,2/3/2023,12:35:58 AM,116,26.7,126,24.4
8524,2/3/2023,12:36:03 AM,116,26.7,126,24.4
8525,2/3/2023,12:36:08 AM,116,26.7,126,24.4
8526,2/3/2023,12:36:13 AM,116,26.7,126,24.4
8527,2/3/2023,12:36:18 AM,116,26.7,126,24.4
8528,2/3/2023,12:36:23 AM,116,26.7,126,24.4
8529,2/3/2023,12:36:28 AM,116,26.7,126,24.4
8530,2/3/2023,12:36:33 AM,116,26.7,126,24.4
8531,2/3/2023,12:36:38 AM,116,26.7,126,24.4
8532,2/3/2023,12:36:43 AM,116,26.7,126,24.4
8533,2/3/2023,12:36:48 AM,116,26.7,126,24.4
8534,2/3/2023,12:36:53 AM,116,26.7,126,24.4
8535,2/3/2023,12:36:58 AM,116,26.7,126,24.4
8536,2/3/2023,12:37:03 AM,116,26.7,126,24.4
8537,2/3/2023,12:37:08 AM,116,26.7,126,24.4
8538,2/3/2023,12:37:13 AM,116,26.7,126,24.4
8539,2/3/2023,12:37:18 AM,116,26.7,126,24.4
8540,2/3/2023,12:37:23 AM,116,26.7,126,24.4
8541,2/3/2023,12:37:28 AM,116,26.7,126,24.4
8542,2/3/2023,12:37:33 AM,116,26.7,126,24.4
8543,2/3/2023,12:37:38 AM,116,26.7,126,24.4
8544,2/3/2023,12:37:43 AM,116,26.7,126,24.4
8545,2/3/2023,12:37:48 AM,116,26.7,126,24.4
8546,2/3/2023,12:37:53 AM,116,26.7,126,24.4
8547,2/3/2023,12:37:58 AM,116,26.7,126,24.4
8548,2/3/2023,12:38:03 AM,116,26.7,126,24.4
8549,2/3/2023,12:38:08 AM,116,26.7,126,24.4
8550,2/3/2023,12:38:13 AM,116,26.7,126,24.4
8551,2/3/2023,12:38:18 AM,116,26.7,126,24.4
8552,2/3/2023,12:38:23 AM,116,26.7,126,24.4
8553,2/3/2023,12:38:28 AM,116,26.7,126,24.4
8554,2/3/2023,12:38:33 AM,116,26.7,126,24.4
8555,2/3/2023,12:38:38 AM,116,26.7,126,24.4
8556,2/3/2023,12:38:43 AM,116,26.7,125,24.4
8557,2/3/2023,12:38:48 AM,116,26.7,126,24.4
8558,2/3/2023,12:38:53 AM,116,26.7,125,24.4
8559,2/3/2023,12:38:58 AM,116,26.7,126,24.4
8560,2/3/2023,12:39:03 AM,116,26.7,125,24.4
8561,2/3/2023,12:39:08 AM,116,26.7,126,24.4
8562,2/3/2023,12:39:13 AM,116,26.7,126,24.4
8563,2/3/2023,12:39:18 AM,116,26.7,126,24.4
8564,2/3/2023,12:39:23 AM,116,26.7,126,24.4
8565,2/3/2023,12:39:28 AM,116,26.7,126,24.4
8566,2/3/2023,12:39:33 AM,116,26.7,126,24.4
8567,2/3/2023,12:39:38 AM,116,26.7,125,24.4
8568,2/3/2023,12:39:43 AM,116,26.7,125,24.4
8569,2/3/2023,12:39:48 AM,116,26.7,125,24.4
8570,2/3/2023,12:39:53 AM,116,26.7,126,24.4
8571,2/3/2023,12:39:58 AM,116,26.7,126,24.4
8572,2/3/2023,12:40:03 AM,116,26.7,125,24.4
8573,2/3/2023,12:40:08 AM,116,26.7,125,24.4
8574,2/3/2023,12:40:13 AM,116,26.7,125,24.4
8575,2/3/2023,12:40:18 AM,116,26.7,125,24.4
8576,2/3/2023,12:40:23 AM,116,26.7,125,24.4
8577,2/3/2023,12:40:28 AM,116,26.7,125,24.4
8578,2/3/2023,12:40:33 AM,116,26.7,126,24.4
8579,2/3/2023,12:40:38 AM,116,26.7,126,24.4
8580,2/3/2023,12:40:43 AM,116,26.7,126,24.4
8581,2/3/2023,12:40:48 AM,116,26.7,126,24.4
8582,2/3/2023,12:40:53 AM,116,26.7,126,24.4
8583,2/3/2023,12:40:58 AM,116,26.7,126,24.4
8584,2/3/2023,12:41:03 AM,116,26.7,126,24.4
8585,2/3/2023,12:41:08 AM,116,26.7,126,24.4
8586,2/3/2023,12:41:13 AM,116,26.7,126,24.4
8587,2/3/2023,12:41:18 AM,116,26.7,126,24.4
8588,2/3/2023,12:41:23 AM,116,26.7,126,24.4
8589,2/3/2023,12:41:28 AM,117,26.7,126,24.4
8590,2/3/2023,12:41:33 AM,116,26.7,126,24.4
8591,2/3/2023,12:41:38 AM,116,26.7,126,24.4
8592,2/3/2023,12:41:43 AM,116,26.7,126,24.4
8593,2/3/2023,12:41:48 AM,116,26.7,126,24.4
8594,2/3/2023,12:41:53 AM,116,26.7,126,24.4
8595,2/3/2023,12:41:58 AM,116,26.7,126,24.4
8596,2/3/2023,12:42:03 AM,116,26.7,126,24.4
8597,2/3/2023,12:42:08 AM,116,26.7,126,24.4
8598,2/3/2023,12:42:13 AM,116,26.7,126,24.4
8599,2/3/2023,12:42:18 AM,116,26.7,126,24.4
8600,2/3/2023,12:42:23 AM,116,26.7,126,24.4
8601,2/3/2023,12:42:28 AM,116,26.7,126,24.4
8602,2/3/2023,12:42:33 AM,116,26.7,126,24.4
8603,2/3/2023,12:42:38 AM,116,26.7,126,24.4
8604,2/3/2023,12:42:43 AM,116,26.7,126,24.4
8605,2/3/2023,12:42:48 AM,116,26.7,126,24.4
8606,2/3/2023,12:42:53 AM,116,26.7,126,24.4
8607,2/3/2023,12:42:58 AM,116,26.7,126,24.4
8608,2/3/2023,12:43:03 AM,116,26.7,126,24.4
8609,2/3/2023,12:43:08 AM,116,26.7,126,24.4
8610,2/3/2023,12:43:13 AM,116,26.7,126,24.4
8611,2/3/2023,12:43:18 AM,116,26.7,126,24.4
8612,2/3/2023,12:43:23 AM,116,26.7,126,24.4
8613,2/3/2023,12:43:28 AM,116,26.7,126,24.4
8614,2/3/2023,12:43:33 AM,116,26.7,126,24.4
8615,2/3/2023,12:43:38 AM,116,26.7,126,24.4
8616,2/3/2023,12:43:43 AM,116,26.7,126,24.4
8617,2/3/2023,12:43:48 AM,116,26.7,126,24.4
8618,2/3/2023,12:43:53 AM,116,26.7,126,24.4
8619,2/3/2023,12:43:58 AM,116,26.7,126,24.4
8620,2/3/2023,12:44:03 AM,116,26.6,126,24.4
8621,2/3/2023,12:44:08 AM,116,26.6,126,24.4
8622,2/3/2023,12:44:13 AM,116,26.6,126,24.4
8623,2/3/2023,12:44:18 AM,116,26.6,126,24.4
8624,2/3/2023,12:44:23 AM,116,26.6,126,24.4
8625,2/3/2023,12:44:28 AM,116,26.6,126,24.4
8626,2/3/2023,12:44:33 AM,116,26.6,126,24.4
8627,2/3/2023,12:44:38 AM,116,26.6,126,24.4
8628,2/3/2023,12:44:43 AM,116,26.6,126,24.4
8629,2/3/2023,12:44:48 AM,116,26.6,126,24.4
8630,2/3/2023,12:44:53 AM,116,26.6,126,24.4
8631,2/3/2023,12:44:58 AM,116,26.6,126,24.4
8632,2/3/2023,12:45:03 AM,116,26.6,126,24.4
8633,2/3/2023,12:45:08 AM,116,26.6,126,24.4
8634,2/3/2023,12:45:13 AM,116,26.6,126,24.4
8635,2/3/2023,12:45:18 AM,116,26.6,126,24.4
8636,2/3/2023,12:45:23 AM,116,26.6,126,24.4
8637,2/3/2023,12:45:28 AM,116,26.6,126,24.4
8638,2/3/2023,12:45:33 AM,116,26.6,126,24.4
8639,2/3/2023,12:45:38 AM,116,26.6,126,24.4
8640,2/3/2023,12:45:43 AM,116,26.6,126,24.4
8641,2/3/2023,12:45:48 AM,116,26.6,126,24.4
8642,2/3/2023,12:45:53 AM,116,26.6,126,24.4
8643,2/3/2023,12:45:58 AM,116,26.6,126,24.4
8644,2/3/2023,12:46:03 AM,116,26.6,126,24.4
8645,2/3/2023,12:46:08 AM,116,26.6,126,24.4
8646,2/3/2023,12:46:13 AM,116,26.6,126,24.4
8647,2/3/2023,12:46:18 AM,116,26.6,126,24.4
8648,2/3/2023,12:46:23 AM,116,26.6,126,24.4
8649,2/3/2023,12:46:28 AM,116,26.6,126,24.4
8650,2/3/2023,12:46:33 AM,117,26.6,126,24.4
8651,2/3/2023,12:46:38 AM,117,26.6,126,24.4
8652,2/3/2023,12:46:43 AM,116,26.6,126,24.4
8653,2/3/2023,12:46:48 AM,117,26.6,126,24.4
8654,2/3/2023,12:46:53 AM,116,26.6,126,24.4
8655,2/3/2023,12:46:58 AM,116,26.6,126,24.4
8656,2/3/2023,12:47:03 AM,116,26.6,126,24.4
8657,2/3/2023,12:47:08 AM,116,26.6,126,24.4
8658,2/3/2023,12:47:13 AM,116,26.6,126,24.4
8659,2/3/2023,12:47:18 AM,116,26.6,126,24.4
8660,2/3/2023,12:47:23 AM,116,26.6,126,24.4
8661,2/3/2023,12:47:28 AM,116,26.6,126,24.4
8662,2/3/2023,12:47:33 AM,116,26.6,126,24.4
8663,2/3/2023,12:47:38 AM,116,26.6,126,24.4
8664,2/3/2023,12:47:43 AM,116,26.6,126,24.4
8665,2/3/2023,12:47:48 AM,116,26.6,126,24.4
8666,2/3/2023,12:47:53 AM,116,26.6,126,24.4
8667,2/3/2023,12:47:58 AM,116,26.6,126,24.4
8668,2/3/2023,12:48:03 AM,116,26.6,126,24.4
8669,2/3/2023,12:48:08 AM,116,26.6,126,24.4
8670,2/3/2023,12:48:13 AM,116,26.6,126,24.4
8671,2/3/2023,12:48:18 AM,117,26.6,126,24.4
8672,2/3/2023,12:48:23 AM,117,26.6,126,24.4
8673,2/3/2023,12:48:28 AM,116,26.6,126,24.4
8674,2/3/2023,12:48:33 AM,116,26.6,126,24.4
8675,2/3/2023,12:48:38 AM,117,26.6,126,24.4
8676,2/3/2023,12:48:43 AM,116,26.6,126,24.4
8677,2/3/2023,12:48:48 AM,116,26.6,126,24.4
8678,2/3/2023,12:48:53 AM,116,26.6,126,24.4
8679,2/3/2023,12:48:58 AM,117,26.6,126,24.4
8680,2/3/2023,12:49:03 AM,117,26.6,126,24.4
8681,2/3/2023,12:49:08 AM,117,26.6,126,24.4
8682,2/3/2023,12:49:13 AM,117,26.6,126,24.4
8683,2/3/2023,12:49:18 AM,117,26.6,126,24.4
8684,2/3/2023,12:49:23 AM,117,26.6,126,24.4
8685,2/3/2023,12:49:28 AM,117,26.6,126,24.4
8686,2/3/2023,12:49:33 AM,117,26.6,126,24.4
8687,2/3/2023,12:49:38 AM,117,26.6,126,24.4
8688,2/3/2023,12:49:43 AM,117,26.6,126,24.4
8689,2/3/2023,12:49:48 AM,117,26.6,126,24.4
8690,2/3/2023,12:49:53 AM,117,26.6,126,24.4
8691,2/3/2023,12:49:58 AM,117,26.6,126,24.4
8692,2/3/2023,12:50:03 AM,117,26.6,126,24.4
8693,2/3/2023,12:50:08 AM,116,26.6,126,24.4
8694,2/3/2023,12:50:13 AM,117,26.6,126,24.4
8695,2/3/2023,12:50:18 AM,116,26.6,126,24.4
8696,2/3/2023,12:50:23 AM,117,26.6,126,24.4
8697,2/3/2023,12:50:28 AM,117,26.6,126,24.4
8698,2/3/2023,12:50:33 AM,117,26.6,126,24.4
8699,2/3/2023,12:50:38 AM,117,26.6,126,24.4
8700,2/3/2023,12:50:43 AM,117,26.6,126,24.4
8701,2/3/2023,12:50:48 AM,117,26.6,126,24.4
8702,2/3/2023,12:50:53 AM,117,26.6,126,24.4
8703,2/3/2023,12:50:58 AM,117,26.6,126,24.4
8704,2/3/2023,12:51:03 AM,117,26.6,126,24.4
8705,2/3/2023,12:51:08 AM,117,26.6,126,24.4
8706,2/3/2023,12:51:13 AM,117,26.6,126,24.4
8707,2/3/2023,12:51:18 AM,117,26.6,126,24.4
8708,2/3/2023,12:51:23 AM,117,26.6,126,24.4
8709,2/3/2023,12:51:28 AM,117,26.6,126,24.4
8710,2/3/2023,12:51:33 AM,117,26.6,126,24.4
8711,2/3/2023,12:51:38 AM,117,26.6,126,24.4
8712,2/3/2023,12:51:43 AM,117,26.6,126,24.4
8713,2/3/2023,12:51:48 AM,117,26.6,126,24.4
8714,2/3/2023,12:51:53 AM,117,26.6,126,24.4
8715,2/3/2023,12:51:58 AM,117,26.6,126,24.4
8716,2/3/2023,12:52:03 AM,117,26.6,126,24.4
8717,2/3/2023,12:52:08 AM,117,26.6,126,24.4
8718,2/3/2023,12:52:13 AM,117,26.6,126,24.4
8719,2/3/2023,12:52:18 AM,117,26.6,126,24.4
