Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
9933,3/17/2023,11:23:09 AM,89,26.6,93,24.3
9934,3/17/2023,11:23:14 AM,89,26.6,92,24.3
9935,3/17/2023,11:23:19 AM,89,26.6,93,24.3
9936,3/17/2023,11:23:24 AM,89,26.6,93,24.3
9937,3/17/2023,11:23:29 AM,89,26.6,93,24.3
9938,3/17/2023,11:23:34 AM,89,26.6,94,24.3
9939,3/17/2023,11:23:39 AM,89,26.6,93,24.3
9940,3/17/2023,11:23:44 AM,89,26.6,94,24.3
9941,3/17/2023,11:23:49 AM,89,26.6,96,24.3
9942,3/17/2023,11:23:54 AM,89,26.6,94,24.3
9943,3/17/2023,11:23:59 AM,89,26.6,94,24.3
9944,3/17/2023,11:24:04 AM,89,26.6,94,24.3
9945,3/17/2023,11:24:09 AM,89,26.6,93,24.3
9946,3/17/2023,11:24:14 AM,89,26.6,93,24.3
9947,3/17/2023,11:24:19 AM,89,26.6,93,24.3
9948,3/17/2023,11:24:24 AM,89,26.6,93,24.3
9949,3/17/2023,11:24:29 AM,89,26.6,94,24.3
9950,3/17/2023,11:24:34 AM,89,26.6,94,24.3
9951,3/17/2023,11:24:39 AM,89,26.6,94,24.3
9952,3/17/2023,11:24:44 AM,88,26.6,94,24.3
9953,3/17/2023,11:24:49 AM,89,26.6,96,24.3
9954,3/17/2023,11:24:54 AM,89,26.6,94,24.3
9955,3/17/2023,11:24:59 AM,89,26.6,90,24.3
9956,3/17/2023,11:25:04 AM,89,26.6,92,24.3
9957,3/17/2023,11:25:09 AM,89,26.6,92,24.3
9958,3/17/2023,11:25:14 AM,89,26.6,95,24.3
9959,3/17/2023,11:25:19 AM,89,26.6,92,24.3
9960,3/17/2023,11:25:24 AM,89,26.6,94,24.3
9961,3/17/2023,11:25:29 AM,89,26.6,94,24.3
9962,3/17/2023,11:25:34 AM,89,26.6,94,24.3
9963,3/17/2023,11:25:39 AM,89,26.6,96,24.3
9964,3/17/2023,11:25:44 AM,89,26.6,94,24.3
9965,3/17/2023,11:25:49 AM,89,26.6,94,24.3
9966,3/17/2023,11:25:54 AM,89,26.6,91,24.3
9967,3/17/2023,11:25:59 AM,89,26.6,93,24.3
9968,3/17/2023,11:26:04 AM,89,26.6,91,24.3
9969,3/17/2023,11:26:09 AM,89,26.6,93,24.3
9970,3/17/2023,11:26:14 AM,89,26.6,96,24.3
9971,3/17/2023,11:26:19 AM,89,26.6,93,24.3
9972,3/17/2023,11:26:24 AM,89,26.6,95,24.3
9973,3/17/2023,11:26:29 AM,88,26.6,93,24.3
9974,3/17/2023,11:26:34 AM,88,26.6,91,24.3
9975,3/17/2023,11:26:39 AM,89,26.6,94,24.3
9976,3/17/2023,11:26:44 AM,89,26.6,91,24.3
9977,3/17/2023,11:26:49 AM,89,26.6,93,24.3
9978,3/17/2023,11:26:54 AM,88,26.6,95,24.3
9979,3/17/2023,11:26:59 AM,89,26.6,93,24.3
9980,3/17/2023,11:27:04 AM,89,26.6,91,24.3
9981,3/17/2023,11:27:09 AM,88,26.6,93,24.3
9982,3/17/2023,11:27:14 AM,89,26.6,93,24.3
9983,3/17/2023,11:27:19 AM,89,26.6,93,24.3
9984,3/17/2023,11:27:24 AM,89,26.6,94,24.3
9985,3/17/2023,11:27:29 AM,89,26.6,94,24.3
9986,3/17/2023,11:27:34 AM,89,26.6,94,24.3
9987,3/17/2023,11:27:39 AM,89,26.6,95,24.3
9988,3/17/2023,11:27:44 AM,89,26.6,95,24.3
9989,3/17/2023,11:27:49 AM,89,26.6,94,24.3
9990,3/17/2023,11:27:54 AM,89,26.6,93,24.3
9991,3/17/2023,11:27:59 AM,89,26.6,93,24.3
9992,3/17/2023,11:28:04 AM,89,26.6,93,24.3
9993,3/17/2023,11:28:09 AM,89,26.6,92,24.3
9994,3/17/2023,11:28:14 AM,89,26.6,94,24.3
9995,3/17/2023,11:28:19 AM,89,26.6,96,24.3
9996,3/17/2023,11:28:24 AM,89,26.6,94,24.3
9997,3/17/2023,11:28:29 AM,89,26.6,95,24.3
9998,3/17/2023,11:28:34 AM,89,26.6,96,24.3
9999,3/17/2023,11:28:39 AM,89,26.6,93,24.3
10000,3/17/2023,11:28:44 AM,89,26.6,94,24.3
10001,3/17/2023,11:28:49 AM,89,26.6,94,24.3
10002,3/17/2023,11:28:54 AM,89,26.6,95,24.3
10003,3/17/2023,11:28:59 AM,89,26.6,91,24.3
10004,3/17/2023,11:29:04 AM,89,26.6,95,24.3
10005,3/17/2023,11:29:09 AM,89,26.6,93,24.3
10006,3/17/2023,11:29:14 AM,89,26.6,94,24.3
10007,3/17/2023,11:29:19 AM,89,26.6,95,24.3
10008,3/17/2023,11:29:24 AM,89,26.6,96,24.3
10009,3/17/2023,11:29:29 AM,89,26.6,95,24.3
10010,3/17/2023,11:29:34 AM,89,26.6,93,24.3
10011,3/17/2023,11:29:39 AM,89,26.6,94,24.3
10012,3/17/2023,11:29:44 AM,89,26.6,93,24.3
10013,3/17/2023,11:29:49 AM,88,26.6,94,24.3
10014,3/17/2023,11:29:54 AM,89,26.6,95,24.3
10015,3/17/2023,11:29:59 AM,88,26.6,95,24.3
10016,3/17/2023,11:30:04 AM,89,26.6,92,24.3
10017,3/17/2023,11:30:09 AM,89,26.6,93,24.3
10018,3/17/2023,11:30:14 AM,89,26.6,96,24.3
10019,3/17/2023,11:30:19 AM,89,26.6,94,24.3
10020,3/17/2023,11:30:24 AM,89,26.6,94,24.3
10021,3/17/2023,11:30:29 AM,89,26.6,94,24.3
10022,3/17/2023,11:30:34 AM,89,26.6,92,24.3
10023,3/17/2023,11:30:39 AM,89,26.6,92,24.3
10024,3/17/2023,11:30:44 AM,89,26.6,95,24.3
10025,3/17/2023,11:30:49 AM,89,26.6,92,24.3
10026,3/17/2023,11:30:54 AM,89,26.6,94,24.3
10027,3/17/2023,11:30:59 AM,89,26.6,94,24.3
10028,3/17/2023,11:31:04 AM,88,26.6,92,24.3
10029,3/17/2023,11:31:09 AM,89,26.6,94,24.3
10030,3/17/2023,11:31:14 AM,89,26.6,92,24.3
10031,3/17/2023,11:31:19 AM,89,26.6,93,24.3
10032,3/17/2023,11:31:24 AM,89,26.6,93,24.3
10033,3/17/2023,11:31:29 AM,88,26.6,92,24.3
10034,3/17/2023,11:31:34 AM,89,26.6,96,24.3
10035,3/17/2023,11:31:39 AM,89,26.6,94,24.3
10036,3/17/2023,11:31:44 AM,88,26.6,93,24.3
10037,3/17/2023,11:31:49 AM,89,26.6,92,24.3
10038,3/17/2023,11:31:54 AM,89,26.6,92,24.3
10039,3/17/2023,11:31:59 AM,89,26.6,94,24.3
10040,3/17/2023,11:32:04 AM,89,26.6,94,24.3
10041,3/17/2023,11:32:09 AM,88,26.6,94,24.3
10042,3/17/2023,11:32:14 AM,88,26.6,92,24.3
10043,3/17/2023,11:32:19 AM,88,26.6,91,24.3
10044,3/17/2023,11:32:24 AM,89,26.6,93,24.3
10045,3/17/2023,11:32:29 AM,88,26.6,93,24.3
10046,3/17/2023,11:32:34 AM,88,26.6,95,24.3
10047,3/17/2023,11:32:39 AM,89,26.6,93,24.3
10048,3/17/2023,11:32:44 AM,89,26.6,91,24.3
10049,3/17/2023,11:32:49 AM,89,26.6,92,24.3
10050,3/17/2023,11:32:54 AM,89,26.6,95,24.3
10051,3/17/2023,11:32:59 AM,89,26.6,95,24.3
10052,3/17/2023,11:33:04 AM,89,26.6,95,24.3
10053,3/17/2023,11:33:09 AM,89,26.6,92,24.3
10054,3/17/2023,11:33:14 AM,89,26.6,96,24.3
10055,3/17/2023,11:33:19 AM,88,26.6,93,24.3
10056,3/17/2023,11:33:24 AM,89,26.6,93,24.3
10057,3/17/2023,11:33:29 AM,89,26.6,95,24.3
10058,3/17/2023,11:33:34 AM,89,26.6,92,24.3
10059,3/17/2023,11:33:39 AM,88,26.6,93,24.3
10060,3/17/2023,11:33:44 AM,88,26.6,95,24.3
10061,3/17/2023,11:33:49 AM,89,26.6,95,24.3
10062,3/17/2023,11:33:54 AM,89,26.6,93,24.3
10063,3/17/2023,11:33:59 AM,89,26.6,93,24.3
10064,3/17/2023,11:34:04 AM,88,26.6,93,24.3
10065,3/17/2023,11:34:09 AM,89,26.6,91,24.3
10066,3/17/2023,11:34:14 AM,89,26.6,91,24.3
10067,3/17/2023,11:34:19 AM,89,26.6,93,24.3
10068,3/17/2023,11:34:24 AM,89,26.6,92,24.3
10069,3/17/2023,11:34:29 AM,89,26.6,93,24.3
10070,3/17/2023,11:34:34 AM,89,26.6,93,24.3
10071,3/17/2023,11:34:39 AM,89,26.6,94,24.3
10072,3/17/2023,11:34:44 AM,89,26.6,92,24.3
10073,3/17/2023,11:34:49 AM,89,26.6,93,24.3
10074,3/17/2023,11:34:54 AM,88,26.6,94,24.3
10075,3/17/2023,11:34:59 AM,89,26.6,92,24.3
10076,3/17/2023,11:35:04 AM,88,26.6,94,24.3
10077,3/17/2023,11:35:09 AM,88,26.6,94,24.3
10078,3/17/2023,11:35:14 AM,88,26.6,93,24.3
10079,3/17/2023,11:35:19 AM,88,26.6,93,24.3
10080,3/17/2023,11:35:24 AM,88,26.6,93,24.3
10081,3/17/2023,11:35:29 AM,89,26.6,96,24.3
10082,3/17/2023,11:35:34 AM,89,26.6,93,24.3
10083,3/17/2023,11:35:39 AM,89,26.6,94,24.3
10084,3/17/2023,11:35:44 AM,88,26.6,92,24.3
10085,3/17/2023,11:35:49 AM,88,26.6,92,24.3
10086,3/17/2023,11:35:54 AM,88,26.6,92,24.3
10087,3/17/2023,11:35:59 AM,88,26.6,94,24.3
10088,3/17/2023,11:36:04 AM,88,26.6,96,24.3
10089,3/17/2023,11:36:09 AM,89,26.6,92,24.3
10090,3/17/2023,11:36:14 AM,89,26.6,91,24.3
10091,3/17/2023,11:36:19 AM,88,26.6,92,24.3
10092,3/17/2023,11:36:24 AM,88,26.6,94,24.3
10093,3/17/2023,11:36:29 AM,88,26.6,96,24.3
10094,3/17/2023,11:36:34 AM,88,26.6,94,24.3
10095,3/17/2023,11:36:39 AM,88,26.6,93,24.3
10096,3/17/2023,11:36:44 AM,89,26.6,93,24.3
10097,3/17/2023,11:36:49 AM,89,26.6,95,24.3
10098,3/17/2023,11:36:54 AM,89,26.6,94,24.3
10099,3/17/2023,11:36:59 AM,89,26.6,92,24.3
10100,3/17/2023,11:37:04 AM,89,26.6,93,24.3
10101,3/17/2023,11:37:09 AM,89,26.6,96,24.3
10102,3/17/2023,11:37:14 AM,89,26.6,94,24.3
10103,3/17/2023,11:37:19 AM,88,26.6,93,24.3
10104,3/17/2023,11:37:24 AM,88,26.6,93,24.3
10105,3/17/2023,11:37:29 AM,89,26.6,93,24.3
10106,3/17/2023,11:37:34 AM,89,26.6,93,24.3
10107,3/17/2023,11:37:39 AM,88,26.6,95,24.3
10108,3/17/2023,11:37:44 AM,88,26.6,95,24.3
10109,3/17/2023,11:37:49 AM,89,26.6,95,24.3
10110,3/17/2023,11:37:54 AM,88,26.6,93,24.3
10111,3/17/2023,11:37:59 AM,89,26.6,93,24.3
10112,3/17/2023,11:38:04 AM,89,26.6,93,24.3
10113,3/17/2023,11:38:09 AM,88,26.6,94,24.3
10114,3/17/2023,11:38:14 AM,88,26.6,96,24.3
10115,3/17/2023,11:38:19 AM,88,26.6,95,24.3
10116,3/17/2023,11:38:24 AM,89,26.6,96,24.3
10117,3/17/2023,11:38:29 AM,89,26.6,94,24.3
10118,3/17/2023,11:38:34 AM,88,26.6,92,24.3
10119,3/17/2023,11:38:39 AM,88,26.6,94,24.3
10120,3/17/2023,11:38:44 AM,88,26.6,93,24.3
10121,3/17/2023,11:38:49 AM,89,26.6,96,24.3
10122,3/17/2023,11:38:54 AM,89,26.6,93,24.3
10123,3/17/2023,11:38:59 AM,89,26.6,92,24.3
10124,3/17/2023,11:39:04 AM,88,26.6,93,24.3
10125,3/17/2023,11:39:09 AM,88,26.6,92,24.3
10126,3/17/2023,11:39:14 AM,89,26.6,93,24.3
10127,3/17/2023,11:39:19 AM,89,26.6,93,24.3
10128,3/17/2023,11:39:24 AM,89,26.6,92,24.3
10129,3/17/2023,11:39:29 AM,89,26.6,94,24.3
10130,3/17/2023,11:39:34 AM,88,26.6,92,24.3
10131,3/17/2023,11:39:39 AM,89,26.6,94,24.3
10132,3/17/2023,11:39:44 AM,89,26.6,94,24.3
10133,3/17/2023,11:39:49 AM,89,26.6,92,24.3
10134,3/17/2023,11:39:54 AM,89,26.6,95,24.3
10135,3/17/2023,11:39:59 AM,89,26.6,95,24.3
10136,3/17/2023,11:40:04 AM,89,26.6,94,24.3
10137,3/17/2023,11:40:09 AM,88,26.6,94,24.3
10138,3/17/2023,11:40:14 AM,88,26.6,91,24.3
10139,3/17/2023,11:40:19 AM,88,26.6,96,24.3
10140,3/17/2023,11:40:24 AM,89,26.6,94,24.3
10141,3/17/2023,11:40:29 AM,89,26.6,93,24.3
10142,3/17/2023,11:40:34 AM,89,26.6,93,24.3
10143,3/17/2023,11:40:39 AM,89,26.6,93,24.3
10144,3/17/2023,11:40:44 AM,89,26.6,93,24.3
10145,3/17/2023,11:40:49 AM,89,26.6,95,24.3
10146,3/17/2023,11:40:54 AM,89,26.6,94,24.3
10147,3/17/2023,11:40:59 AM,88,26.6,96,24.3
10148,3/17/2023,11:41:04 AM,89,26.6,93,24.3
10149,3/17/2023,11:41:09 AM,89,26.6,93,24.3
10150,3/17/2023,11:41:14 AM,89,26.6,93,24.3
10151,3/17/2023,11:41:19 AM,89,26.6,96,24.3
10152,3/17/2023,11:41:24 AM,89,26.6,94,24.3
10153,3/17/2023,11:41:29 AM,89,26.6,96,24.3
10154,3/17/2023,11:41:34 AM,88,26.6,94,24.3
10155,3/17/2023,11:41:39 AM,89,26.6,94,24.3
10156,3/17/2023,11:41:44 AM,89,26.6,96,24.3
10157,3/17/2023,11:41:49 AM,89,26.6,94,24.3
10158,3/17/2023,11:41:54 AM,89,26.6,91,24.4
10159,3/17/2023,11:41:59 AM,89,26.6,93,24.3
10160,3/17/2023,11:42:04 AM,89,26.6,94,24.3
10161,3/17/2023,11:42:09 AM,89,26.6,95,24.3
10162,3/17/2023,11:42:14 AM,89,26.6,92,24.3
10163,3/17/2023,11:42:19 AM,89,26.6,96,24.3
10164,3/17/2023,11:42:24 AM,89,26.6,93,24.3
10165,3/17/2023,11:42:29 AM,89,26.6,96,24.3
10166,3/17/2023,11:42:34 AM,89,26.6,96,24.3
10167,3/17/2023,11:42:39 AM,89,26.6,94,24.3
10168,3/17/2023,11:42:44 AM,89,26.6,94,24.3
10169,3/17/2023,11:42:49 AM,89,26.6,93,24.3
10170,3/17/2023,11:42:54 AM,89,26.6,92,24.3
10171,3/17/2023,11:42:59 AM,89,26.6,93,24.3
10172,3/17/2023,11:43:04 AM,89,26.6,95,24.3
10173,3/17/2023,11:43:09 AM,89,26.6,93,24.3
10174,3/17/2023,11:43:14 AM,89,26.6,93,24.3
10175,3/17/2023,11:43:19 AM,89,26.6,93,24.3
10176,3/17/2023,11:43:24 AM,89,26.6,97,24.3
10177,3/17/2023,11:43:29 AM,89,26.6,92,24.3
10178,3/17/2023,11:43:34 AM,89,26.6,94,24.3
10179,3/17/2023,11:43:39 AM,89,26.6,93,24.3
10180,3/17/2023,11:43:44 AM,89,26.6,95,24.3
10181,3/17/2023,11:43:49 AM,88,26.6,94,24.3
10182,3/17/2023,11:43:54 AM,88,26.6,94,24.3
10183,3/17/2023,11:43:59 AM,88,26.6,96,24.3
10184,3/17/2023,11:44:04 AM,89,26.6,98,24.3
10185,3/17/2023,11:44:09 AM,89,26.6,92,24.3
10186,3/17/2023,11:44:14 AM,89,26.6,91,24.3
10187,3/17/2023,11:44:19 AM,89,26.6,95,24.3
10188,3/17/2023,11:44:24 AM,89,26.6,93,24.3
10189,3/17/2023,11:44:29 AM,89,26.6,92,24.3
10190,3/17/2023,11:44:34 AM,89,26.6,95,24.3
10191,3/17/2023,11:44:39 AM,89,26.6,93,24.3
10192,3/17/2023,11:44:44 AM,89,26.6,94,24.3
10193,3/17/2023,11:44:49 AM,88,26.6,94,24.3
10194,3/17/2023,11:44:54 AM,88,26.6,97,24.3
10195,3/17/2023,11:44:59 AM,88,26.6,92,24.3
10196,3/17/2023,11:45:04 AM,89,26.6,94,24.3
10197,3/17/2023,11:45:09 AM,89,26.6,93,24.3
10198,3/17/2023,11:45:14 AM,89,26.6,91,24.3
10199,3/17/2023,11:45:19 AM,89,26.6,93,24.3
10200,3/17/2023,11:45:24 AM,89,26.6,94,24.3
10201,3/17/2023,11:45:29 AM,89,26.6,94,24.3
10202,3/17/2023,11:45:34 AM,89,26.6,94,24.3
10203,3/17/2023,11:45:39 AM,89,26.6,92,24.3
10204,3/17/2023,11:45:44 AM,89,26.6,94,24.3
10205,3/17/2023,11:45:49 AM,89,26.6,93,24.3
10206,3/17/2023,11:45:54 AM,89,26.6,93,24.3
10207,3/17/2023,11:45:59 AM,89,26.6,93,24.3
10208,3/17/2023,11:46:04 AM,89,26.6,92,24.3
10209,3/17/2023,11:46:09 AM,89,26.6,94,24.3
10210,3/17/2023,11:46:14 AM,89,26.6,95,24.3
10211,3/17/2023,11:46:19 AM,89,26.6,95,24.3
10212,3/17/2023,11:46:24 AM,89,26.6,93,24.3
10213,3/17/2023,11:46:29 AM,88,26.6,90,24.3
10214,3/17/2023,11:46:34 AM,88,26.6,92,24.3
10215,3/17/2023,11:46:39 AM,89,26.6,93,24.3
10216,3/17/2023,11:46:44 AM,89,26.6,93,24.3
10217,3/17/2023,11:46:49 AM,89,26.6,94,24.3
10218,3/17/2023,11:46:54 AM,89,26.6,93,24.3
10219,3/17/2023,11:46:59 AM,89,26.6,94,24.3
10220,3/17/2023,11:47:04 AM,89,26.6,96,24.3
10221,3/17/2023,11:47:09 AM,89,26.6,94,24.3
10222,3/17/2023,11:47:14 AM,89,26.6,93,24.3
10223,3/17/2023,11:47:19 AM,89,26.6,93,24.3
10224,3/17/2023,11:47:24 AM,88,26.6,92,24.3
10225,3/17/2023,11:47:29 AM,88,26.6,93,24.3
10226,3/17/2023,11:47:34 AM,88,26.6,93,24.3
10227,3/17/2023,11:47:39 AM,89,26.6,94,24.3
10228,3/17/2023,11:47:44 AM,89,26.6,95,24.3
10229,3/17/2023,11:47:49 AM,89,26.6,94,24.3
10230,3/17/2023,11:47:54 AM,89,26.6,94,24.3
10231,3/17/2023,11:47:59 AM,88,26.6,96,24.3
10232,3/17/2023,11:48:04 AM,89,26.6,94,24.3
10233,3/17/2023,11:48:09 AM,89,26.6,94,24.3
10234,3/17/2023,11:48:14 AM,89,26.6,93,24.3
10235,3/17/2023,11:48:19 AM,89,26.6,92,24.3
10236,3/17/2023,11:48:24 AM,89,26.6,96,24.3
10237,3/17/2023,11:48:29 AM,89,26.6,96,24.3
10238,3/17/2023,11:48:34 AM,89,26.6,92,24.3
10239,3/17/2023,11:48:39 AM,88,26.6,94,24.3
10240,3/17/2023,11:48:44 AM,88,26.6,94,24.3
10241,3/17/2023,11:48:49 AM,88,26.6,94,24.3
10242,3/17/2023,11:48:54 AM,89,26.6,94,24.3
10243,3/17/2023,11:48:59 AM,89,26.6,93,24.3
10244,3/17/2023,11:49:04 AM,89,26.6,93,24.3
10245,3/17/2023,11:49:09 AM,89,26.6,93,24.3
10246,3/17/2023,11:49:14 AM,89,26.6,94,24.3
10247,3/17/2023,11:49:19 AM,89,26.6,94,24.3
10248,3/17/2023,11:49:24 AM,89,26.6,96,24.3
10249,3/17/2023,11:49:29 AM,89,26.6,94,24.3
10250,3/17/2023,11:49:34 AM,89,26.6,94,24.3
10251,3/17/2023,11:49:39 AM,89,26.6,94,24.3
10252,3/17/2023,11:49:44 AM,89,26.6,94,24.3
10253,3/17/2023,11:49:49 AM,89,26.6,94,24.3
10254,3/17/2023,11:49:54 AM,89,26.6,93,24.3
10255,3/17/2023,11:49:59 AM,89,26.6,95,24.3
10256,3/17/2023,11:50:04 AM,89,26.6,95,24.3
10257,3/17/2023,11:50:09 AM,89,26.6,95,24.3
10258,3/17/2023,11:50:14 AM,89,26.6,95,24.3
10259,3/17/2023,11:50:19 AM,89,26.6,93,24.3
10260,3/17/2023,11:50:24 AM,89,26.6,93,24.3
10261,3/17/2023,11:50:29 AM,89,26.6,92,24.3
10262,3/17/2023,11:50:34 AM,89,26.6,92,24.3
10263,3/17/2023,11:50:39 AM,89,26.6,96,24.3
10264,3/17/2023,11:50:44 AM,89,26.6,96,24.3
10265,3/17/2023,11:50:49 AM,89,26.6,92,24.3
10266,3/17/2023,11:50:54 AM,89,26.6,93,24.3
10267,3/17/2023,11:50:59 AM,89,26.6,94,24.3
10268,3/17/2023,11:51:04 AM,89,26.6,96,24.3
10269,3/17/2023,11:51:09 AM,89,26.6,95,24.3
10270,3/17/2023,11:51:14 AM,89,26.6,95,24.3
10271,3/17/2023,11:51:19 AM,89,26.6,94,24.3
10272,3/17/2023,11:51:24 AM,89,26.6,94,24.3
10273,3/17/2023,11:51:29 AM,89,26.6,94,24.3
10274,3/17/2023,11:51:34 AM,89,26.6,91,24.3
10275,3/17/2023,11:51:39 AM,89,26.6,93,24.3
10276,3/17/2023,11:51:44 AM,89,26.6,93,24.3
10277,3/17/2023,11:51:49 AM,89,26.6,95,24.3
10278,3/17/2023,11:51:54 AM,89,26.6,96,24.3
10279,3/17/2023,11:51:59 AM,89,26.6,94,24.3
10280,3/17/2023,11:52:04 AM,89,26.6,94,24.3
10281,3/17/2023,11:52:09 AM,89,26.6,94,24.3
10282,3/17/2023,11:52:14 AM,89,26.6,94,24.3
10283,3/17/2023,11:52:19 AM,89,26.6,92,24.3
10284,3/17/2023,11:52:24 AM,89,26.6,94,24.3
10285,3/17/2023,11:52:29 AM,89,26.6,94,24.3
10286,3/17/2023,11:52:34 AM,89,26.6,93,24.3
10287,3/17/2023,11:52:39 AM,89,26.6,96,24.3
10288,3/17/2023,11:52:44 AM,89,26.6,94,24.3
10289,3/17/2023,11:52:49 AM,89,26.6,96,24.3
10290,3/17/2023,11:52:54 AM,89,26.6,93,24.3
10291,3/17/2023,11:52:59 AM,89,26.6,94,24.3
10292,3/17/2023,11:53:04 AM,89,26.6,92,24.3
10293,3/17/2023,11:53:09 AM,89,26.6,95,24.4
10294,3/17/2023,11:53:14 AM,89,26.6,93,24.4
10295,3/17/2023,11:53:19 AM,89,26.6,92,24.3
10296,3/17/2023,11:53:24 AM,89,26.6,92,24.4
10297,3/17/2023,11:53:29 AM,89,26.6,93,24.4
10298,3/17/2023,11:53:34 AM,89,26.6,95,24.4
10299,3/17/2023,11:53:39 AM,89,26.6,92,24.4
10300,3/17/2023,11:53:44 AM,89,26.6,96,24.4
10301,3/17/2023,11:53:49 AM,88,26.6,93,24.4
10302,3/17/2023,11:53:54 AM,88,26.6,93,24.4
10303,3/17/2023,11:53:59 AM,89,26.6,93,24.4
10304,3/17/2023,11:54:04 AM,89,26.6,92,24.4
10305,3/17/2023,11:54:09 AM,88,26.6,93,24.4
10306,3/17/2023,11:54:14 AM,88,26.6,94,24.4
10307,3/17/2023,11:54:19 AM,88,26.6,96,24.4
10308,3/17/2023,11:54:24 AM,88,26.6,96,24.4
10309,3/17/2023,11:54:29 AM,89,26.6,95,24.4
10310,3/17/2023,11:54:34 AM,89,26.6,93,24.4
10311,3/17/2023,11:54:39 AM,89,26.6,93,24.4
10312,3/17/2023,11:54:44 AM,89,26.6,95,24.4
10313,3/17/2023,11:54:49 AM,89,26.6,93,24.4
10314,3/17/2023,11:54:54 AM,89,26.6,96,24.4
10315,3/17/2023,11:54:59 AM,89,26.6,94,24.4
10316,3/17/2023,11:55:04 AM,89,26.6,94,24.4
10317,3/17/2023,11:55:09 AM,89,26.6,94,24.4
10318,3/17/2023,11:55:14 AM,89,26.6,94,24.4
10319,3/17/2023,11:55:19 AM,89,26.6,91,24.4
10320,3/17/2023,11:55:24 AM,89,26.6,93,24.4
10321,3/17/2023,11:55:29 AM,89,26.6,91,24.4
10322,3/17/2023,11:55:34 AM,89,26.6,91,24.4
10323,3/17/2023,11:55:39 AM,89,26.6,92,24.4
10324,3/17/2023,11:55:44 AM,89,26.6,94,24.4
10325,3/17/2023,11:55:49 AM,89,26.6,94,24.4
10326,3/17/2023,11:55:54 AM,89,26.6,94,24.4
10327,3/17/2023,11:55:59 AM,89,26.6,93,24.4
10328,3/17/2023,11:56:04 AM,89,26.6,92,24.3
10329,3/17/2023,11:56:09 AM,89,26.6,94,24.3
10330,3/17/2023,11:56:14 AM,89,26.6,91,24.3
10331,3/17/2023,11:56:19 AM,89,26.6,91,24.3
10332,3/17/2023,11:56:24 AM,89,26.6,94,24.3
10333,3/17/2023,11:56:29 AM,89,26.6,94,24.3
10334,3/17/2023,11:56:34 AM,89,26.6,94,24.3
10335,3/17/2023,11:56:39 AM,89,26.6,92,24.3
10336,3/17/2023,11:56:44 AM,89,26.6,91,24.3
10337,3/17/2023,11:56:49 AM,88,26.6,90,24.3
10338,3/17/2023,11:56:54 AM,88,26.6,92,24.3
10339,3/17/2023,11:56:59 AM,88,26.6,94,24.3
10340,3/17/2023,11:57:04 AM,88,26.6,94,24.3
10341,3/17/2023,11:57:09 AM,89,26.6,89,24.3
10342,3/17/2023,11:57:14 AM,89,26.6,91,24.3
10343,3/17/2023,11:57:19 AM,89,26.6,92,24.3
10344,3/17/2023,11:57:24 AM,89,26.6,88,24.3
10345,3/17/2023,11:57:29 AM,89,26.6,95,24.3
10346,3/17/2023,11:57:34 AM,89,26.6,94,24.3
10347,3/17/2023,11:57:39 AM,89,26.6,92,24.3
10348,3/17/2023,11:57:44 AM,89,26.6,90,24.3
10349,3/17/2023,11:57:49 AM,89,26.6,94,24.3
10350,3/17/2023,11:57:54 AM,89,26.6,92,24.3
10351,3/17/2023,11:57:59 AM,88,26.6,91,24.3
10352,3/17/2023,11:58:04 AM,88,26.6,94,24.3
10353,3/17/2023,11:58:09 AM,89,26.6,89,24.3
10354,3/17/2023,11:58:14 AM,89,26.6,96,24.3
10355,3/17/2023,11:58:19 AM,89,26.6,96,24.3
10356,3/17/2023,11:58:24 AM,89,26.6,94,24.3
10357,3/17/2023,11:58:29 AM,89,26.6,92,24.3
10358,3/17/2023,11:58:34 AM,89,26.6,94,24.3
10359,3/17/2023,11:58:39 AM,89,26.6,93,24.3
10360,3/17/2023,11:58:44 AM,89,26.6,93,24.3
10361,3/17/2023,11:58:49 AM,89,26.6,96,24.3
10362,3/17/2023,11:58:54 AM,89,26.6,91,24.3
10363,3/17/2023,11:58:59 AM,89,26.6,92,24.3
10364,3/17/2023,11:59:04 AM,89,26.6,93,24.3
10365,3/17/2023,11:59:09 AM,89,26.6,93,24.3
10366,3/17/2023,11:59:14 AM,89,26.6,93,24.3
10367,3/17/2023,11:59:19 AM,89,26.6,93,24.3
10368,3/17/2023,11:59:24 AM,89,26.6,91,24.3
10369,3/17/2023,11:59:29 AM,89,26.6,94,24.3
10370,3/17/2023,11:59:34 AM,89,26.6,94,24.3
10371,3/17/2023,11:59:39 AM,89,26.6,94,24.3
10372,3/17/2023,11:59:44 AM,89,26.6,89,24.3
10373,3/17/2023,11:59:49 AM,89,26.6,94,24.3
10374,3/17/2023,11:59:54 AM,89,26.6,89,24.3
10375,3/17/2023,11:59:59 AM,89,26.6,92,24.3
10376,3/17/2023,12:00:04 PM,89,26.6,92,24.3
10377,3/17/2023,12:00:09 PM,89,26.6,96,24.3
10378,3/17/2023,12:00:14 PM,89,26.6,94,24.3
10379,3/17/2023,12:00:19 PM,89,26.6,92,24.3
10380,3/17/2023,12:00:24 PM,89,26.6,92,24.3
