Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2086,3/3/2023,4:49:12 PM,88,26.6,94,24.2
2087,3/3/2023,4:49:17 PM,88,26.6,95,24.2
2088,3/3/2023,4:49:22 PM,88,26.6,93,24.2
2089,3/3/2023,4:49:27 PM,88,26.6,93,24.2
2090,3/3/2023,4:49:32 PM,88,26.6,94,24.2
2091,3/3/2023,4:49:37 PM,88,26.6,94,24.2
2092,3/3/2023,4:49:42 PM,88,26.6,97,24.2
2093,3/3/2023,4:49:47 PM,88,26.6,93,24.2
2094,3/3/2023,4:49:52 PM,88,26.6,95,24.2
2095,3/3/2023,4:49:57 PM,88,26.6,93,24.2
2096,3/3/2023,4:50:02 PM,88,26.6,93,24.2
2097,3/3/2023,4:50:07 PM,88,26.6,91,24.2
2098,3/3/2023,4:50:12 PM,88,26.6,92,24.2
2099,3/3/2023,4:50:17 PM,88,26.6,94,24.2
2100,3/3/2023,4:50:22 PM,88,26.6,93,24.2
2101,3/3/2023,4:50:27 PM,88,26.6,93,24.2
2102,3/3/2023,4:50:32 PM,88,26.6,93,24.2
2103,3/3/2023,4:50:37 PM,88,26.6,93,24.2
2104,3/3/2023,4:50:42 PM,88,26.6,94,24.2
2105,3/3/2023,4:50:47 PM,88,26.6,94,24.2
2106,3/3/2023,4:50:52 PM,87,26.6,93,24.2
2107,3/3/2023,4:50:57 PM,87,26.6,93,24.2
2108,3/3/2023,4:51:02 PM,88,26.6,93,24.2
2109,3/3/2023,4:51:07 PM,88,26.6,97,24.2
2110,3/3/2023,4:51:12 PM,88,26.6,94,24.2
2111,3/3/2023,4:51:17 PM,88,26.6,94,24.2
2112,3/3/2023,4:51:22 PM,88,26.6,93,24.2
2113,3/3/2023,4:51:27 PM,88,26.6,95,24.2
2114,3/3/2023,4:51:32 PM,88,26.6,95,24.2
2115,3/3/2023,4:51:37 PM,88,26.6,94,24.2
2116,3/3/2023,4:51:42 PM,88,26.6,94,24.2
2117,3/3/2023,4:51:47 PM,88,26.6,92,24.2
2118,3/3/2023,4:51:52 PM,88,26.6,95,24.2
2119,3/3/2023,4:51:57 PM,88,26.6,91,24.2
2120,3/3/2023,4:52:02 PM,88,26.6,91,24.2
2121,3/3/2023,4:52:07 PM,88,26.6,94,24.2
2122,3/3/2023,4:52:12 PM,88,26.6,94,24.2
2123,3/3/2023,4:52:17 PM,87,26.6,94,24.2
2124,3/3/2023,4:52:22 PM,88,26.6,96,24.2
2125,3/3/2023,4:52:27 PM,88,26.6,93,24.2
2126,3/3/2023,4:52:32 PM,88,26.6,96,24.2
2127,3/3/2023,4:52:37 PM,88,26.6,93,24.2
2128,3/3/2023,4:52:42 PM,88,26.6,93,24.2
2129,3/3/2023,4:52:47 PM,88,26.6,94,24.2
2130,3/3/2023,4:52:52 PM,88,26.6,94,24.2
2131,3/3/2023,4:52:57 PM,87,26.6,94,24.2
2132,3/3/2023,4:53:02 PM,88,26.6,92,24.2
2133,3/3/2023,4:53:07 PM,88,26.6,94,24.1
2134,3/3/2023,4:53:12 PM,88,26.6,94,24.1
2135,3/3/2023,4:53:17 PM,88,26.6,94,24.1
2136,3/3/2023,4:53:22 PM,88,26.6,96,24.1
2137,3/3/2023,4:53:27 PM,88,26.6,93,24.1
2138,3/3/2023,4:53:32 PM,87,26.6,92,24.2
2139,3/3/2023,4:53:37 PM,87,26.6,92,24.2
2140,3/3/2023,4:53:42 PM,87,26.6,92,24.2
2141,3/3/2023,4:53:47 PM,87,26.6,94,24.1
2142,3/3/2023,4:53:52 PM,88,26.6,94,24.1
2143,3/3/2023,4:53:57 PM,88,26.6,94,24.1
2144,3/3/2023,4:54:02 PM,88,26.6,93,24.1
2145,3/3/2023,4:54:07 PM,87,26.6,94,24.1
2146,3/3/2023,4:54:12 PM,88,26.6,94,24.1
2147,3/3/2023,4:54:17 PM,87,26.5,94,24.1
2148,3/3/2023,4:54:22 PM,87,26.6,91,24.1
2149,3/3/2023,4:54:27 PM,87,26.6,92,24.1
2150,3/3/2023,4:54:32 PM,88,26.6,91,24.1
2151,3/3/2023,4:54:37 PM,87,26.6,92,24.1
2152,3/3/2023,4:54:42 PM,87,26.6,94,24.1
2153,3/3/2023,4:54:47 PM,87,26.6,94,24.1
2154,3/3/2023,4:54:52 PM,87,26.6,94,24.1
2155,3/3/2023,4:54:57 PM,88,26.6,93,24.1
2156,3/3/2023,4:55:02 PM,87,26.5,93,24.1
2157,3/3/2023,4:55:07 PM,87,26.6,93,24.1
2158,3/3/2023,4:55:12 PM,87,26.6,93,24.1
2159,3/3/2023,4:55:17 PM,87,26.6,93,24.1
2160,3/3/2023,4:55:22 PM,88,26.6,93,24.1
2161,3/3/2023,4:55:27 PM,87,26.6,94,24.1
2162,3/3/2023,4:55:32 PM,87,26.6,92,24.1
2163,3/3/2023,4:55:37 PM,87,26.5,92,24.1
2164,3/3/2023,4:55:42 PM,87,26.5,93,24.1
2165,3/3/2023,4:55:47 PM,88,26.5,93,24.1
2166,3/3/2023,4:55:52 PM,87,26.5,93,24.1
2167,3/3/2023,4:55:57 PM,88,26.5,91,24.1
2168,3/3/2023,4:56:02 PM,87,26.5,93,24.1
2169,3/3/2023,4:56:07 PM,87,26.5,93,24.1
2170,3/3/2023,4:56:12 PM,87,26.5,94,24.1
2171,3/3/2023,4:56:17 PM,87,26.5,92,24.1
2172,3/3/2023,4:56:22 PM,87,26.5,92,24.1
2173,3/3/2023,4:56:27 PM,87,26.5,92,24.1
2174,3/3/2023,4:56:32 PM,87,26.5,95,24.1
2175,3/3/2023,4:56:37 PM,88,26.5,94,24.1
2176,3/3/2023,4:56:42 PM,87,26.4,95,24.1
2177,3/3/2023,4:56:47 PM,88,26.5,94,24.1
2178,3/3/2023,4:56:52 PM,88,26.5,94,24.1
2179,3/3/2023,4:56:57 PM,88,26.5,92,24.1
2180,3/3/2023,4:57:02 PM,88,26.5,92,24.1
2181,3/3/2023,4:57:07 PM,87,26.5,91,24.1
2182,3/3/2023,4:57:12 PM,87,26.5,95,24.1
2183,3/3/2023,4:57:17 PM,87,26.5,92,24.1
2184,3/3/2023,4:57:22 PM,88,26.5,92,24.1
2185,3/3/2023,4:57:27 PM,87,26.5,94,24.1
2186,3/3/2023,4:57:32 PM,87,26.5,96,24.1
2187,3/3/2023,4:57:37 PM,87,26.5,94,24.1
2188,3/3/2023,4:57:42 PM,87,26.5,94,24.1
2189,3/3/2023,4:57:47 PM,87,26.4,92,24.1
2190,3/3/2023,4:57:52 PM,87,26.4,94,24.1
2191,3/3/2023,4:57:57 PM,87,26.4,94,24.1
2192,3/3/2023,4:58:02 PM,88,26.4,95,24.1
2193,3/3/2023,4:58:07 PM,87,26.4,93,24.1
2194,3/3/2023,4:58:12 PM,87,26.4,94,24.1
2195,3/3/2023,4:58:17 PM,87,26.4,97,24.1
2196,3/3/2023,4:58:22 PM,87,26.4,94,24.1
2197,3/3/2023,4:58:27 PM,87,26.4,94,24.1
2198,3/3/2023,4:58:32 PM,88,26.4,94,24.1
2199,3/3/2023,4:58:37 PM,87,26.4,94,24.1
2200,3/3/2023,4:58:42 PM,87,26.4,94,24.1
2201,3/3/2023,4:58:47 PM,88,26.4,94,24.1
2202,3/3/2023,4:58:52 PM,88,26.4,94,24.1
2203,3/3/2023,4:58:57 PM,88,26.4,95,24.1
2204,3/3/2023,4:59:02 PM,88,26.4,95,24.1
2205,3/3/2023,4:59:07 PM,88,26.4,95,24.1
2206,3/3/2023,4:59:12 PM,88,26.4,94,24.1
2207,3/3/2023,4:59:17 PM,87,26.4,94,24.1
2208,3/3/2023,4:59:22 PM,88,26.4,94,24.1
2209,3/3/2023,4:59:27 PM,88,26.4,92,24.1
2210,3/3/2023,4:59:32 PM,87,26.4,94,24.1
2211,3/3/2023,4:59:37 PM,87,26.4,94,24.1
2212,3/3/2023,4:59:42 PM,88,26.4,98,24.1
2213,3/3/2023,4:59:47 PM,88,26.4,93,24.1
2214,3/3/2023,4:59:52 PM,88,26.4,93,24.1
2215,3/3/2023,4:59:57 PM,88,26.4,94,24.1
2216,3/3/2023,5:00:02 PM,88,26.4,94,24.1
2217,3/3/2023,5:00:07 PM,88,26.4,94,24.1
2218,3/3/2023,5:00:12 PM,88,26.4,94,24.1
2219,3/3/2023,5:00:17 PM,88,26.4,92,24.1
2220,3/3/2023,5:00:22 PM,88,26.4,93,24.1
2221,3/3/2023,5:00:27 PM,88,26.4,93,24.1
2222,3/3/2023,5:00:32 PM,88,26.4,93,24.1
2223,3/3/2023,5:00:37 PM,87,26.4,93,24.1
2224,3/3/2023,5:00:42 PM,87,26.4,93,24.1
2225,3/3/2023,5:00:47 PM,87,26.4,95,24.1
2226,3/3/2023,5:00:52 PM,87,26.4,94,24.1
2227,3/3/2023,5:00:57 PM,87,26.4,94,24.1
2228,3/3/2023,5:01:02 PM,87,26.4,92,24.1
2229,3/3/2023,5:01:07 PM,87,26.4,92,24.1
2230,3/3/2023,5:01:12 PM,87,26.4,93,24.1
2231,3/3/2023,5:01:17 PM,87,26.4,96,24.1
2232,3/3/2023,5:01:22 PM,88,26.4,96,24.1
2233,3/3/2023,5:01:27 PM,88,26.4,93,24.1
2234,3/3/2023,5:01:32 PM,88,26.4,94,24.1
2235,3/3/2023,5:01:37 PM,88,26.4,94,24.1
2236,3/3/2023,5:01:42 PM,88,26.4,94,24.1
2237,3/3/2023,5:01:47 PM,88,26.4,94,24.1
2238,3/3/2023,5:01:52 PM,88,26.4,96,24.1
2239,3/3/2023,5:01:57 PM,88,26.4,94,24.0
2240,3/3/2023,5:02:02 PM,88,26.4,94,24.0
2241,3/3/2023,5:02:07 PM,88,26.4,92,24.0
2242,3/3/2023,5:02:12 PM,87,26.4,94,24.0
2243,3/3/2023,5:02:17 PM,87,26.4,92,24.0
2244,3/3/2023,5:02:22 PM,88,26.4,93,24.0
2245,3/3/2023,5:02:27 PM,88,26.4,93,24.0
2246,3/3/2023,5:02:32 PM,88,26.4,95,24.0
2247,3/3/2023,5:02:37 PM,88,26.4,93,24.0
2248,3/3/2023,5:02:42 PM,87,26.4,93,24.0
2249,3/3/2023,5:02:47 PM,88,26.4,95,23.9
2250,3/3/2023,5:02:52 PM,88,26.4,92,23.9
2251,3/3/2023,5:02:57 PM,87,26.4,93,23.9
2252,3/3/2023,5:03:02 PM,87,26.4,93,23.9
2253,3/3/2023,5:03:07 PM,88,26.4,94,23.9
2254,3/3/2023,5:03:12 PM,87,26.4,92,23.9
2255,3/3/2023,5:03:17 PM,87,26.4,93,23.9
2256,3/3/2023,5:03:22 PM,87,26.4,93,23.9
2257,3/3/2023,5:03:27 PM,87,26.4,93,23.9
2258,3/3/2023,5:03:32 PM,88,26.4,93,23.9
2259,3/3/2023,5:03:37 PM,88,26.4,95,23.9
2260,3/3/2023,5:03:42 PM,88,26.4,95,23.9
2261,3/3/2023,5:03:47 PM,88,26.4,94,23.9
2262,3/3/2023,5:03:52 PM,87,26.4,94,23.9
2263,3/3/2023,5:03:57 PM,88,26.4,94,23.9
2264,3/3/2023,5:04:02 PM,87,26.4,94,23.9
2265,3/3/2023,5:04:07 PM,88,26.4,92,23.9
2266,3/3/2023,5:04:12 PM,88,26.4,94,23.9
2267,3/3/2023,5:04:17 PM,88,26.4,94,23.9
2268,3/3/2023,5:04:22 PM,88,26.4,92,23.9
2269,3/3/2023,5:04:27 PM,87,26.4,92,23.9
2270,3/3/2023,5:04:32 PM,87,26.4,95,23.9
2271,3/3/2023,5:04:37 PM,87,26.4,92,23.9
2272,3/3/2023,5:04:42 PM,88,26.4,93,23.9
2273,3/3/2023,5:04:47 PM,87,26.4,92,23.9
2274,3/3/2023,5:04:52 PM,87,26.4,93,23.9
2275,3/3/2023,5:04:57 PM,87,26.4,93,23.9
2276,3/3/2023,5:05:02 PM,87,26.4,94,23.9
2277,3/3/2023,5:05:07 PM,87,26.4,92,23.9
2278,3/3/2023,5:05:12 PM,87,26.4,91,23.9
2279,3/3/2023,5:05:17 PM,87,26.4,92,23.9
2280,3/3/2023,5:05:22 PM,88,26.4,92,23.9
2281,3/3/2023,5:05:27 PM,5537,26.4,91,23.9
2282,3/3/2023,5:05:32 PM,87,26.4,94,23.9
2283,3/3/2023,5:05:37 PM,87,26.4,93,23.9
2284,3/3/2023,5:05:42 PM,87,26.4,92,23.9
2285,3/3/2023,5:05:47 PM,87,26.4,94,23.9
2286,3/3/2023,5:05:52 PM,88,26.4,94,23.9
2287,3/3/2023,5:05:57 PM,87,26.4,94,23.9
2288,3/3/2023,5:06:02 PM,87,26.4,91,23.9
2289,3/3/2023,5:06:07 PM,87,26.4,93,23.9
2290,3/3/2023,5:06:12 PM,87,26.4,92,23.9
2291,3/3/2023,5:06:17 PM,87,26.4,92,23.9
2292,3/3/2023,5:06:22 PM,87,26.4,94,23.9
2293,3/3/2023,5:06:27 PM,87,26.4,94,23.9
2294,3/3/2023,5:06:32 PM,88,26.4,93,23.9
2295,3/3/2023,5:06:37 PM,87,26.4,93,23.9
2296,3/3/2023,5:06:42 PM,87,26.4,92,23.9
2297,3/3/2023,5:06:47 PM,87,26.4,92,23.9
2298,3/3/2023,5:06:52 PM,87,26.4,92,23.9
2299,3/3/2023,5:06:57 PM,87,26.4,92,23.9
2300,3/3/2023,5:07:02 PM,87,26.4,95,23.9
2301,3/3/2023,5:07:07 PM,88,26.4,92,23.9
2302,3/3/2023,5:07:12 PM,87,26.4,93,23.9
2303,3/3/2023,5:07:17 PM,87,26.4,93,23.9
2304,3/3/2023,5:07:22 PM,87,26.4,93,23.9
2305,3/3/2023,5:07:27 PM,87,26.4,91,23.9
2306,3/3/2023,5:07:32 PM,87,26.4,92,23.9
2307,3/3/2023,5:07:37 PM,87,26.4,92,23.9
2308,3/3/2023,5:07:42 PM,87,26.4,93,23.9
2309,3/3/2023,5:07:47 PM,87,26.4,95,23.9
2310,3/3/2023,5:07:52 PM,87,26.4,93,23.9
2311,3/3/2023,5:07:57 PM,88,26.4,93,23.9
2312,3/3/2023,5:08:02 PM,87,26.4,92,23.9
2313,3/3/2023,5:08:07 PM,87,26.4,92,23.9
2314,3/3/2023,5:08:12 PM,87,26.4,92,23.9
2315,3/3/2023,5:08:17 PM,87,26.4,94,23.9
2316,3/3/2023,5:08:22 PM,87,26.4,94,23.9
2317,3/3/2023,5:08:27 PM,87,26.4,92,23.9
2318,3/3/2023,5:08:32 PM,87,26.4,92,23.9
2319,3/3/2023,5:08:37 PM,87,26.4,95,23.9
2320,3/3/2023,5:08:42 PM,87,26.4,94,23.9
2321,3/3/2023,5:08:47 PM,88,26.4,94,23.9
2322,3/3/2023,5:08:52 PM,87,26.4,94,23.9
2323,3/3/2023,5:08:57 PM,87,26.4,94,23.9
2324,3/3/2023,5:09:02 PM,87,26.4,92,23.9
2325,3/3/2023,5:09:07 PM,87,26.4,94,23.9
2326,3/3/2023,5:09:12 PM,87,26.4,94,23.9
2327,3/3/2023,5:09:17 PM,87,26.4,92,23.9
2328,3/3/2023,5:09:22 PM,87,26.4,92,23.9
2329,3/3/2023,5:09:27 PM,87,26.4,94,23.9
2330,3/3/2023,5:09:32 PM,87,26.4,92,23.9
2331,3/3/2023,5:09:37 PM,87,26.4,93,23.9
2332,3/3/2023,5:09:42 PM,87,26.4,93,23.9
2333,3/3/2023,5:09:47 PM,88,26.4,93,23.9
2334,3/3/2023,5:09:52 PM,88,26.4,95,23.9
2335,3/3/2023,5:09:57 PM,87,26.4,94,23.9
2336,3/3/2023,5:10:02 PM,87,26.4,94,23.9
2337,3/3/2023,5:10:07 PM,87,26.4,94,23.9
2338,3/3/2023,5:10:12 PM,87,26.4,93,23.9
2339,3/3/2023,5:10:17 PM,87,26.4,93,23.9
2340,3/3/2023,5:10:22 PM,87,26.4,93,23.9
2341,3/3/2023,5:10:27 PM,87,26.4,93,23.9
2342,3/3/2023,5:10:32 PM,87,26.4,95,23.9
2343,3/3/2023,5:10:37 PM,87,26.4,93,23.9
2344,3/3/2023,5:10:42 PM,87,26.4,93,23.9
2345,3/3/2023,5:10:47 PM,88,26.4,93,23.9
2346,3/3/2023,5:10:52 PM,88,26.4,94,23.9
2347,3/3/2023,5:10:57 PM,88,26.4,94,23.9
2348,3/3/2023,5:11:02 PM,87,26.4,93,23.9
2349,3/3/2023,5:11:07 PM,87,26.4,93,23.9
2350,3/3/2023,5:11:12 PM,87,26.4,94,23.9
2351,3/3/2023,5:11:17 PM,87,26.4,93,23.9
2352,3/3/2023,5:11:22 PM,87,26.4,92,23.9
2353,3/3/2023,5:11:27 PM,87,26.4,91,23.9
2354,3/3/2023,5:11:32 PM,87,26.4,93,23.9
2355,3/3/2023,5:11:37 PM,87,26.4,91,23.9
2356,3/3/2023,5:11:42 PM,87,26.4,94,23.9
2357,3/3/2023,5:11:47 PM,87,26.4,92,23.9
2358,3/3/2023,5:11:52 PM,88,26.4,94,23.9
2359,3/3/2023,5:11:57 PM,87,26.4,92,23.9
2360,3/3/2023,5:12:02 PM,87,26.4,92,23.9
2361,3/3/2023,5:12:07 PM,87,26.4,93,23.9
2362,3/3/2023,5:12:12 PM,87,26.4,95,23.9
2363,3/3/2023,5:12:17 PM,87,26.4,94,23.9
2364,3/3/2023,5:12:22 PM,88,26.4,92,23.9
2365,3/3/2023,5:12:27 PM,87,26.4,92,23.9
2366,3/3/2023,5:12:32 PM,87,26.4,92,23.9
2367,3/3/2023,5:12:37 PM,87,26.4,95,23.9
2368,3/3/2023,5:12:42 PM,88,26.4,92,23.9
2369,3/3/2023,5:12:47 PM,88,26.4,93,23.9
2370,3/3/2023,5:12:52 PM,87,26.4,93,23.9
2371,3/3/2023,5:12:57 PM,87,26.4,93,23.9
2372,3/3/2023,5:13:02 PM,87,26.4,93,23.9
2373,3/3/2023,5:13:07 PM,87,26.4,93,23.9
2374,3/3/2023,5:13:12 PM,87,26.4,91,23.9
2375,3/3/2023,5:13:17 PM,87,26.4,93,23.9
2376,3/3/2023,5:13:22 PM,87,26.4,95,23.9
2377,3/3/2023,5:13:27 PM,88,26.4,95,23.9
2378,3/3/2023,5:13:32 PM,88,26.4,93,23.9
2379,3/3/2023,5:13:37 PM,88,26.4,93,23.9
2380,3/3/2023,5:13:42 PM,87,26.4,93,23.9
2381,3/3/2023,5:13:47 PM,87,26.4,93,23.9
2382,3/3/2023,5:13:52 PM,87,26.4,94,23.9
2383,3/3/2023,5:13:57 PM,87,26.4,94,23.9
2384,3/3/2023,5:14:02 PM,87,26.4,93,23.9
2385,3/3/2023,5:14:07 PM,87,26.4,95,23.9
2386,3/3/2023,5:14:12 PM,87,26.4,93,23.9
2387,3/3/2023,5:14:17 PM,87,26.4,93,23.9
2388,3/3/2023,5:14:22 PM,87,26.4,93,23.9
2389,3/3/2023,5:14:27 PM,87,26.4,93,23.9
2390,3/3/2023,5:14:32 PM,87,26.4,93,23.9
2391,3/3/2023,5:14:37 PM,87,26.4,93,23.9
2392,3/3/2023,5:14:42 PM,87,26.3,93,23.9
2393,3/3/2023,5:14:47 PM,87,26.3,93,23.9
2394,3/3/2023,5:14:52 PM,87,26.3,93,23.9
2395,3/3/2023,5:14:57 PM,87,26.4,93,23.9
2396,3/3/2023,5:15:02 PM,87,26.4,93,23.9
2397,3/3/2023,5:15:07 PM,87,26.3,93,23.9
2398,3/3/2023,5:15:12 PM,87,26.3,94,23.9
2399,3/3/2023,5:15:17 PM,87,26.3,94,23.9
2400,3/3/2023,5:15:22 PM,87,26.3,93,23.9
2401,3/3/2023,5:15:27 PM,87,26.3,93,23.9
2402,3/3/2023,5:15:32 PM,87,26.3,91,23.9
2403,3/3/2023,5:15:37 PM,87,26.3,93,23.9
2404,3/3/2023,5:15:42 PM,87,26.3,93,23.9
2405,3/3/2023,5:15:47 PM,87,26.3,93,23.9
2406,3/3/2023,5:15:52 PM,87,26.3,93,23.9
2407,3/3/2023,5:15:57 PM,87,26.3,93,23.9
2408,3/3/2023,5:16:02 PM,88,26.3,91,23.9
2409,3/3/2023,5:16:07 PM,87,26.3,94,23.9
2410,3/3/2023,5:16:12 PM,88,26.3,96,23.9
2411,3/3/2023,5:16:17 PM,88,26.3,94,23.9
2412,3/3/2023,5:16:22 PM,88,26.3,94,23.9
2413,3/3/2023,5:16:27 PM,88,26.3,94,23.9
2414,3/3/2023,5:16:32 PM,87,26.3,94,23.9
2415,3/3/2023,5:16:37 PM,87,26.3,92,23.9
2416,3/3/2023,5:16:42 PM,87,26.3,94,23.9
2417,3/3/2023,5:16:47 PM,87,26.3,93,23.9
2418,3/3/2023,5:16:52 PM,87,26.3,93,23.9
2419,3/3/2023,5:16:57 PM,87,26.3,93,23.9
2420,3/3/2023,5:17:02 PM,87,26.3,94,23.9
2421,3/3/2023,5:17:07 PM,87,26.3,92,23.9
2422,3/3/2023,5:17:12 PM,87,26.3,92,23.9
2423,3/3/2023,5:17:17 PM,87,26.3,92,23.9
2424,3/3/2023,5:17:22 PM,87,26.3,92,23.9
2425,3/3/2023,5:17:27 PM,87,26.3,95,23.9
2426,3/3/2023,5:17:32 PM,88,26.3,93,23.9
2427,3/3/2023,5:17:37 PM,88,26.3,93,23.9
2428,3/3/2023,5:17:42 PM,87,26.3,94,23.9
2429,3/3/2023,5:17:47 PM,87,26.4,93,23.9
2430,3/3/2023,5:17:52 PM,87,26.3,93,23.9
2431,3/3/2023,5:17:57 PM,87,26.3,93,23.9
2432,3/3/2023,5:18:02 PM,87,26.3,92,23.9
2433,3/3/2023,5:18:07 PM,87,26.3,93,23.9
2434,3/3/2023,5:18:12 PM,87,26.3,93,23.9
2435,3/3/2023,5:18:17 PM,87,26.3,93,23.9
2436,3/3/2023,5:18:22 PM,87,26.3,93,23.9
2437,3/3/2023,5:18:27 PM,87,26.3,93,23.9
2438,3/3/2023,5:18:32 PM,87,26.3,93,23.9
2439,3/3/2023,5:18:37 PM,87,26.3,92,23.9
2440,3/3/2023,5:18:42 PM,87,26.3,93,23.9
2441,3/3/2023,5:18:47 PM,87,26.3,93,23.8
2442,3/3/2023,5:18:52 PM,87,26.3,94,23.8
2443,3/3/2023,5:18:57 PM,87,26.3,94,23.8
2444,3/3/2023,5:19:02 PM,87,26.3,92,23.8
2445,3/3/2023,5:19:07 PM,87,26.3,92,23.8
2446,3/3/2023,5:19:12 PM,87,26.3,94,23.8
2447,3/3/2023,5:19:17 PM,87,26.3,94,23.9
2448,3/3/2023,5:19:22 PM,87,26.3,94,23.9
2449,3/3/2023,5:19:27 PM,87,26.3,93,23.8
2450,3/3/2023,5:19:32 PM,87,26.3,93,23.8
2451,3/3/2023,5:19:37 PM,87,26.3,93,23.8
2452,3/3/2023,5:19:42 PM,87,26.3,93,23.8
2453,3/3/2023,5:19:47 PM,87,26.3,94,23.8
2454,3/3/2023,5:19:52 PM,87,26.3,92,23.8
2455,3/3/2023,5:19:57 PM,87,26.3,93,23.8
2456,3/3/2023,5:20:02 PM,87,26.3,93,23.9
2457,3/3/2023,5:20:07 PM,87,26.3,93,23.8
2458,3/3/2023,5:20:12 PM,87,26.3,95,23.8
2459,3/3/2023,5:20:17 PM,87,26.3,93,23.8
2460,3/3/2023,5:20:22 PM,87,26.3,93,23.8
2461,3/3/2023,5:20:27 PM,87,26.3,93,23.8
2462,3/3/2023,5:20:32 PM,87,26.3,93,23.8
2463,3/3/2023,5:20:37 PM,87,26.3,93,23.8
2464,3/3/2023,5:20:42 PM,87,26.3,93,23.8
2465,3/3/2023,5:20:47 PM,87,26.3,93,23.8
2466,3/3/2023,5:20:52 PM,87,26.3,91,23.8
2467,3/3/2023,5:20:57 PM,87,26.3,93,23.8
2468,3/3/2023,5:21:02 PM,87,26.3,93,23.8
2469,3/3/2023,5:21:07 PM,87,26.3,93,23.8
2470,3/3/2023,5:21:12 PM,87,26.3,93,23.8
2471,3/3/2023,5:21:17 PM,87,26.3,93,23.8
2472,3/3/2023,5:21:22 PM,87,26.3,94,23.8
2473,3/3/2023,5:21:27 PM,87,26.3,94,23.8
2474,3/3/2023,5:21:32 PM,87,26.3,94,23.8
2475,3/3/2023,5:21:37 PM,87,26.3,94,23.8
2476,3/3/2023,5:21:42 PM,87,26.3,94,23.8
2477,3/3/2023,5:21:47 PM,87,26.3,92,23.8
2478,3/3/2023,5:21:52 PM,88,26.3,92,23.8
2479,3/3/2023,5:21:57 PM,87,26.3,94,23.8
2480,3/3/2023,5:22:02 PM,87,26.3,92,23.8
2481,3/3/2023,5:22:07 PM,87,26.3,94,23.8
2482,3/3/2023,5:22:12 PM,87,26.3,94,23.8
2483,3/3/2023,5:22:17 PM,87,26.3,94,23.8
2484,3/3/2023,5:22:22 PM,87,26.3,91,23.8
2485,3/3/2023,5:22:27 PM,87,26.3,93,23.8
2486,3/3/2023,5:22:32 PM,87,26.3,93,23.8
2487,3/3/2023,5:22:37 PM,87,26.3,92,23.8
2488,3/3/2023,5:22:42 PM,87,26.3,94,23.8
2489,3/3/2023,5:22:47 PM,87,26.3,92,23.8
2490,3/3/2023,5:22:52 PM,87,26.3,91,23.8
2491,3/3/2023,5:22:57 PM,87,26.3,94,23.8
2492,3/3/2023,5:23:02 PM,87,26.3,92,23.8
2493,3/3/2023,5:23:07 PM,87,26.3,94,23.8
2494,3/3/2023,5:23:12 PM,87,26.3,94,23.8
2495,3/3/2023,5:23:17 PM,87,26.3,94,23.8
2496,3/3/2023,5:23:22 PM,87,26.3,93,23.8
2497,3/3/2023,5:23:27 PM,87,26.3,93,23.8
2498,3/3/2023,5:23:32 PM,87,26.3,96,23.8
2499,3/3/2023,5:23:37 PM,87,26.3,92,23.8
2500,3/3/2023,5:23:42 PM,87,26.3,92,23.8
2501,3/3/2023,5:23:47 PM,87,26.3,92,23.8
2502,3/3/2023,5:23:52 PM,87,26.3,93,23.8
2503,3/3/2023,5:23:57 PM,87,26.3,93,23.8
2504,3/3/2023,5:24:02 PM,87,26.3,91,23.8
2505,3/3/2023,5:24:07 PM,87,26.3,93,23.8
2506,3/3/2023,5:24:12 PM,87,26.3,93,23.8
2507,3/3/2023,5:24:17 PM,87,26.3,95,23.8
2508,3/3/2023,5:24:22 PM,87,26.3,93,23.8
2509,3/3/2023,5:24:27 PM,87,26.3,96,23.8
2510,3/3/2023,5:24:32 PM,88,26.3,93,23.8
2511,3/3/2023,5:24:37 PM,87,26.3,93,23.8
2512,3/3/2023,5:24:42 PM,87,26.3,93,23.8
2513,3/3/2023,5:24:47 PM,87,26.3,92,23.8
2514,3/3/2023,5:24:52 PM,87,26.3,94,23.8
2515,3/3/2023,5:24:57 PM,87,26.3,94,23.8
2516,3/3/2023,5:25:02 PM,87,26.3,94,23.8
2517,3/3/2023,5:25:07 PM,87,26.3,96,23.8
2518,3/3/2023,5:25:12 PM,88,26.3,93,23.8
2519,3/3/2023,5:25:17 PM,87,26.3,91,23.8
2520,3/3/2023,5:25:22 PM,87,26.3,92,23.8
2521,3/3/2023,5:25:27 PM,87,26.3,95,23.8
2522,3/3/2023,5:25:32 PM,87,26.3,94,23.8
2523,3/3/2023,5:25:37 PM,87,26.3,94,23.8
2524,3/3/2023,5:25:42 PM,88,26.3,94,23.8
2525,3/3/2023,5:25:47 PM,88,26.3,94,23.8
2526,3/3/2023,5:25:52 PM,88,26.3,96,23.8
2527,3/3/2023,5:25:57 PM,88,26.3,94,23.8
2528,3/3/2023,5:26:02 PM,87,26.3,94,23.8
2529,3/3/2023,5:26:07 PM,87,26.3,92,23.8
2530,3/3/2023,5:26:12 PM,87,26.3,92,23.8
2531,3/3/2023,5:26:17 PM,87,26.3,93,23.8
2532,3/3/2023,5:26:22 PM,87,26.3,93,23.8
2533,3/3/2023,5:26:27 PM,87,26.3,94,23.8
