Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
459,3/9/2023,3:52:53 PM,61,24.4,66,22.4
460,3/9/2023,3:52:58 PM,61,24.4,68,22.4
461,3/9/2023,3:53:03 PM,61,24.4,66,22.4
462,3/9/2023,3:53:08 PM,61,24.4,67,22.4
463,3/9/2023,3:53:13 PM,61,24.4,65,22.4
464,3/9/2023,3:53:18 PM,61,24.4,65,22.4
465,3/9/2023,3:53:23 PM,60,24.4,63,22.4
466,3/9/2023,3:53:28 PM,61,24.4,64,22.4
467,3/9/2023,3:53:33 PM,60,24.4,64,22.4
468,3/9/2023,3:53:38 PM,60,24.4,64,22.4
469,3/9/2023,3:53:43 PM,60,24.4,64,22.4
470,3/9/2023,3:53:48 PM,60,24.5,64,22.4
471,3/9/2023,3:53:53 PM,60,24.5,63,22.4
472,3/9/2023,3:53:58 PM,61,24.5,65,22.4
473,3/9/2023,3:54:03 PM,61,24.4,67,22.4
474,3/9/2023,3:54:08 PM,61,24.5,67,22.4
475,3/9/2023,3:54:13 PM,61,24.5,63,22.4
476,3/9/2023,3:54:18 PM,61,24.5,63,22.4
477,3/9/2023,3:54:23 PM,61,24.5,66,22.4
478,3/9/2023,3:54:28 PM,60,24.5,66,22.4
479,3/9/2023,3:54:33 PM,61,24.5,66,22.4
480,3/9/2023,3:54:38 PM,61,24.5,64,22.4
481,3/9/2023,3:54:43 PM,61,24.5,65,22.4
482,3/9/2023,3:54:48 PM,61,24.5,62,22.4
483,3/9/2023,3:54:53 PM,60,24.5,63,22.4
484,3/9/2023,3:54:58 PM,61,24.5,65,22.4
485,3/9/2023,3:55:03 PM,61,24.5,65,22.4
486,3/9/2023,3:55:08 PM,61,24.6,65,22.4
487,3/9/2023,3:55:13 PM,61,24.6,66,22.4
488,3/9/2023,3:55:18 PM,61,24.6,66,22.4
489,3/9/2023,3:55:23 PM,61,24.6,65,22.4
490,3/9/2023,3:55:28 PM,61,24.6,65,22.4
491,3/9/2023,3:55:33 PM,61,24.6,65,22.4
492,3/9/2023,3:55:38 PM,61,24.6,65,22.4
493,3/9/2023,3:55:43 PM,61,24.6,65,22.4
494,3/9/2023,3:55:48 PM,60,24.6,65,22.4
495,3/9/2023,3:55:53 PM,60,24.6,65,22.4
496,3/9/2023,3:55:58 PM,61,24.6,65,22.4
497,3/9/2023,3:56:03 PM,61,24.6,65,22.4
498,3/9/2023,3:56:08 PM,61,24.6,65,22.4
499,3/9/2023,3:56:13 PM,60,24.6,65,22.4
500,3/9/2023,3:56:18 PM,60,24.6,65,22.4
501,3/9/2023,3:56:23 PM,60,24.6,65,22.4
502,3/9/2023,3:56:28 PM,60,24.6,65,22.4
503,3/9/2023,3:56:33 PM,61,24.6,65,22.4
504,3/9/2023,3:56:38 PM,61,24.6,65,22.4
505,3/9/2023,3:56:43 PM,60,24.6,65,22.4
506,3/9/2023,3:56:48 PM,60,24.6,65,22.4
507,3/9/2023,3:56:53 PM,60,24.6,65,22.4
508,3/9/2023,3:56:58 PM,60,24.6,65,22.4
509,3/9/2023,3:57:03 PM,60,24.6,65,22.4
510,3/9/2023,3:57:08 PM,60,24.6,65,22.4
511,3/9/2023,3:57:13 PM,60,24.6,65,22.4
512,3/9/2023,3:57:18 PM,60,24.6,65,22.4
513,3/9/2023,3:57:23 PM,60,24.6,65,22.4
514,3/9/2023,3:57:28 PM,61,24.6,65,22.4
515,3/9/2023,3:57:33 PM,60,24.6,65,22.4
516,3/9/2023,3:57:38 PM,60,24.6,65,22.4
517,3/9/2023,3:57:43 PM,61,24.6,65,22.4
518,3/9/2023,3:57:48 PM,61,24.6,65,22.4
519,3/9/2023,3:57:53 PM,61,24.6,65,22.4
520,3/9/2023,3:57:58 PM,61,24.6,65,22.4
521,3/9/2023,3:58:03 PM,61,24.6,66,22.4
522,3/9/2023,3:58:08 PM,61,24.6,64,22.4
523,3/9/2023,3:58:13 PM,61,24.6,64,22.4
524,3/9/2023,3:58:18 PM,61,24.6,64,22.4
525,3/9/2023,3:58:23 PM,60,24.6,64,22.4
526,3/9/2023,3:58:28 PM,61,24.6,65,22.4
527,3/9/2023,3:58:33 PM,61,24.6,65,22.4
528,3/9/2023,3:58:38 PM,61,24.6,65,22.4
529,3/9/2023,3:58:43 PM,61,24.6,65,22.4
530,3/9/2023,3:58:48 PM,61,24.6,63,22.4
531,3/9/2023,3:58:53 PM,60,24.6,64,22.4
532,3/9/2023,3:58:58 PM,60,24.6,65,22.5
533,3/9/2023,3:59:03 PM,60,24.6,65,22.5
534,3/9/2023,3:59:08 PM,60,24.6,65,22.5
535,3/9/2023,3:59:13 PM,61,24.6,65,22.5
536,3/9/2023,3:59:18 PM,61,24.6,64,22.5
537,3/9/2023,3:59:23 PM,61,24.6,64,22.6
538,3/9/2023,3:59:28 PM,61,24.6,66,22.6
539,3/9/2023,3:59:33 PM,61,24.6,64,22.5
540,3/9/2023,3:59:38 PM,61,24.6,64,22.5
541,3/9/2023,3:59:43 PM,61,24.6,64,22.5
542,3/9/2023,3:59:48 PM,61,24.6,64,22.5
543,3/9/2023,3:59:53 PM,61,24.6,64,22.5
544,3/9/2023,3:59:58 PM,61,24.6,65,22.5
545,3/9/2023,4:00:03 PM,60,24.6,65,22.5
546,3/9/2023,4:00:08 PM,60,24.6,64,22.5
547,3/9/2023,4:00:13 PM,60,24.6,64,22.6
548,3/9/2023,4:00:18 PM,60,24.6,64,22.6
549,3/9/2023,4:00:23 PM,60,24.6,64,22.6
550,3/9/2023,4:00:28 PM,60,24.6,64,22.6
551,3/9/2023,4:00:33 PM,61,24.6,65,22.6
552,3/9/2023,4:00:38 PM,61,24.6,65,22.6
553,3/9/2023,4:00:43 PM,60,24.6,65,22.6
554,3/9/2023,4:00:48 PM,61,24.6,65,22.6
555,3/9/2023,4:00:53 PM,60,24.6,65,22.6
556,3/9/2023,4:00:58 PM,61,24.6,65,22.6
557,3/9/2023,4:01:03 PM,61,24.6,65,22.6
558,3/9/2023,4:01:08 PM,61,24.6,65,22.6
559,3/9/2023,4:01:13 PM,61,24.6,67,22.6
560,3/9/2023,4:01:18 PM,61,24.6,65,22.6
561,3/9/2023,4:01:23 PM,61,24.6,65,22.6
562,3/9/2023,4:01:28 PM,61,24.6,65,22.6
563,3/9/2023,4:01:33 PM,60,24.6,65,22.6
564,3/9/2023,4:01:38 PM,61,24.6,65,22.6
565,3/9/2023,4:01:43 PM,61,24.6,65,22.6
566,3/9/2023,4:01:48 PM,61,24.6,65,22.6
567,3/9/2023,4:01:53 PM,61,24.6,65,22.6
568,3/9/2023,4:01:58 PM,61,24.6,65,22.6
569,3/9/2023,4:02:03 PM,61,24.6,65,22.6
570,3/9/2023,4:02:08 PM,61,24.6,65,22.6
571,3/9/2023,4:02:13 PM,61,24.6,65,22.6
572,3/9/2023,4:02:18 PM,61,24.6,66,22.6
573,3/9/2023,4:02:23 PM,61,24.6,65,22.6
574,3/9/2023,4:02:28 PM,61,24.6,65,22.6
575,3/9/2023,4:02:33 PM,61,24.6,66,22.6
576,3/9/2023,4:02:38 PM,60,24.6,65,22.6
577,3/9/2023,4:02:43 PM,61,24.6,65,22.6
578,3/9/2023,4:02:48 PM,61,24.6,66,22.6
579,3/9/2023,4:02:53 PM,61,24.6,66,22.6
580,3/9/2023,4:02:58 PM,61,24.6,63,22.6
581,3/9/2023,4:03:03 PM,61,24.6,66,22.6
582,3/9/2023,4:03:08 PM,61,24.6,66,22.6
583,3/9/2023,4:03:13 PM,61,24.6,65,22.6
584,3/9/2023,4:03:18 PM,61,24.6,65,22.6
585,3/9/2023,4:03:23 PM,60,24.6,64,22.6
586,3/9/2023,4:03:28 PM,61,24.6,62,22.6
587,3/9/2023,4:03:33 PM,61,24.6,66,22.6
588,3/9/2023,4:03:38 PM,61,24.6,64,22.6
589,3/9/2023,4:03:43 PM,60,24.6,66,22.6
590,3/9/2023,4:03:48 PM,61,24.6,66,22.7
591,3/9/2023,4:03:53 PM,61,24.6,64,22.7
592,3/9/2023,4:03:58 PM,61,24.6,64,22.7
593,3/9/2023,4:04:03 PM,61,24.6,66,22.7
594,3/9/2023,4:04:08 PM,61,24.6,64,22.7
595,3/9/2023,4:04:13 PM,61,24.6,65,22.7
596,3/9/2023,4:04:18 PM,61,24.6,65,22.7
597,3/9/2023,4:04:23 PM,61,24.6,66,22.7
598,3/9/2023,4:04:28 PM,61,24.6,64,22.7
599,3/9/2023,4:04:33 PM,61,24.6,65,22.7
600,3/9/2023,4:04:38 PM,61,24.6,65,22.7
601,3/9/2023,4:04:43 PM,61,24.6,67,22.7
602,3/9/2023,4:04:48 PM,61,24.6,65,22.7
603,3/9/2023,4:04:53 PM,61,24.6,65,22.7
604,3/9/2023,4:04:58 PM,61,24.6,67,22.7
605,3/9/2023,4:05:03 PM,61,24.6,65,22.7
606,3/9/2023,4:05:08 PM,61,24.6,67,22.7
607,3/9/2023,4:05:13 PM,61,24.6,67,22.7
608,3/9/2023,4:05:18 PM,61,24.6,65,22.7
609,3/9/2023,4:05:23 PM,61,24.6,66,22.7
610,3/9/2023,4:05:28 PM,61,24.6,65,22.7
611,3/9/2023,4:05:33 PM,61,24.6,66,22.7
612,3/9/2023,4:05:38 PM,61,24.6,64,22.7
613,3/9/2023,4:05:43 PM,61,24.6,66,22.7
614,3/9/2023,4:05:48 PM,61,24.6,66,22.7
615,3/9/2023,4:05:53 PM,61,24.6,64,22.7
616,3/9/2023,4:05:58 PM,61,24.6,65,22.7
617,3/9/2023,4:06:03 PM,61,24.6,65,22.7
618,3/9/2023,4:06:08 PM,61,24.6,65,22.7
619,3/9/2023,4:06:13 PM,61,24.6,65,22.7
620,3/9/2023,4:06:18 PM,61,24.6,63,22.7
621,3/9/2023,4:06:23 PM,61,24.6,66,22.7
622,3/9/2023,4:06:28 PM,61,24.6,66,22.7
623,3/9/2023,4:06:33 PM,61,24.6,64,22.7
624,3/9/2023,4:06:38 PM,61,24.6,63,22.7
625,3/9/2023,4:06:43 PM,61,24.6,64,22.7
626,3/9/2023,4:06:48 PM,61,24.6,67,22.7
627,3/9/2023,4:06:53 PM,61,24.6,64,22.7
628,3/9/2023,4:06:58 PM,61,24.6,65,22.7
629,3/9/2023,4:07:03 PM,61,24.6,65,22.7
630,3/9/2023,4:07:08 PM,61,24.6,65,22.7
631,3/9/2023,4:07:13 PM,61,24.6,65,22.7
632,3/9/2023,4:07:18 PM,61,24.6,63,22.7
633,3/9/2023,4:07:23 PM,61,24.6,66,22.7
634,3/9/2023,4:07:28 PM,61,24.6,65,22.7
635,3/9/2023,4:07:33 PM,61,24.6,65,22.7
636,3/9/2023,4:07:38 PM,61,24.6,66,22.7
637,3/9/2023,4:07:43 PM,61,24.6,65,22.7
638,3/9/2023,4:07:48 PM,61,24.6,65,22.7
639,3/9/2023,4:07:53 PM,61,24.6,65,22.7
640,3/9/2023,4:07:58 PM,61,24.6,65,22.7
641,3/9/2023,4:08:03 PM,61,24.6,65,22.7
642,3/9/2023,4:08:08 PM,61,24.6,65,22.7
643,3/9/2023,4:08:13 PM,61,24.6,65,22.7
644,3/9/2023,4:08:18 PM,61,24.6,65,22.7
645,3/9/2023,4:08:23 PM,61,24.6,65,22.8
646,3/9/2023,4:08:28 PM,61,24.6,65,22.8
647,3/9/2023,4:08:33 PM,61,24.6,65,22.8
648,3/9/2023,4:08:38 PM,60,24.6,66,22.8
649,3/9/2023,4:08:43 PM,60,24.6,65,22.8
650,3/9/2023,4:08:48 PM,60,24.6,65,22.8
651,3/9/2023,4:08:53 PM,61,24.6,65,22.8
652,3/9/2023,4:08:58 PM,61,24.6,65,22.8
653,3/9/2023,4:09:03 PM,61,24.6,65,22.8
654,3/9/2023,4:09:08 PM,61,24.6,65,22.8
655,3/9/2023,4:09:13 PM,61,24.6,65,22.8
656,3/9/2023,4:09:18 PM,61,24.6,65,22.8
657,3/9/2023,4:09:23 PM,61,24.6,65,22.8
658,3/9/2023,4:09:28 PM,61,24.6,66,22.8
659,3/9/2023,4:09:33 PM,60,24.6,66,22.8
660,3/9/2023,4:09:38 PM,61,24.6,66,22.8
661,3/9/2023,4:09:43 PM,60,24.6,66,22.8
662,3/9/2023,4:09:48 PM,61,24.6,65,22.8
663,3/9/2023,4:09:53 PM,61,24.6,65,22.8
664,3/9/2023,4:09:58 PM,60,24.6,65,22.8
665,3/9/2023,4:10:03 PM,61,24.6,65,22.8
666,3/9/2023,4:10:08 PM,60,24.6,65,22.8
667,3/9/2023,4:10:13 PM,61,24.6,65,22.8
668,3/9/2023,4:10:18 PM,61,24.6,65,22.8
669,3/9/2023,4:10:23 PM,61,24.6,65,22.8
670,3/9/2023,4:10:28 PM,61,24.7,66,22.8
671,3/9/2023,4:10:33 PM,61,24.7,66,22.8
672,3/9/2023,4:10:38 PM,61,24.7,66,22.8
673,3/9/2023,4:10:43 PM,61,24.7,66,22.8
674,3/9/2023,4:10:48 PM,61,24.7,66,22.8
675,3/9/2023,4:10:53 PM,61,24.7,66,22.8
676,3/9/2023,4:10:58 PM,61,24.7,66,22.8
677,3/9/2023,4:11:03 PM,61,24.7,66,22.8
678,3/9/2023,4:11:08 PM,61,24.7,67,22.8
679,3/9/2023,4:11:13 PM,61,24.7,67,22.8
680,3/9/2023,4:11:18 PM,61,24.7,67,22.8
681,3/9/2023,4:11:23 PM,61,24.7,67,22.8
682,3/9/2023,4:11:28 PM,61,24.7,67,22.8
683,3/9/2023,4:11:33 PM,61,24.7,67,22.8
684,3/9/2023,4:11:38 PM,61,24.7,67,22.8
685,3/9/2023,4:11:43 PM,61,24.7,67,22.8
686,3/9/2023,4:11:48 PM,61,24.7,67,22.8
687,3/9/2023,4:11:53 PM,61,24.7,67,22.8
688,3/9/2023,4:11:58 PM,61,24.7,67,22.8
689,3/9/2023,4:12:03 PM,61,24.7,67,22.8
690,3/9/2023,4:12:08 PM,61,24.7,67,22.8
691,3/9/2023,4:12:13 PM,61,24.7,67,22.8
692,3/9/2023,4:12:18 PM,61,24.7,67,22.8
693,3/9/2023,4:12:23 PM,61,24.7,67,22.8
694,3/9/2023,4:12:28 PM,61,24.7,67,22.8
695,3/9/2023,4:12:33 PM,61,24.7,66,22.8
696,3/9/2023,4:12:38 PM,61,24.7,66,22.8
697,3/9/2023,4:12:43 PM,61,24.7,66,22.8
698,3/9/2023,4:12:48 PM,61,24.7,67,22.8
699,3/9/2023,4:12:53 PM,61,24.7,67,22.8
700,3/9/2023,4:12:58 PM,61,24.7,67,22.8
701,3/9/2023,4:13:03 PM,61,24.7,67,22.8
702,3/9/2023,4:13:08 PM,61,24.7,67,22.8
703,3/9/2023,4:13:13 PM,61,24.7,67,22.8
704,3/9/2023,4:13:18 PM,61,24.7,66,22.8
705,3/9/2023,4:13:23 PM,61,24.7,68,22.8
706,3/9/2023,4:13:28 PM,61,24.7,68,22.8
707,3/9/2023,4:13:33 PM,61,24.7,68,22.8
708,3/9/2023,4:13:38 PM,61,24.7,67,22.8
709,3/9/2023,4:13:43 PM,61,24.7,67,22.8
710,3/9/2023,4:13:48 PM,61,24.7,67,22.8
711,3/9/2023,4:13:53 PM,61,24.7,67,22.8
712,3/9/2023,4:13:58 PM,61,24.7,67,22.8
713,3/9/2023,4:14:03 PM,61,24.7,67,22.8
714,3/9/2023,4:14:08 PM,61,24.7,67,22.8
715,3/9/2023,4:14:13 PM,61,24.7,66,22.8
716,3/9/2023,4:14:18 PM,61,24.7,66,22.8
717,3/9/2023,4:14:23 PM,61,24.7,66,22.8
718,3/9/2023,4:14:28 PM,61,24.7,66,22.8
719,3/9/2023,4:14:33 PM,61,24.7,66,22.8
720,3/9/2023,4:14:38 PM,61,24.7,66,22.8
721,3/9/2023,4:14:43 PM,61,24.7,68,22.8
722,3/9/2023,4:14:48 PM,61,24.7,67,22.8
723,3/9/2023,4:14:53 PM,61,24.7,67,22.8
724,3/9/2023,4:14:58 PM,61,24.7,67,22.8
725,3/9/2023,4:15:03 PM,61,24.7,67,22.8
726,3/9/2023,4:15:08 PM,61,24.7,67,22.8
727,3/9/2023,4:15:13 PM,61,24.7,67,22.8
728,3/9/2023,4:15:18 PM,61,24.7,67,22.8
729,3/9/2023,4:15:23 PM,61,24.7,67,22.8
730,3/9/2023,4:15:28 PM,61,24.7,67,22.8
731,3/9/2023,4:15:33 PM,61,24.7,66,22.8
732,3/9/2023,4:15:38 PM,61,24.7,66,22.8
733,3/9/2023,4:15:43 PM,61,24.7,67,22.8
734,3/9/2023,4:15:48 PM,61,24.7,67,22.9
735,3/9/2023,4:15:53 PM,61,24.7,67,22.9
736,3/9/2023,4:15:58 PM,61,24.7,67,22.9
737,3/9/2023,4:16:03 PM,61,24.7,67,22.9
738,3/9/2023,4:16:08 PM,61,24.7,67,22.9
739,3/9/2023,4:16:13 PM,61,24.7,67,22.9
740,3/9/2023,4:16:18 PM,61,24.7,67,22.9
741,3/9/2023,4:16:23 PM,61,24.7,67,22.9
742,3/9/2023,4:16:28 PM,61,24.7,67,22.9
743,3/9/2023,4:16:33 PM,61,24.7,66,22.9
744,3/9/2023,4:16:38 PM,61,24.7,66,22.9
745,3/9/2023,4:16:43 PM,61,24.7,67,22.9
746,3/9/2023,4:16:48 PM,61,24.7,67,22.9
747,3/9/2023,4:16:53 PM,61,24.7,66,22.9
748,3/9/2023,4:16:58 PM,61,24.7,66,22.9
749,3/9/2023,4:17:03 PM,61,24.7,66,22.9
750,3/9/2023,4:17:08 PM,61,24.7,67,22.9
751,3/9/2023,4:17:13 PM,61,24.7,67,22.9
752,3/9/2023,4:17:18 PM,61,24.7,67,22.9
753,3/9/2023,4:17:23 PM,61,24.7,67,22.9
754,3/9/2023,4:17:28 PM,61,24.7,67,22.9
755,3/9/2023,4:17:33 PM,61,24.7,67,22.9
756,3/9/2023,4:17:38 PM,61,24.7,65,22.9
757,3/9/2023,4:17:43 PM,61,24.7,67,22.9
758,3/9/2023,4:17:48 PM,61,24.7,67,22.9
759,3/9/2023,4:17:53 PM,61,24.7,67,22.9
760,3/9/2023,4:17:58 PM,61,24.7,67,22.9
761,3/9/2023,4:18:03 PM,61,24.7,67,22.9
762,3/9/2023,4:18:08 PM,61,24.7,67,22.9
763,3/9/2023,4:18:13 PM,61,24.7,67,22.9
764,3/9/2023,4:18:18 PM,61,24.7,67,22.9
765,3/9/2023,4:18:23 PM,61,24.7,67,22.9
766,3/9/2023,4:18:28 PM,61,24.7,67,22.9
767,3/9/2023,4:18:33 PM,61,24.7,67,22.9
768,3/9/2023,4:18:38 PM,61,24.7,67,22.9
769,3/9/2023,4:18:43 PM,61,24.7,66,22.9
770,3/9/2023,4:18:48 PM,61,24.7,66,22.9
771,3/9/2023,4:18:53 PM,61,24.7,66,22.9
772,3/9/2023,4:18:58 PM,61,24.7,67,22.9
773,3/9/2023,4:19:03 PM,61,24.7,67,22.9
774,3/9/2023,4:19:08 PM,61,24.7,67,22.9
775,3/9/2023,4:19:13 PM,61,24.7,67,22.9
776,3/9/2023,4:19:18 PM,61,24.8,67,22.9
777,3/9/2023,4:19:23 PM,61,24.8,67,22.9
778,3/9/2023,4:19:28 PM,61,24.7,67,22.9
779,3/9/2023,4:19:33 PM,61,24.7,68,22.9
780,3/9/2023,4:19:38 PM,61,24.8,68,22.9
781,3/9/2023,4:19:43 PM,61,24.8,67,22.9
782,3/9/2023,4:19:48 PM,61,24.8,67,22.9
783,3/9/2023,4:19:53 PM,61,24.8,67,22.9
784,3/9/2023,4:19:58 PM,61,24.8,67,22.9
785,3/9/2023,4:20:03 PM,61,24.8,67,22.9
786,3/9/2023,4:20:08 PM,61,24.8,67,22.9
787,3/9/2023,4:20:13 PM,61,24.8,67,22.9
788,3/9/2023,4:20:18 PM,61,24.8,67,22.9
789,3/9/2023,4:20:23 PM,61,24.8,67,22.9
790,3/9/2023,4:20:28 PM,61,24.8,67,22.9
791,3/9/2023,4:20:33 PM,61,24.8,67,22.9
792,3/9/2023,4:20:38 PM,61,24.8,67,22.9
793,3/9/2023,4:20:43 PM,61,24.8,67,22.9
794,3/9/2023,4:20:48 PM,61,24.8,67,22.9
795,3/9/2023,4:20:53 PM,61,24.8,67,22.9
796,3/9/2023,4:20:58 PM,61,24.8,67,22.9
797,3/9/2023,4:21:03 PM,61,24.8,67,22.9
798,3/9/2023,4:21:08 PM,61,24.8,67,22.9
799,3/9/2023,4:21:13 PM,61,24.8,67,22.9
800,3/9/2023,4:21:18 PM,61,24.8,67,22.9
801,3/9/2023,4:21:23 PM,61,24.8,67,22.9
802,3/9/2023,4:21:28 PM,61,24.8,67,22.9
803,3/9/2023,4:21:33 PM,61,24.8,67,22.9
804,3/9/2023,4:21:38 PM,61,24.8,68,22.9
805,3/9/2023,4:21:43 PM,61,24.8,67,22.9
806,3/9/2023,4:21:48 PM,61,24.8,67,22.9
807,3/9/2023,4:21:53 PM,61,24.8,67,22.9
808,3/9/2023,4:21:58 PM,61,24.8,67,22.9
809,3/9/2023,4:22:03 PM,61,24.8,68,22.9
810,3/9/2023,4:22:08 PM,61,24.8,68,22.9
811,3/9/2023,4:22:13 PM,61,24.8,68,22.9
812,3/9/2023,4:22:18 PM,61,24.8,67,22.9
813,3/9/2023,4:22:23 PM,61,24.8,67,22.9
814,3/9/2023,4:22:28 PM,61,24.8,67,22.9
815,3/9/2023,4:22:33 PM,61,24.8,67,22.9
816,3/9/2023,4:22:38 PM,61,24.8,66,22.9
817,3/9/2023,4:22:43 PM,61,24.8,66,22.9
818,3/9/2023,4:22:48 PM,61,24.8,66,22.9
819,3/9/2023,4:22:53 PM,61,24.8,66,22.9
820,3/9/2023,4:22:58 PM,61,24.8,67,23.0
821,3/9/2023,4:23:03 PM,61,24.8,67,23.0
822,3/9/2023,4:23:08 PM,61,24.8,67,22.9
823,3/9/2023,4:23:13 PM,61,24.8,67,23.0
824,3/9/2023,4:23:18 PM,61,24.8,67,23.0
825,3/9/2023,4:23:23 PM,61,24.8,67,23.0
826,3/9/2023,4:23:28 PM,61,24.8,67,23.0
827,3/9/2023,4:23:33 PM,61,24.8,67,22.9
828,3/9/2023,4:23:38 PM,61,24.8,67,23.0
829,3/9/2023,4:23:43 PM,61,24.8,67,23.0
830,3/9/2023,4:23:48 PM,61,24.8,67,23.0
831,3/9/2023,4:23:53 PM,61,24.8,67,23.0
832,3/9/2023,4:23:58 PM,61,24.8,67,23.0
833,3/9/2023,4:24:03 PM,61,24.8,67,22.9
834,3/9/2023,4:24:08 PM,61,24.8,67,23.0
835,3/9/2023,4:24:13 PM,61,24.8,67,23.0
836,3/9/2023,4:24:18 PM,61,24.8,67,23.0
837,3/9/2023,4:24:23 PM,61,24.8,67,23.0
838,3/9/2023,4:24:28 PM,61,24.8,67,23.0
839,3/9/2023,4:24:33 PM,61,24.8,67,23.0
840,3/9/2023,4:24:38 PM,61,24.8,67,23.0
841,3/9/2023,4:24:43 PM,61,24.8,68,23.0
842,3/9/2023,4:24:48 PM,61,24.8,68,23.0
843,3/9/2023,4:24:53 PM,61,24.8,68,23.0
844,3/9/2023,4:24:58 PM,61,24.8,67,23.0
845,3/9/2023,4:25:03 PM,61,24.8,67,23.0
846,3/9/2023,4:25:08 PM,61,24.8,67,23.0
847,3/9/2023,4:25:13 PM,61,24.8,67,23.0
848,3/9/2023,4:25:18 PM,61,24.8,67,23.0
849,3/9/2023,4:25:23 PM,61,24.8,67,23.0
850,3/9/2023,4:25:28 PM,61,24.8,67,23.0
851,3/9/2023,4:25:33 PM,61,24.8,67,23.0
852,3/9/2023,4:25:38 PM,61,24.8,67,23.0
853,3/9/2023,4:25:43 PM,61,24.8,67,23.0
854,3/9/2023,4:25:48 PM,61,24.8,67,23.1
855,3/9/2023,4:25:53 PM,61,24.8,66,23.1
856,3/9/2023,4:25:58 PM,61,24.8,66,23.1
857,3/9/2023,4:26:03 PM,61,24.8,66,23.1
858,3/9/2023,4:26:08 PM,61,24.8,67,23.1
859,3/9/2023,4:26:13 PM,61,24.8,69,23.1
860,3/9/2023,4:26:18 PM,61,24.8,68,23.1
861,3/9/2023,4:26:23 PM,61,24.8,68,23.1
862,3/9/2023,4:26:28 PM,61,24.8,68,23.1
863,3/9/2023,4:26:33 PM,61,24.8,67,23.1
864,3/9/2023,4:26:38 PM,61,24.8,67,23.1
865,3/9/2023,4:26:43 PM,61,24.8,67,23.1
866,3/9/2023,4:26:48 PM,61,24.8,67,23.1
867,3/9/2023,4:26:53 PM,61,24.8,67,23.1
868,3/9/2023,4:26:58 PM,61,24.8,67,23.1
869,3/9/2023,4:27:03 PM,61,24.8,67,23.1
870,3/9/2023,4:27:08 PM,61,24.8,67,23.1
871,3/9/2023,4:27:13 PM,61,24.8,67,23.1
872,3/9/2023,4:27:18 PM,61,24.8,66,23.1
873,3/9/2023,4:27:23 PM,61,24.8,66,23.1
874,3/9/2023,4:27:28 PM,61,24.8,67,23.1
875,3/9/2023,4:27:33 PM,61,24.8,67,23.1
876,3/9/2023,4:27:38 PM,61,24.8,66,23.1
877,3/9/2023,4:27:43 PM,61,24.8,67,23.1
878,3/9/2023,4:27:48 PM,61,24.8,67,23.1
879,3/9/2023,4:27:53 PM,61,24.8,67,23.1
880,3/9/2023,4:27:58 PM,61,24.8,67,23.1
881,3/9/2023,4:28:03 PM,61,24.8,67,23.1
882,3/9/2023,4:28:08 PM,61,24.8,67,23.1
883,3/9/2023,4:28:13 PM,61,24.8,67,23.1
884,3/9/2023,4:28:18 PM,61,24.8,67,23.1
885,3/9/2023,4:28:23 PM,61,24.8,67,23.1
886,3/9/2023,4:28:28 PM,61,24.8,67,23.1
887,3/9/2023,4:28:33 PM,61,24.8,67,23.1
888,3/9/2023,4:28:38 PM,61,24.8,67,23.1
889,3/9/2023,4:28:43 PM,61,24.8,67,23.1
890,3/9/2023,4:28:48 PM,61,24.8,67,23.1
891,3/9/2023,4:28:53 PM,61,24.8,66,23.1
892,3/9/2023,4:28:58 PM,61,24.8,66,23.1
893,3/9/2023,4:29:03 PM,61,24.8,68,23.1
894,3/9/2023,4:29:08 PM,61,24.8,66,23.1
895,3/9/2023,4:29:13 PM,61,24.8,66,23.1
896,3/9/2023,4:29:18 PM,61,24.8,67,23.1
897,3/9/2023,4:29:23 PM,61,24.8,68,23.1
898,3/9/2023,4:29:28 PM,61,24.8,65,23.1
899,3/9/2023,4:29:33 PM,61,24.8,67,23.1
900,3/9/2023,4:29:38 PM,61,24.8,67,23.1
901,3/9/2023,4:29:43 PM,61,24.8,67,23.1
902,3/9/2023,4:29:48 PM,61,24.8,65,23.1
903,3/9/2023,4:29:53 PM,61,24.8,66,23.1
904,3/9/2023,4:29:58 PM,61,24.8,66,23.1
905,3/9/2023,4:30:03 PM,61,24.8,66,23.1
906,3/9/2023,4:30:08 PM,61,24.8,67,23.1
907,3/9/2023,4:30:13 PM,61,24.8,67,23.1
908,3/9/2023,4:30:18 PM,61,24.8,67,23.1
909,3/9/2023,4:30:23 PM,61,24.8,67,23.1
910,3/9/2023,4:30:28 PM,61,24.8,67,23.1
911,3/9/2023,4:30:33 PM,61,24.8,67,23.1
912,3/9/2023,4:30:38 PM,61,24.8,67,23.1
913,3/9/2023,4:30:43 PM,61,24.8,67,23.1
914,3/9/2023,4:30:48 PM,61,24.8,67,23.1
915,3/9/2023,4:30:53 PM,61,24.8,68,23.1
916,3/9/2023,4:30:58 PM,61,24.8,67,23.1
917,3/9/2023,4:31:03 PM,61,24.8,67,23.1
918,3/9/2023,4:31:08 PM,61,24.8,67,23.1
919,3/9/2023,4:31:13 PM,61,24.8,67,23.1
920,3/9/2023,4:31:18 PM,61,24.8,67,23.1
921,3/9/2023,4:31:23 PM,61,24.8,67,23.1
